iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2012"
Total Net Assets,"3,660,934,794.25"
Shares Outstanding,"43,300,000.00"
Stock,"99.75"
Bond,"0.00"
Cash,"0.07"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","4.84","39,092.00","189,205.28","-","Technology","2904393","US89674K1034","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","13.77","13,712.00","188,814.24","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"DLLR","DFC GLOBAL CORP","Equity","0.01","18.51","10,200.00","188,802.00","-","Financial Services","B6SM9H9","US23324T1079","NASDAQ"
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","9.36","20,166.00","188,753.76","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP","Equity","0.01","14.18","13,278.00","188,282.04","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"CVI","CVR ENERGY INC","Equity","0.01","48.79","3,858.00","188,231.82","-","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"MOH","MOLINA HEALTHCARE INC","Equity","0.01","27.06","6,948.00","188,012.88","-","Health Care","2212706","US60855R1005","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.01","32.90","5,704.00","187,661.60","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.01","37.42","5,013.00","187,586.46","-","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"VNTV","VANTIV INC CLASS A","Equity","0.01","20.42","9,163.00","187,108.46","-","Financial Services","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"ROG","ROGERS CORP","Equity","0.01","49.66","3,765.00","186,969.90","-","Technology","2746700","US7751331015","New York Stock Exchange Inc."
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.01","16.63","11,227.00","186,705.01","-","Producer Durables","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"ABAX","ABAXIS INC","Equity","0.01","37.10","5,031.00","186,650.10","-","Health Care","2011550","US0025671050","NASDAQ"
"SBRA","SABRA HEALTH CARE REIT INC","Equity","0.01","21.72","8,581.00","186,379.32","-","Financial Services","B5NLBP6","US78573L1061","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.01","38.15","4,882.00","186,248.30","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"BZ","BOISE INC.","Equity","0.01","7.95","23,324.00","185,425.80","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.01","101.68","1,823.00","185,362.64","-","Financial Services","2232050","US2253101016","NASDAQ"
"SHFL","SHFL ENTERTAINMENT INC","Equity","0.01","14.50","12,780.00","185,310.00","-","Consumer Discretionary","B7FKRT1","US78423R1059","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.01","16.12","11,461.00","184,751.32","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","19.96","9,257.00","184,769.72","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"SEB","SEABOARD CORP","Equity","0.01","2,529.88","73.00","184,681.24","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"MINI","MOBILE MINI INC","Equity","0.01","20.83","8,867.00","184,699.61","-","Producer Durables","2548177","US60740F1057","NASDAQ"
"ANDE","ANDERSONS INC","Equity","0.01","42.90","4,303.00","184,598.70","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"BWS","CALERES INC","Equity","0.01","18.37","10,042.00","184,471.54","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.01","8.73","21,111.00","184,299.03","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","34.49","5,339.00","184,142.11","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.01","5.78","31,835.00","184,006.30","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","14.13","13,009.00","183,817.17","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","93.38","1,968.00","183,771.84","-","Technology","2974329","US5949724083","NASDAQ"
"CNMD","CONMED CORP","Equity","0.00","27.95","6,545.00","182,932.75","-","Health Care","2216010","US2074101013","NASDAQ"
"ELGX","ENDOLOGIX INC","Equity","0.00","14.24","12,843.00","182,884.32","-","Health Care","2177753","US29266S1069","NASDAQ"
"FSTO","FOREST OIL CORP","Equity","0.00","6.69","27,339.00","182,897.91","-","Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","17.78","10,246.00","182,173.88","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","15.82","11,498.00","181,898.36","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.00","9.10","19,976.00","181,781.60","-","Health Care","2651785","US62936P1030","NASDAQ"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Equity","0.00","23.12","7,858.00","181,676.96","-","Technology","B58YSC6","US78467J1007","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.00","9.62","18,864.00","181,471.68","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.00","10.53","17,184.00","180,947.52","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"KRA","KRATON CORP","Equity","0.00","24.03","7,527.00","180,873.81","-","Materials & Processing","B547X79","US50077C1062","New York Stock Exchange Inc."
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.00","74.56","2,423.00","180,658.88","-","Financial Services","2981181","US9814191048","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.00","18.35","9,825.00","180,288.75","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"DEL","DELTIC TIMBER CORP","Equity","0.00","70.62","2,552.00","180,222.24","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","30.68","5,861.00","179,815.48","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"DNDNQ","DENDREON CORP","Equity","0.00","5.28","34,021.00","179,630.88","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"RP","REALPAGE INC","Equity","0.00","21.57","8,328.00","179,634.96","-","Technology","B4W2S29","US75606N1090","NASDAQ"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","28.69","6,248.00","179,255.12","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","33.69","5,316.00","179,096.04","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"HK","HALCON RESOURCES CORP","Equity","0.00","6.92","25,855.00","178,916.60","-","Energy","B7L26X8","US40537Q2093","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.00","47.97","3,722.00","178,544.34","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","17.37","10,262.00","178,250.94","-","Technology","2475060","US45765U1034","NASDAQ"
"KDN","KAYDON CORP.","Equity","0.00","23.93","7,436.00","177,943.48","-","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.00","30.33","5,867.00","177,946.11","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.00","29.56","6,010.00","177,655.60","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","27.62","6,406.00","176,933.72","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"AKRX","AKORN INC","Equity","0.00","13.36","13,227.00","176,712.72","-","Health Care","2012100","US0097281069","NASDAQ"
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.00","8.35","21,152.00","176,619.20","-","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"CRBC","CITIZENS REPUBLIC BANCORP INC","Equity","0.00","18.97","9,300.00","176,421.00","-","Financial Services","B6QZR32","US1744203076","NASDAQ"
"ICUI","ICU MEDICAL INC","Equity","0.00","60.93","2,894.00","176,331.42","-","Health Care","2451918","US44930G1076","NASDAQ"
"TISI","TEAM INC","Equity","0.00","38.04","4,634.00","176,277.36","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"SMBL","SMART BALANCE INC.","Equity","0.00","12.90","13,660.00","176,214.00","-","Consumer Staples","B0V9FJ9","US83169Y1082","NASDAQ"
"KFY","KORN FERRY INTERNATIONAL","Equity","0.00","15.86","11,104.00","176,109.44","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"SSI","STAGE STORES INC","Equity","0.00","24.78","7,096.00","175,838.88","-","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"CATO","CATO CORP CLASS A","Equity","0.00","27.43","6,406.00","175,716.58","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"ESC","EMERITUS CORP","Equity","0.00","24.72","7,104.00","175,610.88","-","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.00","18.68","9,399.00","175,573.32","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.00","21.06","8,332.00","175,471.92","-","Financial Services","B64B9P8","US4440971095","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.00","47.11","3,725.00","175,484.75","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.00","38.04","4,610.00","175,364.40","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"UIS","UNISYS CORP","Equity","0.00","17.30","10,129.00","175,231.70","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.00","38.97","4,494.00","175,131.18","-","Health Care","2248693","US4579852082","NASDAQ"
"RES","RPC INC","Equity","0.00","12.24","14,225.00","174,114.00","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"PACW","PACWEST BANCORP","Equity","0.00","24.78","7,024.00","174,054.72","-","Financial Services","2619772","US6952631033","NASDAQ"
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.00","20.41","8,523.00","173,954.43","-","Materials & Processing","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","19.39","8,972.00","173,967.08","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"NSP","INSPERITY INC","Equity","0.00","32.56","5,334.00","173,675.04","-","Producer Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"EXPO","EXPONENT INC","Equity","0.00","55.83","3,108.00","173,519.64","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"WFR","MEMC ELECTRONIC MATERIALS INC.","Equity","0.00","3.21","54,001.00","173,343.21","-","Technology","2580113","US5527151048","New York Stock Exchange Inc."
"CNA","CNA FINANCIAL CORP","Equity","0.00","28.01","6,185.00","173,241.85","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","11.20","15,458.00","173,129.60","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"GLT","GLATFELTER","Equity","0.00","17.48","9,893.00","172,929.64","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","12.21","14,072.00","171,819.12","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD","Equity","0.00","12.54","13,639.00","171,033.06","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"STNR","STEINER LEISURE LTD","Equity","0.00","48.19","3,548.00","170,978.12","-","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.00","39.33","4,346.00","170,928.18","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"SAVE","SPIRIT AIRLINES INC","Equity","0.00","17.72","9,647.00","170,944.84","-","Producer Durables","B3ZG8F4","US8485771021","NASDAQ"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.00","120.94","1,413.00","170,888.22","-","Financial Services","B3KKGQ8","US92828Q1094","NASDAQ"
"KNL","KNOLL INC","Equity","0.00","15.36","11,110.00","170,649.60","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.00","14.15","12,026.00","170,167.90","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC","Equity","0.00","15.13","11,219.00","169,743.47","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.00","14.08","12,056.00","169,748.48","-","Technology","2611314","US6821281036","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.00","64.63","2,626.00","169,718.38","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"AKS","AK STEEL HOLDING CORP","Equity","0.00","4.60","36,815.00","169,349.00","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"HOMB","HOME BANCSHARES INC","Equity","0.00","33.02","5,108.00","168,666.16","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"BLC","BELO CORP. SERIES A","Equity","0.00","7.67","21,936.00","168,249.12","-","Consumer Discretionary","2090775","US0805551050","New York Stock Exchange Inc."
"LPSN","LIVEPERSON INC","Equity","0.00","13.14","12,774.00","167,850.36","-","Technology","2577052","US5381461012","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.00","29.02","5,776.00","167,619.52","-","Producer Durables","2551551","US5805891091","NASDAQ"
"SWFT","SWIFT TRANSPORTATION CLASS A","Equity","0.00","9.12","18,382.00","167,643.84","-","Producer Durables","B4PZRV7","US87074U1016","New York Stock Exchange Inc."
"WBMD","WEBMD HEALTH CORP","Equity","0.00","14.34","11,670.00","167,347.80","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"OMG","OM GROUP INC.","Equity","0.00","22.20","7,529.00","167,143.80","-","Materials & Processing","2653684","US6708721005","New York Stock Exchange Inc."
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.00","17.94","9,310.00","167,021.40","-","Financial Services","2176608","US1972361026","NASDAQ"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","6.82","24,418.00","166,530.76","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","10.99","15,111.00","166,145.45","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"XXIA","IXIA","Equity","0.00","16.98","9,782.00","166,098.36","-","Technology","2654245","US45071R1095","NASDAQ"
"ALX","ALEXANDERS REIT INC","Equity","0.00","330.80","502.00","166,061.60","-","Financial Services","2014021","US0147521092","New York Stock Exchange Inc."
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","28.69","5,748.00","164,910.12","-","Health Care","2575551","US09057G6026","NASDAQ"
"AWAY","HOMEAWAY INC","Equity","0.00","22.00","7,489.00","164,758.00","-","Consumer Discretionary","B54YZ85","US43739Q1004","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","29.79","5,523.00","164,530.17","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","9.01","18,221.00","164,171.21","-","Financial Services","2081133","US1011191053","NASDAQ"
"NR","NEWPARK RESOURCES INC","Equity","0.00","7.85","20,887.00","163,962.95","-","Energy","2636878","US6517185046","New York Stock Exchange Inc."
"SKX","SKECHERS USA INC CLASS A","Equity","0.00","18.50","8,856.00","163,836.00","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","20.94","7,806.00","163,457.64","-","Financial Services","B48CRV5","US92672A1016","NASDAQ"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","7.00","23,215.00","162,505.00","-","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","39.59","4,104.00","162,477.36","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"LMNX","LUMINEX CORP","Equity","0.00","16.76","9,667.00","162,018.92","-","Health Care","2572109","US55027E1029","NASDAQ"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","25.49","6,357.00","162,039.93","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"ELLI","ELLIE MAE INC","Equity","0.00","27.75","5,834.00","161,893.50","-","Technology","B532X75","US28849P1003","New York Stock Exchange Inc."
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.00","17.14","9,410.00","161,287.40","-","Financial Services","2772921","US63607P2083","New York Stock Exchange Inc."
"ORIT","ORITANI FINANCIAL CORP","Equity","0.00","15.32","10,513.00","161,059.16","-","Financial Services","B3SLD95","US68633D1037","NASDAQ"
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","53.86","2,970.00","159,964.20","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"BKCC","BLACKROCK CAPITAL INVESTMENT CORP","Equity","0.00","10.06","15,894.00","159,893.64","-","Financial Services","B1VRDC9","US0925331086","NASDAQ"
"MCPIQ","MOLYCORP INC","Equity","0.00","9.44","16,919.00","159,715.36","-","Materials & Processing","B458HM7","US6087531090","Non-Nms Quotation Service (Nnqs)"
"STAR","ISTAR REIT INC","Equity","0.00","8.15","19,599.00","159,731.85","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","20.67","7,725.00","159,675.75","-","Producer Durables","2966876","US7818462092","NASDAQ"
"BMI","BADGER METER INC","Equity","0.00","47.41","3,365.00","159,534.65","-","Producer Durables","2069128","US0565251081","New York Stock Exchange Inc."
"QSII","QUALITY SYSTEMS INC","Equity","0.00","17.36","9,186.00","159,468.96","-","Health Care","2715391","US7475821044","NASDAQ"
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.00","58.24","2,731.00","159,053.44","-","Financial Services","2313739","US45665Q1031","NASDAQ"
"ELNK","EARTHLINK INC.","Equity","0.00","6.46","24,593.00","158,870.78","-","Technology","2543989","US2703211027","NASDAQ"
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","23.97","6,621.00","158,705.37","-","Materials & Processing","2046176","US0375981091","NASDAQ"
"AFFY","AFFYMAX INC","Equity","0.00","19.00","8,333.00","158,327.00","-","Health Care","B1L82G9","US00826A1097","Non-Nms Quotation Service (Nnqs)"
"MWW","MONSTER WORLDWIDE INC.","Equity","0.00","5.62","28,059.00","157,691.58","-","Producer Durables","2892045","US6117421072","New York Stock Exchange Inc."
"EXAS","EXACT SCIENCES CORP","Equity","0.00","10.59","14,814.00","156,880.26","-","Health Care","2719951","US30063P1057","NASDAQ"
"NBTB","NBT BANCORP INC","Equity","0.00","20.27","7,703.00","156,139.81","-","Financial Services","2626459","US6287781024","NASDAQ"
"ADVS","ADVENT SOFTWARE INC.","Equity","0.00","21.38","7,299.00","156,052.62","-","Financial Services","2049153","US0079741080","NASDAQ"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.00","22.28","7,001.00","155,982.28","-","Technology","B01Z7J1","US6098391054","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","30.62","5,088.00","155,794.56","-","Financial Services","2443078","US2925541029","NASDAQ"
"CODE","SPANSION INC. CL A","Equity","0.00","13.91","11,175.00","155,444.25","-","Technology","B4M6PQ4","US84649R2004","New York Stock Exchange Inc."
"NUVA","NUVASIVE INC","Equity","0.00","15.46","10,029.00","155,048.34","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"LXU","LSB INDUSTRIES INC","Equity","0.00","35.42","4,374.00","154,927.08","-","Materials & Processing","2536882","US5021601043","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","28.95","5,352.00","154,940.40","-","Financial Services","2447821","US4538361084","NASDAQ"
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.00","11.19","13,812.00","154,556.28","-","Health Care","2982924","US84763A1088","NASDAQ"
"ATMI","ATMI INC","Equity","0.00","20.88","7,386.00","154,219.68","-","Technology","2116273","US00207R1014","NASDAQ"
"DY","DYCOM INDUSTRIES INC","Equity","0.00","19.80","7,788.00","154,202.40","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"STRA","STRAYER EDUCATION INC","Equity","0.00","56.17","2,744.00","154,130.48","-","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","33.33","4,615.00","153,817.95","-","Producer Durables","2060370","US0462241011","NASDAQ"
"SFYWQ","SWIFT ENERGY","Equity","0.00","15.39","9,983.00","153,638.37","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.00","36.11","4,243.00","153,214.73","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"CPTS","CONCEPTUS INC.","Equity","0.00","21.01","7,283.00","153,015.83","-","Health Care","2242446","US2060161070","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.00","39.71","3,848.00","152,804.08","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.00","18.84","8,100.00","152,604.00","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","25.42","5,962.00","151,554.04","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","23.76","6,375.00","151,470.00","-","Financial Services","2190277","US1637311028","NASDAQ"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","46.36","3,259.00","151,087.24","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"ACHI","R1 RCM INC","Equity","0.00","11.56","13,071.00","151,100.76","-","Health Care","B3QVXD1","US00438V1035","Non-Nms Quotation Service (Nnqs)"
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.00","3.51","43,031.00","151,038.81","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"GLRE","GREENLIGHT CAPITAL A LTD","Equity","0.00","23.08","6,520.00","150,481.60","-","Financial Services","B1XRCZ3","KYG4095J1094","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.00","8.38","17,942.00","150,353.96","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"COLM","COLUMBIA SPORTSWEAR","Equity","0.00","53.36","2,818.00","150,368.48","-","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.00","12.86","11,663.00","149,986.18","-","Financial Services","B28YD08","US76131N1019","NASDAQ"
"EXL","EXCEL TRUST REIT INC","Equity","0.00","12.67","11,762.00","149,024.54","-","Financial Services","B563VF9","US30068C1099","-"
"SXI","STANDEX INTERNATIONAL CORP","Equity","0.00","51.29","2,905.00","148,997.45","-","Producer Durables","2840174","US8542311076","New York Stock Exchange Inc."
"VRNT","VERINT SYSTEMS INC","Equity","0.00","29.36","5,063.00","148,649.68","-","Technology","2849193","US92343X1000","NASDAQ"
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","12.62","11,753.00","148,322.86","-","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"ELX","EMULEX CORP","Equity","0.00","7.30","20,310.00","148,263.00","-","Technology","2314420","US2924752098","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","34.15","4,341.00","148,245.15","-","Producer Durables","2357317","US3612681052","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.00","15.75","9,404.00","148,113.00","-","Producer Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.00","5.81","25,448.00","147,852.88","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","26.13","5,656.00","147,791.28","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","15.92","9,273.00","147,626.16","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"ITMN","INTERMUNE INC","Equity","0.00","9.69","15,189.00","147,181.41","-","Health Care","2565897","US45884X1037","NASDAQ"
"SKYW","SKYWEST INC","Equity","0.00","12.46","11,809.00","147,140.14","-","Producer Durables","2814210","US8308791024","NASDAQ"
"AEGR","AEGERION PHARMACEUTICALS INC.","Equity","0.00","25.39","5,779.00","146,728.81","-","Health Care","B1YWPY7","US00767E1029","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","20.58","7,130.00","146,735.40","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"MRC","MRC GLOBAL INC","Equity","0.00","27.78","5,276.00","146,567.28","-","Materials & Processing","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"CMD","CANTEL MEDICAL CORP","Equity","0.00","29.73","4,929.00","146,539.17","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"BCOR","BLUCORA INC","Equity","0.00","15.71","9,327.00","146,527.17","-","Technology","B8L2DV2","US0952291005","NASDAQ"
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","12.36","11,855.00","146,527.80","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.00","51.87","2,823.00","146,429.01","-","Materials & Processing","B02WVH7","US4208772016","NASDAQ"
"SONC","SONIC CORP","Equity","0.00","10.41","14,036.00","146,114.76","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"ETH","ETHAN ALLEN INC","Equity","0.00","25.71","5,654.00","145,364.34","-","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC","Equity","0.00","13.07","11,122.00","145,364.54","-","Producer Durables","2414018","US4223471040","NASDAQ"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.00","22.68","6,400.00","145,152.00","-","Producer Durables","2012757","US0123481089","New York Stock Exchange Inc."
