iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 30, 2011"
Total Net Assets,"3,209,335,331.04"
Shares Outstanding,"43,250,000.00"
Stock,"99.75"
Bond,"0.00"
Cash,"0.11"
Other,"0.14"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TAL","TRITON INTERNATIONAL INC","Equity","0.00","28.79","4,994.00","143,777.26","-","Producer Durables","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"SHFL","SHUFFLE MASTER INC.","Equity","0.00","11.72","12,272.00","143,827.84","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"USM","UNITED STATES CELLULAR CORP","Equity","0.00","43.63","3,297.00","143,848.11","-","Utilities","2918996","US9116841084","New York Stock Exchange Inc."
"ATMI","ATMI INC","Equity","0.00","20.03","7,193.00","144,075.79","-","Technology","2116273","US00207R1014","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","40.75","3,542.00","144,336.50","-","Producer Durables","2608985","US5537771033","NASDAQ"
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.00","35.23","4,108.00","144,724.84","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"EBIX","EBIX INC","Equity","0.00","22.10","6,560.00","144,976.00","-","Technology","2008400","US2787152063","NASDAQ"
"NKTR","NEKTAR THERAPEUTICS","Equity","0.00","5.59","25,920.00","145,022.40","-","Health Care","2454445","US6402681083","NASDAQ"
"DNKN","DUNKIN BRANDS GROUP INC","Equity","0.00","24.98","5,820.00","145,383.60","-","Consumer Discretionary","B3LHT03","US2655041000","NASDAQ"
"MINI","MOBILE MINI INC","Equity","0.00","17.45","8,359.00","145,864.55","-","Producer Durables","2548177","US60740F1057","NASDAQ"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","32.21","4,531.00","145,943.51","-","Producer Durables","2060370","US0462241011","NASDAQ"
"SSYS","STRATASYS LTD.","Equity","0.00","30.41","4,812.00","146,332.92","-","Technology","2858638","US8626851047","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.00","16.50","8,878.00","146,487.00","-","Health Care","2771252","US98235T1079","NASDAQ"
"KRA","KRATON CORP","Equity","0.00","20.30","7,244.00","147,053.20","-","Materials & Processing","B547X79","US50077C1062","New York Stock Exchange Inc."
"MTH","MERITAGE CORP","Equity","0.00","23.19","6,343.00","147,094.17","-","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.00","22.85","6,450.00","147,382.50","-","Technology","2748494","US7750431022","NASDAQ"
"SCL","STEPAN","Equity","0.00","80.16","1,841.00","147,574.56","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"VRA","VERA BRADLEY INC","Equity","0.00","32.25","4,577.00","147,608.25","-","Consumer Discretionary","B4626P4","US92335C1062","NASDAQ"
"WDFC","WD-40","Equity","0.00","40.41","3,656.00","147,738.96","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.00","23.12","6,392.00","147,783.04","-","Producer Durables","2012757","US0123481089","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER","Equity","0.00","34.90","4,243.00","148,080.70","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"SWFT","SWIFT TRANSPORTATION CLASS A","Equity","0.00","8.24","17,977.00","148,130.48","-","Producer Durables","B4PZRV7","US87074U1016","New York Stock Exchange Inc."
"DEL","DELTIC TIMBER CORP","Equity","0.00","60.39","2,456.00","148,317.84","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","13.05","11,366.00","148,326.30","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","52.13","2,850.00","148,570.50","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"SHLM","A SCHULMAN INC","Equity","0.00","21.18","7,018.00","148,641.24","-","Materials & Processing","2779342","US8081941044","NASDAQ"
"BZ","BOISE INC.","Equity","0.00","7.12","20,956.00","149,206.72","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","17.60","8,490.00","149,424.00","-","Technology","2447285","US64115T1043","NASDAQ"
"MITI","MICROMET INC.","Equity","0.00","7.19","20,796.00","149,523.24","-","Health Care","B14PWM3","US59509C1053","NASDAQ"
"PVTB","PRIVATEBANCORP INC","Equity","0.00","10.98","13,646.00","149,833.08","-","Financial Services","2486578","US7429621037","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.00","20.51","7,317.00","150,071.67","-","Financial Services","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.00","7.05","21,292.00","150,108.60","-","Financial Services","B59YHZ1","US0423151010","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","9.89","15,181.00","150,140.09","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"LPSN","LIVEPERSON INC","Equity","0.00","12.55","11,972.00","150,248.60","-","Technology","2577052","US5381461012","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","15.95","9,421.00","150,264.95","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"GNC","GNC HOLDINGS INC CLASS A","Equity","0.00","28.95","5,191.00","150,279.45","-","Consumer Staples","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.00","17.63","8,525.00","150,295.75","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"PFCB","P.F. CHANGS CHINA BISTRO INC.","Equity","0.00","30.91","4,866.00","150,408.06","-","Consumer Discretionary","2321204","US69333Y1082","NASDAQ"
"GGC","GEORGIA GULF CORP","Equity","0.00","19.49","7,720.00","150,462.80","-","Materials & Processing","2368290","US3732003021","New York Stock Exchange Inc."
"GLRE","GREENLIGHT CAPITAL A LTD","Equity","0.00","23.67","6,361.00","150,564.87","-","Financial Services","B1XRCZ3","KYG4095J1094","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","26.85","5,611.00","150,655.35","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.00","28.07","5,379.00","150,988.53","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"DIN","DINEEQUITY INC","Equity","0.00","42.21","3,578.00","151,027.38","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.00","14.25","10,611.00","151,206.75","-","Producer Durables","2310202","US2860821022","NASDAQ"
"INFN","INFINERA CORP","Equity","0.00","6.28","24,079.00","151,216.12","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"KLIC","KULICKE AND SOFFA INDUSTRIES INC","Equity","0.00","9.25","16,361.00","151,339.25","-","Technology","2498001","US5012421013","NASDAQ"
"SKYW","SKYWEST INC","Equity","0.00","12.59","12,034.00","151,508.06","-","Producer Durables","2814210","US8308791024","NASDAQ"
"TRGP","TARGA RESOURCES CORP","Equity","0.00","40.69","3,729.00","151,733.01","-","Energy","B55PZY3","US87612G1013","New York Stock Exchange Inc."
"CRDN","CERADYNE INC.","Equity","0.00","26.78","5,667.00","151,762.26","-","Producer Durables","2185198","US1567101050","NASDAQ"
"CATO","CATO CORP CLASS A","Equity","0.00","24.20","6,276.00","151,879.20","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"TKLC","TEKELEC","Equity","0.00","10.93","13,993.00","152,943.49","-","Technology","2880437","US8791011039","NASDAQ"
"HEK","HECKMANN CORP.","Equity","0.00","6.65","23,049.00","153,275.85","-","Consumer Staples","B29HJ97","US4226801086","New York Stock Exchange Inc."
"SCOR","COMSCORE INC","Equity","0.00","21.20","7,238.00","153,445.60","-","Technology","B1YWRF2","US20564W1053","Non-Nms Quotation Service (Nnqs)"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","15.29","10,058.00","153,786.82","-","Technology","2475060","US45765U1034","NASDAQ"
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.00","54.60","2,820.00","153,972.00","-","Materials & Processing","B02WVH7","US4208772016","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.00","98.20","1,570.00","154,174.00","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","20.92","7,373.00","154,243.16","-","Producer Durables","2966876","US7818462092","NASDAQ"
"BRKS","BROOKS AUTOMATION INC","Equity","0.00","10.27","15,040.00","154,460.80","-","Technology","2145460","US1143401024","NASDAQ"
"PCYC","PHARMACYCLICS INC","Equity","0.00","14.82","10,431.00","154,587.42","-","Health Care","2689690","US7169331060","NASDAQ"
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.00","4.26","36,353.00","154,863.78","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"STNR","STEINER LEISURE LTD","Equity","0.00","45.39","3,419.00","155,188.41","-","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.00","34.45","4,507.00","155,266.15","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"SFLY","SHUTTERFLY INC","Equity","0.00","22.76","6,826.00","155,359.76","-","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"CTCT","CONSTANT CONTACT INC","Equity","0.00","23.21","6,694.00","155,367.74","-","Consumer Discretionary","B2871D6","US2103131023","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.00","4.88","32,004.00","156,179.52","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"HGIC","HARLEYSVILLE GROUP INC.","Equity","0.00","56.57","2,765.00","156,416.05","-","Financial Services","2411097","US4128241043","NASDAQ"
"CUB","CUBIC CORP","Equity","0.00","43.59","3,590.00","156,488.10","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.00","32.98","4,747.00","156,556.06","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"GDOT","GREEN DOT CORP CLASS A","Equity","0.00","31.22","5,024.00","156,849.28","-","Financial Services","B3WNNP3","US39304D1028","New York Stock Exchange Inc."
"BSFT","BROADSOFT INC","Equity","0.00","30.20","5,207.00","157,251.40","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
"ITMN","INTERMUNE INC","Equity","0.00","12.60","12,486.00","157,323.60","-","Health Care","2565897","US45884X1037","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","36.90","4,273.00","157,673.70","-","Producer Durables","B0ZN8Z4","US53635B1070","NASDAQ"
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.00","12.40","12,745.00","158,038.00","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"CEVA","CEVA INC","Equity","0.00","30.26","5,233.00","158,350.58","-","Technology","2986937","US1572101053","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.00","54.89","2,888.00","158,522.32","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"CFX","COLFAX CORP","Equity","0.00","28.48","5,576.00","158,804.48","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"RYL","RYLAND GROUP INC.","Equity","0.00","15.76","10,091.00","159,034.16","-","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"GNRC","GENERAC HOLDINGS INC","Equity","0.00","28.03","5,675.00","159,070.25","-","Producer Durables","B6197Q2","US3687361044","New York Stock Exchange Inc."
"MTG","MGIC INVESTMENT CORP","Equity","0.00","3.73","42,676.00","159,181.48","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","9.57","16,642.00","159,263.94","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"WNR","WESTERN REFINING INC","Equity","0.00","13.29","11,997.00","159,440.13","-","Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"OMG","OM GROUP INC.","Equity","0.00","22.39","7,122.00","159,461.58","-","Materials & Processing","2653684","US6708721005","New York Stock Exchange Inc."
"TXI","TEXAS INDUSTRIES INC","Equity","0.00","30.78","5,184.00","159,563.52","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.00","9.95","16,044.00","159,637.80","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"MGRC","MCGRATH RENT","Equity","0.00","28.99","5,521.00","160,053.79","-","Producer Durables","2551551","US5805891091","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.00","12.72","12,589.00","160,132.08","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"INHX","INHIBITEX INC","Equity","0.00","10.94","14,658.00","160,358.52","-","Health Care","B00BXK3","US45719T1034","NASDAQ"
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.01","14.52","11,057.00","160,547.64","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC","Equity","0.01","34.36","4,676.00","160,667.36","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"BBCN","HOPE BANCORP INC","Equity","0.01","9.45","17,038.00","161,009.10","-","Financial Services","B70YTB4","US0732951076","NASDAQ"
"ELNK","EARTHLINK INC.","Equity","0.01","6.44","25,018.00","161,115.92","-","Technology","2543989","US2703211027","NASDAQ"
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.01","37.68","4,279.00","161,232.72","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.01","64.88","2,487.00","161,356.56","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","7.47","21,627.00","161,553.69","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.01","5.94","27,198.00","161,556.12","-","Technology","2506658","US5184151042","NASDAQ"
"DMND","DIAMOND FOODS INC.","Equity","0.01","32.27","5,008.00","161,608.16","-","Consumer Staples","B081PN2","US2526031057","NASDAQ"
"KNL","KNOLL INC","Equity","0.01","14.85","10,900.00","161,865.00","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.01","23.21","6,977.00","161,936.17","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"CNA","CNA FINANCIAL CORP","Equity","0.01","26.75","6,060.00","162,105.00","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.01","56.74","2,858.00","162,162.92","-","Financial Services","2313739","US45665Q1031","NASDAQ"
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","12.23","13,293.00","162,639.86","-","Technology","2611314","US6821281036","NASDAQ"
"TTI","TETRA TECHNOLOGIES INC","Equity","0.01","9.34","17,438.00","162,870.92","-","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"KNXA","KENEXA CORP.","Equity","0.01","26.70","6,104.00","162,976.80","-","Technology","B0C1FT4","US4888791070","New York Stock Exchange Inc."
"KAMN","KAMAN CORP","Equity","0.01","27.32","5,967.00","163,018.44","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"ISIS","IONIS PHARMACEUTICALS INC","Equity","0.01","7.21","22,621.00","163,097.41","-","Health Care","2459785","US4643301090","NASDAQ"
"MCF","CONTANGO OIL AND GAS","Equity","0.01","58.18","2,810.00","163,485.80","-","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"SYNT","SYNTEL INC","Equity","0.01","46.77","3,497.00","163,554.69","-","Technology","2095703","US87162H1032","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.01","29.85","5,483.00","163,667.55","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","14.29","11,456.00","163,706.24","-","Producer Durables","2414018","US4223471040","NASDAQ"
"NEOG","NEOGEN CORP","Equity","0.01","30.64","5,353.00","164,015.92","-","Health Care","2630085","US6404911066","NASDAQ"
"CNMD","CONMED CORP","Equity","0.01","25.67","6,419.00","164,775.73","-","Health Care","2216010","US2074101013","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.01","8.96","18,471.00","165,500.16","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"LNG","CHENIERE ENERGY INC","Equity","0.01","8.69","19,053.00","165,570.57","-","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"ALOG","ANALOGIC CORP","Equity","0.01","57.32","2,897.00","166,056.04","-","Health Care","2032090","US0326572072","NASDAQ"
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.01","50.72","3,282.00","166,463.04","-","Consumer Discretionary","B3D6PB1","US0436321089","NASDAQ"
"ACOM","ANCESTRY.COM INC.","Equity","0.01","22.96","7,262.00","166,735.52","-","Consumer Discretionary","B55YKN4","US0328031085","NASDAQ"
"CELL","BRIGHTPOINT INC.","Equity","0.01","10.76","15,497.00","166,747.72","-","Technology","2963684","US1094734050","NASDAQ"
"BKU","BANKUNITED INC","Equity","0.01","21.99","7,604.00","167,211.96","-","Financial Services","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
"DY","DYCOM INDUSTRIES INC","Equity","0.01","20.92","7,993.00","167,213.56","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"USG","USG CORP","Equity","0.01","10.16","16,520.00","167,843.20","-","Materials & Processing","2910602","US9032934054","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","8.49","19,774.00","167,881.26","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","31.24","5,383.00","168,164.92","-","Technology","2825308","US5645631046","NASDAQ"
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","15.30","11,010.00","168,453.00","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"RAD","RITE AID CORP","Equity","0.01","1.26","133,944.00","168,769.44","-","Consumer Staples","2740809","US7677541044","New York Stock Exchange Inc."
"TWGP","TOWER GROUP INTERNATIONAL LTD.","Equity","0.01","20.17","8,379.00","169,004.43","-","Financial Services","B03KNS5","US8917771045","NASDAQ"
"RMBS","RAMBUS INC","Equity","0.01","7.55","22,468.00","169,633.40","-","Technology","2721967","US7509171069","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.01","25.35","6,698.00","169,794.30","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"SONO","SONOSITE INC","Equity","0.01","53.86","3,154.00","169,874.44","-","Health Care","2233848","US83568G1040","NASDAQ"
"SANM","SANMINA-SCI CORP.","Equity","0.01","9.31","18,305.00","170,419.55","-","Technology","2780366","US8009072062","NASDAQ"
"DIOD","DIODES INC","Equity","0.01","21.30","8,018.00","170,783.40","-","Technology","2270500","US2545431015","NASDAQ"
"WTI","W AND T OFFSHORE INC","Equity","0.01","21.21","8,053.00","170,804.13","-","Energy","B01Z7M4","US92922P1066","New York Stock Exchange Inc."
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.01","81.72","2,096.00","171,285.12","-","Energy","2045861","KYG0471F1090","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","10.13","16,933.00","171,531.29","-","Financial Services","2341439","US3208671046","NASDAQ"
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","45.88","3,743.00","171,728.84","-","Materials & Processing","B15CJ33","US4830077040","NASDAQ"
"TNC","TENNANT","Equity","0.01","38.87","4,423.00","171,922.01","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"WBSN","WEBSENSE INC.","Equity","0.01","18.73","9,203.00","172,372.19","-","Technology","2569275","US9476841062","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.01","45.72","3,772.00","172,455.84","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","19.27","8,973.00","172,909.71","-","Financial Services","2176608","US1972361026","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","18.26","9,484.00","173,177.84","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.01","22.13","7,827.00","173,211.51","-","Financial Services","2626459","US6287781024","NASDAQ"
"FARO","FARO TECHNOLOGIES INC","Equity","0.01","46.00","3,768.00","173,328.00","-","Producer Durables","2106661","US3116421021","NASDAQ"
"JJSF","J AND J SNACK FOODS CORP","Equity","0.01","53.28","3,255.00","173,426.40","-","Consumer Staples","2469171","US4660321096","NASDAQ"
"UHAL","AMERCO","Equity","0.01","88.40","1,964.00","173,617.60","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","28.78","6,050.00","174,119.00","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"RP","REALPAGE INC","Equity","0.01","25.27","6,891.00","174,135.57","-","Technology","B4W2S29","US75606N1090","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","30.46","5,728.00","174,474.88","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"ALX","ALEXANDERS REIT INC","Equity","0.01","370.03","472.00","174,654.16","-","Financial Services","2014021","US0147521092","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.01","19.17","9,132.00","175,060.44","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"AREX","APPROACH RESOURCES INC","Equity","0.01","29.41","5,977.00","175,783.57","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","18.84","9,337.00","175,909.08","-","Health Care","2580265","US5895841014","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.01","43.28","4,074.00","176,322.72","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","16.89","10,444.00","176,399.16","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"SUI","SUN COMMUNITIES REIT INC","Equity","0.01","36.53","4,840.00","176,805.20","-","Financial Services","2860257","US8666741041","New York Stock Exchange Inc."
"PCXCQ","PATRIOT COAL CORP","Equity","0.01","8.47","20,908.00","177,090.76","-","Energy","B28LXK9","US70336T1043","Non-Nms Quotation Service (Nnqs)"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.01","9.51","18,654.00","177,399.54","-","Health Care","2975098","US40637H1095","NASDAQ"
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","15.49","11,456.00","177,453.44","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"LOGM","LOGMEIN INC","Equity","0.01","38.55","4,628.00","178,409.40","-","Technology","B600J15","US54142L1098","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","53.34","3,363.00","179,382.42","-","Producer Durables","B15M2C3","US01748X1028","NASDAQ"
"RES","RPC INC","Equity","0.01","18.25","9,836.00","179,507.00","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"PRI","PRIMERICA INC","Equity","0.01","23.24","7,726.00","179,552.24","-","Financial Services","B50K3X8","US74164M1080","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","28.96","6,231.00","180,449.76","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"DLLR","DFC GLOBAL CORP","Equity","0.01","18.06","10,005.00","180,690.30","-","Financial Services","B6SM9H9","US23324T1079","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.01","29.97","6,040.00","181,018.80","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.01","30.21","6,013.00","181,652.73","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"ADVS","ADVENT SOFTWARE INC.","Equity","0.01","24.36","7,464.00","181,823.04","-","Financial Services","2049153","US0079741080","NASDAQ"
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","20.94","8,685.00","181,863.90","-","Technology","B2NC471","US2787681061","NASDAQ"
"RWT","REDWOOD TRUST REIT INC TRUST","Equity","0.01","10.18","17,870.00","181,916.60","-","Financial Services","2730877","US7580754023","New York Stock Exchange Inc."
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.01","17.39","10,476.00","182,177.64","-","Health Care","B018VB0","US60877T1007","NASDAQ"
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.01","6.71","27,155.00","182,210.05","-","Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"LMNX","LUMINEX CORP","Equity","0.01","21.23","8,590.00","182,365.70","-","Health Care","2572109","US55027E1029","NASDAQ"
"UNF","UNIFIRST CORP","Equity","0.01","56.74","3,222.00","182,816.28","-","Producer Durables","2466428","US9047081040","New York Stock Exchange Inc."
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","4.87","37,581.00","183,019.47","-","Technology","2904393","US89674K1034","NASDAQ"
"IO","ION GEOPHYSICAL CORP.","Equity","0.01","6.13","29,869.00","183,096.97","-","Energy","2460293","US4620441083","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC","Equity","0.01","17.78","10,301.00","183,151.78","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","22.02","8,318.00","183,162.36","-","Utilities","2664103","US6896481032","NASDAQ"
"SLRC","SOLAR CAPITAL LTD","Equity","0.01","22.09","8,292.00","183,170.28","-","Financial Services","B61FRC6","US83413U1007","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","22.55","8,139.00","183,534.45","-","Financial Services","B4ZG8D9","US38376A1034","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","13.39","13,741.00","183,991.99","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"MAKO","MAKO SURGICAL CORP.","Equity","0.01","25.21","7,325.00","184,663.25","-","Health Care","B2PLY09","US5608791084","NASDAQ"
"ANDE","ANDERSONS INC","Equity","0.01","43.66","4,230.00","184,681.80","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.01","40.24","4,591.00","184,741.84","-","Materials & Processing","B01ZP20","US9604131022","New York Stock Exchange Inc."
"PEET","PEETS COFFEE & TEA INC.","Equity","0.01","62.68","2,949.00","184,843.32","-","Consumer Staples","2717900","US7055601006","NASDAQ"
"AMSG","AMSURG CORP.","Equity","0.01","26.04","7,106.00","185,040.24","-","Health Care","2781381","US03232P4054","NASDAQ"
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","17.06","10,858.00","185,237.48","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
