iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 29, 2013"
Total Net Assets,"5,141,981,583.25"
Shares Outstanding,"47,450,000.00"
Stock,"99.73"
Bond,"0.00"
Cash,"0.19"
Other,"0.08"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","22.73","2,800.00","63,644.00","-","Technology","2279897","US0773473006","NASDAQ"
"NDLS","NOODLES CLASS A","Equity","0.00","40.63","1,567.00","63,667.21","-","Consumer Discretionary","BBMT993","US65540B1052","NASDAQ"
"PEBO","PEOPLES BANCORP INC","Equity","0.00","23.96","2,654.00","63,589.84","-","Financial Services","2679419","US7097891011","NASDAQ"
"DWSN","DAWSON GEOPHYSICAL CO.","Equity","0.00","32.32","1,965.00","63,508.80","-","Energy","2258487","US2393591027","NASDAQ"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","27.92","2,275.00","63,518.00","-","Financial Services","2072870","US0577552096","NASDAQ"
"FUBC","1ST UNITED BANCORP INC","Equity","0.00","8.15","7,739.00","63,072.85","-","Financial Services","B2Q5S97","US33740N1054","NASDAQ"
"GPT","GRAMERCY PROPERTY TRUST INC","Equity","0.00","5.38","11,706.00","62,978.28","-","Financial Services","B8RFM52","US38489R1005","New York Stock Exchange Inc."
"APFC","AMERICAN PACIFIC CORP","Equity","0.00","41.35","1,522.00","62,934.70","-","Materials & Processing","2028516","US0287401089","NASDAQ"
"TUC","MAC-GRAY CORP.","Equity","0.00","21.30","2,951.00","62,856.30","-","Producer Durables","2116950","US5541531068","New York Stock Exchange Inc."
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","28.07","2,237.00","62,792.59","-","Materials & Processing","2659013","US68162K1060","NASDAQ"
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.00","10.47","5,992.00","62,736.24","-","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","24.82","2,525.00","62,670.50","-","Financial Services","2277114","US7602812049","NASDAQ"
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","9.96","6,294.00","62,688.24","-","Technology","B00G0F2","US90385V1070","NASDAQ"
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","20.68","3,015.00","62,350.20","-","Financial Services","2420662","US1729221069","NASDAQ"
"WTBA","WEST BANCORPORATION INC","Equity","0.00","16.12","3,869.00","62,368.28","-","Financial Services","2408840","US95123P1066","NASDAQ"
"DFRG","DEL FRISCOS RESTAURANT GROUP INC","Equity","0.00","21.17","2,926.00","61,943.42","-","Consumer Discretionary","B8B2044","US2450771025","NASDAQ"
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.00","25.00","2,479.00","61,975.00","-","Health Care","B93PNR2","US7370101088","NASDAQ"
"PSMI","PEREGRINE SEMICONDUCTOR CORP","Equity","0.00","9.23","6,701.00","61,850.23","-","Technology","B87S013","US71366R7035","NASDAQ"
"SPAR","SPARTAN MOTORS INC","Equity","0.00","6.91","8,941.00","61,782.31","-","Producer Durables","2832535","US8468191007","NASDAQ"
"CTRN","CITI TRENDS INC","Equity","0.00","16.51","3,740.00","61,747.40","-","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"BONT","BON TON STORES INC","Equity","0.00","17.78","3,468.00","61,661.04","-","Consumer Discretionary","2110532","US09776J1016","NASDAQ"
"CHFN","CHARTER FINANCIAL CORP","Equity","0.00","10.68","5,767.00","61,591.56","-","Financial Services","B8T1SQ1","US16122W1080","NASDAQ"
"SGA","SAGA COMMUNICATIONS INC CLASS A","Equity","0.00","51.60","1,191.00","61,455.60","-","Consumer Discretionary","2767013","US7865983008","Nyse Mkt Llc"
"ARPI","AMERICAN RESIDENTIAL PROPERTIES RE","Equity","0.00","17.56","3,494.00","61,354.64","-","Financial Services","B8W8D86","US02927E3036","New York Stock Exchange Inc."
"REGI","RENEWABLE ENERGY INC","Equity","0.00","11.37","5,384.00","61,216.08","-","Energy","B7577T2","US75972A3014","NASDAQ"
"TEAR","TEARLAB CORP.","Equity","0.00","9.37","6,494.00","60,848.78","-","Health Care","B02RJB2","US8781931014","NASDAQ"
"PFBC","PREFERRED BANK","Equity","0.00","20.34","2,983.00","60,674.22","-","Financial Services","2763602","US7403674044","NASDAQ"
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","10.29","5,888.00","60,587.52","-","Technology","2310440","US2852291002","NASDAQ"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Equity","0.00","20.61","2,936.00","60,510.96","-","Financial Services","2659615","US6824061039","New York Stock Exchange Inc."
"TWGP","TOWER GROUP INTERNATIONAL LTD","Equity","0.00","4.16","14,549.00","60,523.84","-","Financial Services","B8DT1Q2","BMG8988C1055","NASDAQ"
"OPY","OPPENHEIMER HOLDINGS NON VOTING IN","Equity","0.00","23.23","2,602.00","60,444.46","-","Financial Services","B42G8D2","US6837971042","New York Stock Exchange Inc."
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","7.95","7,589.00","60,332.55","-","Producer Durables","2573771","US5777671067","NASDAQ"
"HWCC","HOUSTON WIRE AND CABLE","Equity","0.00","13.50","4,464.00","60,264.00","-","Producer Durables","B171W40","US44244K1097","NASDAQ"
"GBNK","GUARANTY BANCORP","Equity","0.00","15.42","3,894.00","60,045.48","-","Financial Services","B9XQFP7","US40075T6073","NASDAQ"
"MCHX","MARCHEX INC CLASS B","Equity","0.00","9.38","6,396.00","59,994.48","-","Consumer Discretionary","2238940","US56624R1086","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","28.73","2,085.00","59,902.05","-","Producer Durables","2908685","US9014761012","NASDAQ"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Equity","0.00","13.93","4,293.00","59,801.49","-","Financial Services","BC9ZHL9","US76169C1009","New York Stock Exchange Inc."
"ORBC","ORBCOMM INC","Equity","0.00","6.22","9,595.00","59,680.90","-","Utilities","B19FR01","US68555P1003","NASDAQ"
"NLS","NAUTILUS INC","Equity","0.00","7.57","7,853.00","59,447.21","-","Consumer Discretionary","2415936","US63910B1026","New York Stock Exchange Inc."
"PFMT","PERFORMANT FINANCIAL CORP","Equity","0.00","10.49","5,668.00","59,457.32","-","Producer Durables","B835PW4","US71377E1055","NASDAQ"
"HPTX","HYPERION THERAPEUTICS INC","Equity","0.00","25.54","2,319.00","59,227.26","-","Health Care","B7Y2TK3","US44915N1019","NASDAQ"
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","2.23","26,462.00","59,010.26","-","Technology","2607487","US0545401095","NASDAQ"
"TRK","SPEEDWAY MOTORSPORTS INC","Equity","0.00","20.13","2,932.00","59,021.16","-","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","21.12","2,795.00","59,030.40","-","Consumer Staples","2638625","US6350171061","NASDAQ"
"BMRC","BANK OF MARIN BANCORP","Equity","0.00","45.99","1,284.00","59,051.16","-","Financial Services","2647375","US0634251021","NASDAQ"
"HGGGQ","HHGREGG INC","Equity","0.00","14.90","3,952.00","58,884.80","-","Consumer Discretionary","B23F715","US42833L1089","Non-Nms Quotation Service (Nnqs)"
"XNPT","XENOPORT INC.","Equity","0.00","5.34","11,017.00","58,830.78","-","Health Care","B081Q84","US98411C1009","NASDAQ"
"COHU","COHU INC","Equity","0.00","9.91","5,927.00","58,736.57","-","Technology","2208426","US1925761066","NASDAQ"
"NES","NUVERRA ENVIRONMENTAL SOLUTIONS IN","Equity","0.00","1.72","34,061.00","58,584.92","-","Energy","B97CDD5","US67091K1043","New York Stock Exchange Inc."
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","33.10","1,770.00","58,587.00","-","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"HOME","HOME FEDERAL BANCORP INC","Equity","0.00","15.28","3,830.00","58,522.40","-","Financial Services","B2N6NK9","US43710G1058","NASDAQ"
"SBY","SILVER BAY REALTY REIT CORP TRUST","Equity","0.00","16.01","3,640.00","58,276.40","-","Financial Services","B91NKY4","US82735Q1022","New York Stock Exchange Inc."
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","9.65","6,028.00","58,170.20","-","Technology","2029575","US0296831094","NASDAQ"
"WRESQ","WARREN RESOURCES INC","Equity","0.00","3.25","17,829.00","57,944.25","-","Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"PQ","PETROQUEST ENERGY INC","Equity","0.00","4.10","14,118.00","57,883.80","-","Energy","2291437","US7167481081","New York Stock Exchange Inc."
"CBK","CHRISTOPHER AND BANKS CORP","Equity","0.00","6.27","9,228.00","57,859.56","-","Consumer Discretionary","2121835","US1710461054","New York Stock Exchange Inc."
"MLAB","MESA LABORATORIES INC","Equity","0.00","82.76","698.00","57,766.48","-","Producer Durables","2553814","US59064R1095","NASDAQ"
"CASLQ","A M CASTLE","Equity","0.00","13.99","4,124.00","57,694.76","-","Producer Durables","2179652","US1484111018","Non-Nms Quotation Service (Nnqs)"
"MCBI","METROCORP BANCSHARES INC.","Equity","0.00","14.33","4,010.00","57,463.30","-","Financial Services","2444725","US5916501068","NASDAQ"
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","2.66","21,579.00","57,400.14","-","Health Care","2833936","US7665596034","NASDAQ"
"GIMO","GIGAMON INC","Equity","0.00","29.21","1,963.00","57,339.23","-","Technology","BBCRDW8","US37518B1026","New York Stock Exchange Inc."
"NATR","NATURES SUNSHINE PRODUCTS INC","Equity","0.00","19.19","2,988.00","57,339.72","-","Consumer Staples","2627816","US6390271012","NASDAQ"
"VVTV","VALUEVISION MEDIA INC CLASS A","Equity","0.00","5.76","9,936.00","57,231.36","-","Consumer Discretionary","2934378","US92047K1079","NASDAQ"
"TPGI","THOMAS PROPERTIES GROUP REIT INC","Equity","0.00","6.91","8,260.00","57,076.60","-","Financial Services","B020GV0","US8844531017","New York Stock Exchange Inc."
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","4.84","11,745.00","56,845.80","-","Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.00","14.54","3,909.00","56,836.86","-","Financial Services","2767217","US69478X1054","NASDAQ"
"MM","MILLENNIAL MEDIA INC","Equity","0.00","6.36","8,927.00","56,775.72","-","Technology","B7GJ9R9","US60040N1054","New York Stock Exchange Inc."
"AFAM","ALMOST FAMILY INC","Equity","0.00","27.90","2,033.00","56,720.70","-","Health Care","2796448","US0204091088","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","5.97","9,472.00","56,547.84","-","Producer Durables","2120490","US1474481041","NASDAQ"
"PLUS","EPLUS","Equity","0.00","54.02","1,046.00","56,504.92","-","Technology","2597748","US2942681071","NASDAQ"
"THLD","MOLECULAR TEMPLATES INC","Equity","0.00","4.93","11,447.00","56,433.71","-","Health Care","B00SMD0","US8858072064","NASDAQ"
"ERII","ENERGY RECOVERY INC","Equity","0.00","4.95","11,407.00","56,464.65","-","Producer Durables","B3B5J07","US29270J1007","NASDAQ"
"PFSI","PENNYMAC FINANCIAL SERVICES INC CL","Equity","0.00","17.90","3,152.00","56,420.80","-","Financial Services","B8CHGF1","US70932B1017","New York Stock Exchange Inc."
"BEBE","BEBE STORES","Equity","0.00","5.89","9,567.00","56,349.63","-","Consumer Discretionary","2257677","US0755711092","NASDAQ"
"INSY","INSYS THERAPEUTICS INC","Equity","0.00","44.10","1,265.00","55,786.50","-","Health Care","B4QRG71","US45824V2097","NASDAQ"
"SCM","STELLUS CAPITAL INVESTMENT CORP","Equity","0.00","15.44","3,614.00","55,800.16","-","Financial Services","B8NW3Y3","US8585681088","New York Stock Exchange Inc."
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","7.70","7,238.00","55,732.60","-","Technology","2245229","US92230Y1047","NASDAQ"
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","9.54","5,831.00","55,627.74","-","Technology","2122775","US7138311052","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","11.09","5,005.00","55,505.45","-","Financial Services","B02J6B7","US12811R1041","NASDAQ"
"CTIC","CTI BIOPHARMA CORP","Equity","0.00","1.94","28,564.00","55,414.16","-","Health Care","B7X4Y50","US1509348835","NASDAQ"
"CDI","CDI CORP","Equity","0.00","15.69","3,529.00","55,370.01","-","Producer Durables","2181129","US1250711009","New York Stock Exchange Inc."
"WSTL","WESTELL TECHNOLOGIES INC","Equity","0.00","4.17","13,280.00","55,377.60","-","Technology","2956134","US9575411056","NASDAQ"
"MIND","MITCHAM INDUSTRIES INC","Equity","0.00","17.50","3,162.00","55,335.00","-","Energy","2597135","US6065011040","NASDAQ"
"LFVN","LIFEVANTAGE CORP","Equity","0.00","1.92","28,777.00","55,251.84","-","Consumer Staples","B033T19","US53222K1060","NASDAQ"
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","2.10","26,317.00","55,265.70","-","Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"AEPI","AEP INDUSTRIES INC.","Equity","0.00","51.56","1,061.00","54,705.16","-","Materials & Processing","2001391","US0010311035","NASDAQ"
"BKYF","BANK OF KENTUCKY FINANCIAL CORP.","Equity","0.00","33.83","1,613.00","54,567.79","-","Financial Services","2603797","US0628961056","NASDAQ"
"AMPE","AMPIO PHARMACEUTICALS INC","Equity","0.00","7.93","6,857.00","54,376.01","-","Health Care","B5BNLD2","US03209T1097","Nyse Mkt Llc"
"FXCB","FOX CHASE BANCORP INC.","Equity","0.00","17.67","3,071.00","54,264.57","-","Financial Services","B3YRMP6","US35137T1088","NASDAQ"
"VRNG","VRINGO INC","Equity","0.00","3.19","17,011.00","54,265.09","-","Technology","B58W518","US92911N1046","NASDAQ"
"BDGE","BRIDGE BANCORP INC","Equity","0.00","24.89","2,159.00","53,737.51","-","Financial Services","B00MZ11","US1080351067","NASDAQ"
"CVT","CVENT INC","Equity","0.00","32.57","1,636.00","53,284.52","-","Technology","BC9KQQ2","US23247G1094","New York Stock Exchange Inc."
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","7.59","7,009.00","53,198.31","-","Financial Services","B0C1G46","US3765461070","NASDAQ"
"CASH","META FINANCIAL GROUP INC","Equity","0.00","38.80","1,369.00","53,117.20","-","Financial Services","2420316","US59100U1088","NASDAQ"
"ECOM","CHANNELADVISOR CORP","Equity","0.00","34.33","1,542.00","52,936.86","-","Technology","B986ZW9","US1591791009","New York Stock Exchange Inc."
"VOCS","VOCUS INC","Equity","0.00","9.96","5,305.00","52,837.80","-","Technology","B0MSV97","US92858J1088","NASDAQ"
"MRLN","MARLIN BUSINESS SERVICES CORP","Equity","0.00","24.85","2,124.00","52,781.40","-","Producer Durables","2122883","US5711571068","NASDAQ"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Equity","0.00","7.64","6,892.00","52,654.88","-","Health Care","2809056","US2274831047","NASDAQ"
"KCLI","KANSAS CITY LIFE INSURANCE CO.","Equity","0.00","49.95","1,053.00","52,597.35","-","Financial Services","2483977","US4848361014","NASDAQ"
"VICR","VICOR CORP","Equity","0.00","10.81","4,868.00","52,623.08","-","Producer Durables","2930774","US9258151029","NASDAQ"
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP","Equity","0.00","25.60","2,052.00","52,531.20","-","Consumer Staples","2152772","US67060Y1010","NASDAQ"
"KVHI","KVH INDUSTRIES INC","Equity","0.00","14.14","3,718.00","52,572.52","-","Technology","2495507","US4827381017","NASDAQ"
"TESS","TESSCO TECHNOLOGIES INC","Equity","0.00","39.41","1,329.00","52,375.89","-","Technology","2884291","US8723861071","NASDAQ"
"VSEC","VSE CORP","Equity","0.00","51.22","1,021.00","52,295.62","-","Producer Durables","2926773","US9182841000","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","32.74","1,598.00","52,318.52","-","Energy","2063670","US7616241052","New York Stock Exchange Inc."
"GSVC","GSV CAPITAL CORP","Equity","0.00","10.64","4,908.00","52,221.12","-","Financial Services","B3T78R5","US36191J1016","NASDAQ"
"BSRR","SIERRA BANCORP","Equity","0.00","17.70","2,951.00","52,232.70","-","Financial Services","2586315","US82620P1021","NASDAQ"
"MLR","MILLER INDUSTRIES INC","Equity","0.00","19.02","2,747.00","52,247.94","-","Producer Durables","2801193","US6005512040","New York Stock Exchange Inc."
"ARSD","ARABIAN AMERICAN DEVELOPMENT CO.","Equity","0.00","10.32","5,052.00","52,136.64","-","Energy","2047146","US0384651008","New York Stock Exchange Inc."
"LMNR","LIMONEIRA","Equity","0.00","26.35","1,979.00","52,146.65","-","Consumer Staples","2101763","US5327461043","NASDAQ"
"POZN","ARALEZ PHARMACEUTICALS INC","Equity","0.00","7.90","6,602.00","52,155.80","-","Health Care","2648237","US73941U1025","NASDAQ"
"EXAC","EXACTECH INC","Equity","0.00","24.88","2,094.00","52,098.72","-","Health Care","2306353","US30064E1091","NASDAQ"
"ACRX","ACELRX PHARMACEUTICALS INC","Equity","0.00","9.78","5,321.00","52,039.38","-","Health Care","B5STJG2","US00444T1007","NASDAQ"
"DSPG","DSP GROUP INC","Equity","0.00","8.84","5,888.00","52,049.92","-","Technology","2275680","US23332B1061","NASDAQ"
"FCEL","FUELCELL ENERGY INC.","Equity","0.00","1.38","37,718.00","52,050.84","-","Energy","2315111","US35952H1068","NASDAQ"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","17.99","2,891.00","52,009.09","-","Financial Services","2918479","US3765361080","NASDAQ"
"CCF","CHASE CORP","Equity","0.00","31.86","1,630.00","51,931.80","-","Materials & Processing","2212289","US16150R1041","Nyse Mkt Llc"
"WINA","WINMARK CORP","Equity","0.00","85.65","606.00","51,903.90","-","Consumer Discretionary","2391092","US9742501029","NASDAQ"
"UNTD","UNITED ONLINE INC","Equity","0.00","15.83","3,275.00","51,843.25","-","Technology","BF4B2M9","US9112682094","NASDAQ"
"BFIN","BANKFINANCIAL CORP","Equity","0.00","9.74","5,303.00","51,651.22","-","Financial Services","B038282","US06643P1049","NASDAQ"
"MKTO","MARKETO INC","Equity","0.00","29.10","1,775.00","51,652.50","-","Technology","B8DJF60","US57063L1070","NASDAQ"
"GLAD","GLADSTONE CAPITAL CORP","Equity","0.00","9.76","5,295.00","51,679.20","-","Financial Services","2793331","US3765351008","NASDAQ"
"VPG","VISHAY PRECISION GROUP INC","Equity","0.00","17.00","3,041.00","51,697.00","-","Producer Durables","B603LG3","US92835K1034","New York Stock Exchange Inc."
"OMER","OMEROS CORP","Equity","0.00","7.89","6,535.00","51,561.15","-","Health Care","B4NB858","US6821431029","NASDAQ"
"AMNB","AMERICAN NATIONAL BANKSHARES INC","Equity","0.00","25.96","1,987.00","51,582.52","-","Financial Services","2596950","US0277451086","NASDAQ"
"JBSS","JOHN B SANFILIPPO AND SON INC","Equity","0.00","25.49","2,019.00","51,464.31","-","Consumer Staples","2772998","US8004221078","NASDAQ"
"XOOM","XOOM CORPORATION","Equity","0.00","27.64","1,855.00","51,262.93","-","Financial Services","B95JRH0","US98419Q1013","NASDAQ"
"VLGEA","VILLAGE SUPER MARKET INC CLASS A","Equity","0.00","38.73","1,319.00","51,084.87","-","Consumer Staples","2929211","US9271074091","NASDAQ"
"FSYS","FUEL SYSTEMS SOLUTIONS INC.","Equity","0.00","13.66","3,735.00","51,020.10","-","Consumer Discretionary","B1CNCG3","US35952W1036","NASDAQ"
"GLUU","GLU MOBILE INC","Equity","0.00","3.68","13,832.00","50,901.76","-","Technology","B1VP204","US3798901068","NASDAQ"
"CCIX","COLEMAN CABLE INC","Equity","0.00","24.55","2,065.00","50,695.75","-","Producer Durables","B1TDPZ6","US1934593021","NASDAQ"
"ATX","COSTA INC CLASS A","Equity","0.00","21.90","2,305.00","50,479.50","-","Producer Durables","BF2HSC1","US22149T1025","NASDAQ"
"SCNB","SUFFOLK","Equity","0.00","20.38","2,469.00","50,318.22","-","Financial Services","2857981","US8647391072","-"
"FRP","FAIRPOINT COMMUNICATIONS INC","Equity","0.00","9.30","5,410.00","50,313.00","-","Utilities","B4YR1W3","US3055603027","NASDAQ"
"CRAI","CRA INTERNATIONAL INC","Equity","0.00","18.47","2,720.00","50,238.40","-","Producer Durables","2240622","US12618T1051","NASDAQ"
"TIS","ORCHIDS PAPER PRODUCTS","Equity","0.00","32.74","1,526.00","49,961.24","-","Consumer Staples","B0CMBD3","US68572N1046","Nyse Mkt Llc"
"PETX","ARATANA THERAPEUTICS INC","Equity","0.00","19.80","2,524.00","49,975.20","-","Health Care","BB97C02","US03874P1012","NASDAQ"
"WMAR","WEST MARINE INC","Equity","0.00","13.54","3,685.00","49,894.90","-","Consumer Discretionary","2957773","US9542351070","NASDAQ"
"PWOD","PENNS WOODS BANCORP INC","Equity","0.00","51.94","955.00","49,602.70","-","Financial Services","2552866","US7084301032","NASDAQ"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","12.17","4,069.00","49,519.73","-","Producer Durables","2632876","US8592411016","NASDAQ"
"AVHI","AV HOMES INC","Equity","0.00","20.17","2,449.00","49,396.33","-","Financial Services","B7M6703","US00234P1021","NASDAQ"
"CNXN","PC CONNECTION INC","Equity","0.00","21.73","2,272.00","49,370.56","-","Technology","2157175","US69318J1007","NASDAQ"
"AHH","ARMADA HOFFLER PROPERTIES REIT INC","Equity","0.00","10.24","4,816.00","49,315.84","-","Financial Services","B96FTB5","US04208T1088","New York Stock Exchange Inc."
"CNBC","CENTER BANCORP INC.","Equity","0.00","16.43","2,994.00","49,191.42","-","Financial Services","2494485","US1514081017","NASDAQ"
"MOFG","MIDWESTONE FINANCIAL GROUP INC","Equity","0.00","27.99","1,755.00","49,122.45","-","Financial Services","2987178","US5985111039","NASDAQ"
"VLCCF","KNIGHTSBRIDGE SHIPPING LTD","Equity","0.00","7.81","6,281.00","49,054.61","-","Producer Durables","2509271","BMG5299G1069","NASDAQ"
"WEYS","WEYCO GROUP INC","Equity","0.00","29.35","1,670.00","49,014.50","-","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"EPM","EVOLUTION PETROLEUM CORP","Equity","0.00","12.36","3,947.00","48,784.92","-","Energy","2367781","US30049A1079","Nyse Mkt Llc"
"ODC","OIL DRI CORPORATION OF AMERICA","Equity","0.00","40.22","1,209.00","48,625.98","-","Materials & Processing","2657794","US6778641000","New York Stock Exchange Inc."
"AGYS","AGILISYS INC","Equity","0.00","13.07","3,716.00","48,568.12","-","Technology","2689162","US00847J1051","NASDAQ"
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.00","2.50","19,396.00","48,490.00","-","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"CHDX","CHINDEX INTERNATIONAL INC","Equity","0.00","17.09","2,833.00","48,415.97","-","Health Care","2397302","US1694671074","NASDAQ"
"SPRT","SUPPORT COM INC","Equity","0.00","4.00","12,114.00","48,456.00","-","Technology","2612168","US86858W1018","NASDAQ"
"MBWM","MERCANTILE BANK CORP","Equity","0.00","22.28","2,164.00","48,213.92","-","Financial Services","2620257","US5873761044","NASDAQ"
"MXL","MAXLINEAR INC","Equity","0.00","8.50","5,675.00","48,237.50","-","Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"STSI","STAR SCIENTIFIC INC.","Equity","0.00","1.30","37,050.00","48,165.00","-","Consumer Staples","2535663","US85517P1012","NASDAQ"
"TREE","TREE.COM INC","Equity","0.00","30.17","1,596.00","48,151.32","-","Financial Services","B3CLS41","US8946751075","NASDAQ"
"NBBC","NEWBRIDGE BANCORP","Equity","0.00","7.49","6,420.00","48,085.80","-","Financial Services","2536871","US65080T1025","NASDAQ"
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","5.07","9,468.00","48,002.76","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"EBSB","MERIDIAN INTERSTATE BANCORP INC.","Equity","0.00","22.12","2,157.00","47,712.84","-","Financial Services","B285M37","US58964Q1040","NASDAQ"
"PPHM","PEREGRINE PHARMACEUTICALS INC","Equity","0.00","1.37","34,798.00","47,673.26","-","Health Care","2880017","US7136613046","NASDAQ"
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","2.96","16,061.00","47,540.56","-","Producer Durables","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"SIGM","SIGMA DESIGNS INC","Equity","0.00","5.61","8,476.00","47,550.36","-","Technology","2807555","US8265651039","NASDAQ"
"LUB","LUBYS INC","Equity","0.00","8.98","5,292.00","47,522.16","-","Consumer Discretionary","2162920","US5492821013","New York Stock Exchange Inc."
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","7.61","6,246.00","47,532.06","-","Producer Durables","B02GMS7","US2026081057","NASDAQ"
"STML","STEMLINE THERAPEUTICS INC","Equity","0.00","20.66","2,296.00","47,435.36","-","Health Care","B8F98G9","US85858C1071","NASDAQ"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","17.08","2,773.00","47,362.84","-","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","4.02","11,758.00","47,267.16","-","Producer Durables","2343639","US3434681041","NASDAQ"
"SWS","SWS GROUP INC.","Equity","0.00","6.46","7,303.00","47,177.38","-","Financial Services","2857453","US78503N1072","New York Stock Exchange Inc."
"MSPD","MINDSPEED TECHNOLOGIES INC.","Equity","0.00","5.03","9,339.00","46,975.17","-","Technology","2808611","US6026822055","NASDAQ"
"ARTNA","ARTESIAN RESOURCES CORP CLASS A","Equity","0.00","23.70","1,978.00","46,878.60","-","Utilities","2418258","US0431132085","NASDAQ"
"ATLO","AMES NATIONAL CORP","Equity","0.00","22.90","2,048.00","46,899.20","-","Financial Services","B00MZ00","US0310011004","NASDAQ"
"PCTI","PC TEL INC","Equity","0.00","9.92","4,728.00","46,901.76","-","Technology","2504113","US69325Q1058","NASDAQ"
"KCAP","KCAP FINANCIAL INC","Equity","0.00","8.41","5,577.00","46,902.57","-","Financial Services","B8J9661","US48668E1010","NASDAQ"
"CVO","CENVEO INC","Equity","0.00","3.43","13,677.00","46,912.11","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"AMRC","AMERESCO INC CLASS A","Equity","0.00","9.18","5,092.00","46,744.56","-","Energy","B3SWPT2","US02361E1082","New York Stock Exchange Inc."
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","15.53","3,006.00","46,683.18","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"FHCO","VERU","Equity","0.00","9.16","5,084.00","46,569.44","-","Consumer Staples","2974039","US3144621022","NASDAQ"
"BREW","CRAFT BREW ALLIANCE INC","Equity","0.00","17.75","2,623.00","46,558.25","-","Consumer Staples","2723350","US2241221017","NASDAQ"
"HTCO","HICKORY TECH CORP.","Equity","0.00","13.69","3,388.00","46,381.72","-","Utilities","2619954","US4290601065","NASDAQ"
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.00","12.40","3,741.00","46,388.40","-","Financial Services","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"LION","FIDELITY SOUTHERN CORP","Equity","0.00","17.87","2,592.00","46,319.04","-","Financial Services","2348429","US3163941053","NASDAQ"
"NATL","NATIONAL INTERSTATE CORP.","Equity","0.00","28.74","1,610.00","46,271.40","-","Financial Services","B05Q284","US63654U1007","NASDAQ"
