iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2008"
Total Net Assets,"2,533,758,676.20"
Shares Outstanding,"45,400,000.00"
Stock,"99.88"
Bond,"0.00"
Cash,"0.00"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"XRM","XERIUM TECHNOLOGIES INC.","Equity","0.00","3.89","4,604.00","17,909.56","-","Materials & Processing","B07VX95","US98416J1007","New York Stock Exchange Inc."
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","16.38","4,609.00","75,495.42","-","Financial Services","2256522","US9172862057","New York Stock Exchange Inc."
"HITT","HITTITE MICROWAVE CORP","Equity","0.01","32.77","4,628.00","151,659.56","-","Technology","B0D6725","US43365Y1047","NASDAQ"
"CSGP","COSTAR GROUP INC","Equity","0.01","36.02","4,628.00","166,700.56","-","Consumer Discretionary","2262864","US22160N1090","NASDAQ"
"HVT","HAVERTY FURNITURE COMPANIES INC","Equity","0.00","9.84","4,631.00","45,569.04","-","Consumer Discretionary","2414245","US4195961010","New York Stock Exchange Inc."
"ORA","ORMAT TECH INC","Equity","0.00","24.16","4,653.00","112,416.48","-","Other Energy","B03L311","US6866881021","New York Stock Exchange Inc."
"SYMX","SYNTHESIS ENERGY SYSTEMS INC","Equity","0.00","2.20","4,654.00","10,238.80","-","Producer Durables","B01BWY9","US8716281030","NASDAQ"
"TWGP","TOWER GROUP INTERNATIONAL LTD.","Equity","0.00","21.03","4,654.00","97,873.62","-","Financial Services","B03KNS5","US8917771045","NASDAQ"
"LBAI","LAKELAND BANCORP INC","Equity","0.00","11.02","4,663.00","51,386.29","-","Financial Services","2620031","US5116371007","NASDAQ"
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","4.57","4,664.00","21,314.48","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"MSHL","MEI PHARMA INC","Equity","0.00","1.24","4,671.00","5,792.04","-","Health Care","2215363","US5723224029","NASDAQ"
"CCGM","CHINA CGAME INC","Equity","0.00","3.94","4,671.00","18,403.74","-","Materials & Processing","B2843Y2","US16946P1075","Non-Nms Quotation Service (Nnqs)"
"PRWT","PREMIERWEST BANCORP","Equity","0.00","8.15","4,673.00","38,084.95","-","Financial Services","2547334","US7409212005","NASDAQ"
"CPKI","CALIFORNIA PIZZA KITCHEN","Equity","0.00","9.77","4,677.00","45,694.33","-","Consumer Discretionary","2615606","US13054D1090","NASDAQ"
"CLH","CLEAN HARBORS INC","Equity","0.01","65.57","4,679.00","306,802.03","-","Materials & Processing","2202473","US1844961078","New York Stock Exchange Inc."
"CSCX","CARDIAC SCIENCE CORP","Equity","0.00","9.33","4,690.00","43,757.70","-","Health Care","B0JPZW2","US14141A1088","NASDAQ"
"SDXC","SWITCH & DATA FACILITIES COMPANY","Equity","0.00","9.42","4,692.00","44,198.64","-","Technology","B1Q7885","US8710431052","NASDAQ"
"NCS","NCI BUILDING SYSTEMS INC","Equity","0.00","18.61","4,697.00","87,411.17","-","Materials & Processing","2617486","US6288522047","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","4.06","4,703.00","19,094.18","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"PKE","PARK ELECTROCHEM CORP","Equity","0.00","21.62","4,703.00","101,678.86","-","Technology","2671307","US7004162092","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC","Equity","0.01","31.22","4,712.00","147,108.64","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.01","41.99","4,719.00","198,150.81","-","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"ALXA","ALEXZA PHARMACEUTICALS INC.","Equity","0.00","2.85","4,721.00","13,454.85","-","Health Care","B0XGGJ5","US0153841004","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","5.45","4,721.00","25,729.45","-","Other Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"CVI","CVR ENERGY INC","Equity","0.00","3.97","4,722.00","18,746.34","-","Other Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"MTRN","MATERION CORP","Equity","0.00","12.27","4,722.00","57,938.94","-","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"OREX","OREXIGEN THERAPEUTICS INC","Equity","0.00","4.75","4,726.00","22,448.50","-","Health Care","B1WLCZ6","US6861641040","NASDAQ"
"DMAN","DEMANDTEC INC","Equity","0.00","7.21","4,726.00","34,074.46","-","Technology","B23X496","US24802R5063","NASDAQ"
"CCRT","COMPUCREDIT HOLDINGS CORP","Equity","0.00","2.58","4,730.00","12,203.40","-","Financial Services","2418418","US20478T1079","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.00","25.68","4,730.00","121,466.40","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"ZOLL","ZOLL MEDICAL CORP.","Equity","0.00","24.08","4,739.00","114,115.12","-","Health Care","2989992","US9899221090","NASDAQ"
"NFBK","NORTHFIELD BANCORP INC.","Equity","0.00","12.10","4,745.00","57,414.50","-","Financial Services","B293VL1","US66611L1052","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","7.30","4,754.00","34,704.20","-","Financial Services","2504072","US6097201072","New York Stock Exchange Inc."
"SHOO","STEVEN MADDEN LTD","Equity","0.00","21.78","4,759.00","103,651.02","-","Consumer Discretionary","2553911","US5562691080","NASDAQ"
"IFLO","I-FLOW CORP","Equity","0.00","5.64","4,762.00","26,857.68","-","Health Care","2663810","US4495203030","NASDAQ"
"AUTH","AUTHENTEC INC.","Equity","0.00","1.88","4,764.00","8,956.32","-","Technology","B1Z7864","US0526601077","NASDAQ"
"FEEDQ","AGFEED INDUSTRIES INC","Equity","0.00","4.38","4,769.00","20,888.22","-","Materials & Processing","B0VTXY0","US00846L1017","Non-Nms Quotation Service (Nnqs)"
"AOS","A O SMITH CORP","Equity","0.01","31.55","4,774.00","150,619.70","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"CYTX","CYTORI THERAPEUTICS INC","Equity","0.00","4.00","4,783.00","19,132.00","-","Health Care","B0Q4M98","US23283K1051","NASDAQ"
"SSYS","STRATASYS LTD.","Equity","0.00","12.08","4,783.00","57,778.64","-","Technology","2858638","US8626851047","NASDAQ"
"RLI","RLI CORP","Equity","0.01","57.39","4,783.00","274,496.37","-","Financial Services","2719070","US7496071074","New York Stock Exchange Inc."
"TST","THESTREET INC","Equity","0.00","3.94","4,793.00","18,884.42","-","Financial Services","2416285","US88368Q1031","NASDAQ"
"IQNT","INTELIQUENT INC","Equity","0.00","17.42","4,804.00","83,685.68","-","Utilities","B28ZSK6","US64128B1089","NASDAQ"
"QRCP","QUEST RESOURCE CORP COM NEW","Equity","0.00","0.42","4,807.00","2,043.05","-","Other Energy","B0NNWS7","US7483493059","NASDAQ"
"CPE","CALLON PETROLEUM","Equity","0.00","10.32","4,807.00","49,608.24","-","Other Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"IBNKQ","INTEGRA BANK CORP","Equity","0.00","6.03","4,811.00","29,010.33","-","Financial Services","2615048","US45814P1057","Non-Nms Quotation Service (Nnqs)"
"SBX","SEABRIGHT HOLDINGS INC.","Equity","0.00","10.46","4,816.00","50,375.36","-","Financial Services","B02ZV87","US8116561072","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.00","3.73","4,819.00","17,974.87","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.00","8.50","4,826.00","41,021.00","-","Technology","2986937","US1572101053","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","6.08","4,827.00","29,348.16","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","7.88","4,831.00","38,068.28","-","Technology","2095747","US37956X1037","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","15.37","4,835.00","74,313.95","-","Health Care","2011550","US0025671050","NASDAQ"
"MCS","THE MARCUS CORP","Equity","0.00","14.03","4,847.00","68,003.41","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"VLCM","VOLCOM","Equity","0.00","12.93","4,848.00","62,684.64","-","Consumer Discretionary","B0CCS09","US92864N1019","NASDAQ"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","1.33","4,850.00","6,450.50","-","Autos & Transportation","B02GMS7","US2026081057","NASDAQ"
"IVAC","INTEVAC INC","Equity","0.00","7.78","4,850.00","37,733.00","-","Producer Durables","2475811","US4611481080","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","11.53","4,852.00","55,943.56","-","Financial Services","B034L83","US4871691048","NASDAQ"
"CTCT","CONSTANT CONTACT INC","Equity","0.00","12.01","4,863.00","58,404.63","-","Technology","B2871D6","US2103131023","NASDAQ"
"VQ","VENOCO INC.","Equity","0.00","4.23","4,868.00","20,591.64","-","Other Energy","B1HLVJ8","US92275P3073","New York Stock Exchange Inc."
"CRR","CARBO CERAMICS INC","Equity","0.01","43.27","4,873.00","210,854.75","-","Other Energy","2238821","US1407811058","New York Stock Exchange Inc."
"IDRA","IDERA PHARMACEUTICALS INC","Equity","0.00","9.72","4,908.00","47,705.76","-","Health Care","B17NSF9","US45168K3068","NASDAQ"
"TSON","TRANS1 INC.","Equity","0.00","6.36","4,937.00","31,399.32","-","Health Care","B284R73","US89385X1054","NASDAQ"
"MDAS","MEDASSETS INC","Equity","0.00","14.43","5,052.00","72,900.36","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"ROLL","RBC BEARINGS INC","Equity","0.00","23.73","5,075.00","120,429.75","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"LFUS","LITTELFUSE INC","Equity","0.00","18.66","5,092.00","95,016.72","-","Producer Durables","2531832","US5370081045","NASDAQ"
"ATHN","ATHENAHEALTH INC","Equity","0.01","30.60","5,097.00","155,968.20","-","Health Care","B24FJV8","US04685W1036","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","4.02","5,100.00","20,502.00","-","Technology","2689162","US00847J1051","NASDAQ"
"GSIC","GSI COMMERCE INC.","Equity","0.00","10.35","5,102.00","52,805.70","-","Consumer Discretionary","2134101","US36238G1022","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","54.37","5,102.00","277,395.74","-","Financial Services","B018V76","US4474621020","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","21.87","5,119.00","111,952.53","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"VVI","VIAD CORP","Equity","0.00","21.85","5,124.00","111,959.40","-","Consumer Discretionary","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"NHWK","NIGHTHAWK RADIOLOGY HOLDINGS","Equity","0.00","4.59","5,125.00","23,523.75","-","Health Care","B0XGGP1","US65411N1054","NASDAQ"
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.00","22.56","5,128.00","115,687.68","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"RISK","RISKMETRICS GROUP","Equity","0.00","15.41","5,130.00","79,053.30","-","Financial Services","B2NXYQ3","US7677351030","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","22.59","5,130.00","115,886.70","-","Consumer Discretionary","2357317","US3612681052","NASDAQ"
"DWNFQ","DOWNEY FINANCIAL CORP.","Equity","0.00","1.60","5,132.00","8,211.20","-","Financial Services","2254162","US2610181057","Non-Nms Quotation Service (Nnqs)"
"FFIC","FLUSHING FINANCIAL CORP","Equity","0.00","15.55","5,132.00","79,802.61","-","Financial Services","2360111","US3438731057","NASDAQ"
"TWPG","THOMAS WEISEL PARTNERS GROUP INC","Equity","0.00","5.62","5,138.00","28,875.56","-","Financial Services","B0Y4Z80","US8844811021","NASDAQ"
"PCTI","PC TEL INC","Equity","0.00","5.87","5,140.00","30,171.80","-","Technology","2504113","US69325Q1058","NASDAQ"
"SCHSQ","SCHOOL SPECIALTY INC","Equity","0.00","21.00","5,140.00","107,940.00","-","Consumer Discretionary","2249652","US8078631053","Non-Nms Quotation Service (Nnqs)"
"PLFE","PRESIDENTIAL LIFE CORP.","Equity","0.00","9.38","5,145.00","48,260.10","-","Financial Services","2700591","US7408841010","NASDAQ"
"LG","SPIRE INC","Equity","0.01","52.32","5,145.00","269,186.40","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"WEST","WESTINGHOUSE SOLAR INC.","Equity","0.00","2.81","5,146.00","14,460.26","-","Other Energy","B1CL591","US96040V1017","Non-Nms Quotation Service (Nnqs)"
"THRM","GENTHERM INCORPORATED","Equity","0.00","4.80","5,148.00","24,710.40","-","Autos & Transportation","2381758","US03070L3006","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","67.17","5,156.00","346,328.52","-","Other Energy","2797838","US8119041015","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","7.88","5,157.00","40,637.16","-","Technology","2389558","US1013881065","NASDAQ"
"SPTN","SPARTAN STORES","Equity","0.01","26.99","5,158.00","139,214.42","-","Consumer Staples","2616126","US8468221044","NASDAQ"
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","6.81","5,164.00","35,166.84","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"HEI","HEICO CORP","Equity","0.01","38.47","5,166.00","198,736.02","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"LNDC","LANDEC CORP","Equity","0.00","9.35","5,168.00","48,320.80","-","Materials & Processing","2517058","US5147661046","NASDAQ"
"NWY","NEW YORK AND COMPANY INC","Equity","0.00","2.82","5,176.00","14,596.32","-","Consumer Discretionary","B034L94","US6492951024","New York Stock Exchange Inc."
"RDDYQ","REDDY ICE HOLDINGS INC.","Equity","0.00","2.66","5,184.00","13,789.44","-","Consumer Staples","B0GN314","US75734R1059","Non-Nms Quotation Service (Nnqs)"
"ZEP","ZEP INC.","Equity","0.00","21.05","5,187.00","109,186.40","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"IGTE","IGATE CORP.","Equity","0.00","6.79","5,190.00","35,240.10","-","Technology","2544432","US45169U1051","NASDAQ"
"ATAC","ATC TECHNOLOGY CORP.","Equity","0.00","21.93","5,191.00","113,838.63","-","Autos & Transportation","2010825","US00211W1045","NASDAQ"
"UFCS","UNITED FIRE & CASUALTY CO.","Equity","0.00","23.17","5,202.00","120,530.34","-","Financial Services","2917302","US9103311075","NASDAQ"
"RSYS","RADISYS CORP","Equity","0.00","6.37","5,212.00","33,200.44","-","Technology","2751191","US7504591097","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC.","Equity","0.01","46.51","5,217.00","242,642.67","-","Financial Services","2407762","US14057C1062","NASDAQ"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","4.95","5,224.00","25,858.80","-","Materials & Processing","B0WR859","US76120W3025","New York Stock Exchange Inc."
"NTG.1","NATCO GRP CL A","Equity","0.00","21.14","5,225.00","110,456.50","-","Other Energy","2540991","US63227W2035","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","53.94","5,225.00","281,836.50","-","Technology","2825308","US5645631046","NASDAQ"
"SSS","LIFE STORAGE INC","Equity","0.01","32.45","5,226.00","169,583.70","-","Financial Services","2832212","US84610H1086","New York Stock Exchange Inc."
"PLA","PLAYBOY ENTERPRISES CLASS B","Equity","0.00","2.47","5,228.00","12,913.16","-","Consumer Discretionary","2691866","US7281173002","New York Stock Exchange Inc."
"RDNT","RADNET INC","Equity","0.00","3.44","5,232.00","17,998.08","-","Health Care","B1JNG19","US7504911022","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.00","4.74","5,237.00","24,823.38","-","Technology","B17WCB0","US0047641065","NASDAQ"
"SFSF","SUCCESSFACTORS","Equity","0.00","7.99","5,238.00","41,851.62","-","Technology","B29GLC1","US8645961017","New York Stock Exchange Inc."
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","7.70","5,240.00","40,348.00","-","Other Energy","B1Y1PC2","US1844991018","NASDAQ"
"MEG","MEDIA GENERAL INC","Equity","0.00","7.63","5,241.00","39,988.83","-","Consumer Discretionary","2575368","US5844041070","New York Stock Exchange Inc."
"SMTL","SEMITOOL","Equity","0.00","5.91","5,252.00","31,039.32","-","Producer Durables","2782027","US8169091050","NASDAQ"
"MRCY","MERCURY SYSTEMS INC","Equity","0.00","7.18","5,262.00","37,781.16","-","Technology","2144047","US5893781089","NASDAQ"
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","8.12","5,273.00","42,816.75","-","Technology","B0PKPN2","US68375Q4038","NASDAQ"
"LUB","LUBYS INC","Equity","0.00","4.84","5,278.00","25,545.52","-","Consumer Discretionary","2162920","US5492821013","New York Stock Exchange Inc."
"ORN","ORION GROUP INC","Equity","0.00","5.18","5,278.00","27,340.04","-","Materials & Processing","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"CFX","COLFAX CORP","Equity","0.00","8.52","5,278.00","44,968.56","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"GB","INTEGER HOLDINGS CORP","Equity","0.00","21.75","5,282.00","114,883.50","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"SNIC","SONIC SOLUTIONS","Equity","0.00","2.04","5,285.00","10,781.40","-","Producer Durables","2768748","US8354601069","NASDAQ"
"NARA","NARA BANCORP INC","Equity","0.00","11.00","5,290.00","58,190.00","-","Financial Services","-","US63080P1057","NASDAQ"
"MGEE","MGE ENERGY INC","Equity","0.01","35.63","5,294.00","188,625.22","-","Utilities","2554163","US55277P1049","NASDAQ"
"SKH","SKILLED HEALTHCARE GROUP INC. CL A","Equity","0.00","12.28","5,295.00","65,022.60","-","Health Care","B1XFYY0","US83066R1077","New York Stock Exchange Inc."
"CACB","CASCADE BANCORP","Equity","0.00","9.54","5,307.00","50,628.79","-","Financial Services","2184236","US1471542076","NASDAQ"
"LANC","LANCASTER COLONY CORP","Equity","0.01","31.54","5,308.00","167,414.32","-","Other","2503206","US5138471033","NASDAQ"
"ABFS","ARKANSAS BEST CORP.","Equity","0.01","29.19","5,324.00","155,407.56","-","Autos & Transportation","2048075","US0407901075","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","14.24","5,325.00","75,828.00","-","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.00","22.21","5,326.00","118,290.46","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"COMV","COMVERGE INC.","Equity","0.00","4.54","5,328.00","24,189.12","-","Technology","B1W3973","US2058591015","NASDAQ"
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.01","26.93","5,334.00","143,644.62","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"DOLNQ","DOLAN","Equity","0.00","4.10","5,349.00","21,930.90","-","Consumer Discretionary","B23J687","US25659P4028","Non-Nms Quotation Service (Nnqs)"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.01","29.26","5,351.00","156,570.26","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"BGFV","BIG SPORTING GOODS CORP","Equity","0.00","6.28","5,352.00","33,610.56","-","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","5.04","5,359.00","27,009.36","-","Consumer Discretionary","2120490","US1474481041","NASDAQ"
"COHU","COHU INC","Equity","0.00","14.14","5,359.00","75,776.26","-","Producer Durables","2208426","US1925761066","NASDAQ"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Equity","0.01","54.19","5,362.00","290,566.78","-","Financial Services","2266026","US32020R1095","NASDAQ"
"GTXI","GTX INC","Equity","0.00","14.12","5,367.00","75,782.04","-","Health Care","2263726","US40052B1089","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","14.30","5,377.00","76,891.10","-","Autos & Transportation","2864141","US8681681057","New York Stock Exchange Inc."
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","5.57","5,380.00","29,966.60","-","Financial Services","B0C1G46","US3765461070","NASDAQ"
"GPOR","GULFPORT ENERGY CORP","Equity","0.00","7.05","5,382.00","37,943.10","-","Other Energy","2398684","US4026353049","NASDAQ"
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.00","18.01","5,385.00","96,983.85","-","Technology","2838221","US8536261097","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","22.02","5,388.00","118,643.76","-","Consumer Discretionary","2427685","US6986571031","NASDAQ"
"MDTL","MEDIS TECHNOLOGIES LTD","Equity","0.00","1.22","5,389.00","6,574.58","-","Materials & Processing","2593780","US58500P1075","Non-Nms Quotation Service (Nnqs)"
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","10.98","5,406.00","59,357.88","-","Consumer Discretionary","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.01","23.80","5,406.00","128,662.80","-","Other Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"USMO","USA MOBILITY INC.","Equity","0.00","9.65","5,425.00","52,351.25","-","Utilities","B045D78","US90341G1031","NASDAQ"
"MWYGQ","MIDWAY GAMES","Equity","0.00","0.89","5,432.00","4,834.48","-","Consumer Discretionary","2592271","US5981481048","Non-Nms Quotation Service (Nnqs)"
"GRB","GERBER SCIENTIFIC INC.","Equity","0.00","4.78","5,432.00","25,964.96","-","Technology","2367509","US3737301008","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC","Equity","0.01","23.79","5,433.00","129,251.07","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"PVTB","PRIVATEBANCORP INC","Equity","0.01","36.01","5,439.00","195,858.39","-","Financial Services","2486578","US7429621037","NASDAQ"
"TLB","TALBOTS INC.","Equity","0.00","9.81","5,442.00","53,386.02","-","Consumer Discretionary","2871806","US8741611029","New York Stock Exchange Inc."
"BFIN","BANKFINANCIAL CORP","Equity","0.00","12.19","5,442.00","66,337.98","-","Financial Services","B038282","US06643P1049","NASDAQ"
"TVLYQ","TRI-VALLEY CORP","Equity","0.00","4.75","5,446.00","25,868.50","-","Other Energy","2554981","US8957351088","Non-Nms Quotation Service (Nnqs)"
"DIVX","DIVX INC.","Equity","0.00","6.98","5,452.00","38,054.96","-","Technology","B17W588","US2554131068","NASDAQ"
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","4.49","5,453.00","24,483.97","-","Health Care","2121772","US1404751042","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.00","15.08","5,453.00","82,231.24","-","Producer Durables","2907217","US9040341052","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","28.73","5,455.00","156,722.15","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","29.94","5,463.00","163,562.22","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"IPGP","IPG PHOTONICS CORP","Equity","0.00","14.20","5,464.00","77,588.80","-","Technology","2698782","US44980X1090","NASDAQ"
"BOKF","BOK FINANCIAL CORP","Equity","0.01","47.84","5,466.00","261,493.44","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","4.55","5,468.00","24,879.40","-","Technology","2029575","US0296831094","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","8.21","5,471.00","44,916.91","-","Financial Services","B02J6B7","US12811R1041","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.01","23.97","5,472.00","131,163.84","-","Utilities","2676692","US82312B1061","NASDAQ"
"STEL","STELLARONE CORP.","Equity","0.00","17.00","5,479.00","93,143.00","-","Financial Services","2949327","US85856G1004","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","6.28","5,482.00","34,426.96","-","Technology","B1VQR35","US86800U1043","NASDAQ"
"NSP","INSPERITY INC","Equity","0.00","19.99","5,482.00","109,585.18","-","Consumer Discretionary","2007281","US45778Q1076","New York Stock Exchange Inc."
"WSO","WATSCO INC","Equity","0.01","41.09","5,490.00","225,584.10","-","Materials & Processing","2943039","US9426222009","New York Stock Exchange Inc."
"FCSX","FCSTONE GROUP","Equity","0.00","5.95","5,502.00","32,736.91","-","Financial Services","B1Q7829","US31308T1007","NASDAQ"
"GDPMQ","GOODRICH PETROLEUM CORP","Equity","0.01","27.76","5,503.00","152,763.28","-","Other Energy","2200961","US3824104059","Non-Nms Quotation Service (Nnqs)"
"PCAP","PATRIOT CAPITAL FUNDING INC COM","Equity","0.00","4.95","5,504.00","27,244.80","-","Financial Services","B0FLLJ3","US70335Y1047","NASDAQ"
"FDML","FEDERAL MOGUL HOLDINGS CORP","Equity","0.00","7.17","5,505.00","39,470.85","-","Autos & Transportation","B29N9B7","US3135494041","NASDAQ"
"CGI","CELADON GROUP INC","Equity","0.00","10.69","5,506.00","58,859.14","-","Autos & Transportation","2184195","US1508381001","New York Stock Exchange Inc."
"DLLR","DFC Global Corp.","Equity","0.00","11.63","5,507.00","64,046.41","-","Financial Services","B020VP9","-","Nasdaq Dubai"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","16.50","5,509.00","90,898.50","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"AURDQ","ACCURIDE CORP.","Equity","0.00","0.32","5,514.00","1,764.48","-","Autos & Transportation","B073JF9","US0043981036","Non-Nms Quotation Service (Nnqs)"
"PSPT","PEOPLESUPPORT INC.","Equity","0.00","11.90","5,515.00","65,628.50","-","Consumer Discretionary","B02KDH5","US7127143029","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","10.30","5,523.00","56,886.90","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"FFNW","FIRST FINANCIAL NORTHWEST INC","Equity","0.00","8.17","5,533.00","45,204.61","-","Financial Services","B28FZ94","US32022K1025","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","24.17","5,534.00","133,756.78","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"TG","TREDEGAR CORP","Equity","0.00","14.72","5,540.00","81,548.80","-","Materials & Processing","2903345","US8946501009","New York Stock Exchange Inc."
"DTGF","DOLLAR THRIFTY AUTOMOTIVE GROUP IN","Equity","0.00","1.62","5,542.00","8,978.04","-","Consumer Discretionary","2134208","US2567431059","Non-Nms Quotation Service (Nnqs)"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","9.11","5,542.00","50,487.62","-","Health Care","B018VB0","US60877T1007","NASDAQ"
"CNIT","CHINA INFORMATION TECHNOLOGY INC.","Equity","0.00","3.97","5,545.00","22,013.65","-","Technology","B19FL21","US16950L1098","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","15.79","5,546.00","87,571.34","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"TPGI","THOMAS PROPERTIES GROUP REIT INC","Equity","0.00","6.95","5,550.00","38,572.50","-","Materials & Processing","B020GV0","US8844531017","New York Stock Exchange Inc."
