iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 26, 2010"
Total Net Assets,"2,872,667,890.28"
Shares Outstanding,"44,150,000.00"
Stock,"99.72"
Bond,"0.00"
Cash,"0.05"
Other,"0.23"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"HVT","HAVERTY FURNITURE COMPANIES INC","Equity","0.00","13.28","4,506.00","59,839.68","-","Consumer Discretionary","2414245","US4195961010","New York Stock Exchange Inc."
"CRR","CARBO CERAMICS INC","Equity","0.01","61.03","4,522.00","275,977.70","-","Energy","2238821","US1407811058","New York Stock Exchange Inc."
"ORA","ORMAT TECH INC","Equity","0.00","28.93","4,528.00","130,995.04","-","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"LBAI","LAKELAND BANCORP INC","Equity","0.00","7.62","4,538.00","34,579.56","-","Financial Services","2620031","US5116371007","NASDAQ"
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.01","34.09","4,540.00","154,768.60","-","-","2644547","ANN6748L1027","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","35.24","4,541.00","160,024.84","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"CPKI","CALIFORNIA PIZZA KITCHEN","Equity","0.00","15.54","4,552.00","70,738.08","-","Consumer Discretionary","2615606","US13054D1090","NASDAQ"
"SNBC","SUN BANCORP INC","Equity","0.00","3.49","4,562.00","15,921.44","-","Financial Services","2423478","US86663B1026","NASDAQ"
"CSCX","CARDIAC SCIENCE CORP","Equity","0.00","2.11","4,565.00","9,632.15","-","Health Care","B0JPZW2","US14141A1088","NASDAQ"
"SDXC","SWITCH & DATA FACILITIES COMPANY","Equity","0.00","17.89","4,567.00","81,703.63","-","Technology","B1Q7885","US8710431052","NASDAQ"
"SONO","SONOSITE INC","Equity","0.00","29.62","4,568.00","135,304.16","-","Health Care","2233848","US83568G1040","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","10.65","4,578.00","48,755.70","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"PKE","PARK ELECTROCHEM CORP","Equity","0.00","27.18","4,578.00","124,430.04","-","Technology","2671307","US7004162092","New York Stock Exchange Inc."
"MTRN","MATERION CORP","Equity","0.00","20.54","4,597.00","94,422.38","-","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"DMAN","DEMANDTEC INC","Equity","0.00","5.87","4,601.00","27,007.87","-","Technology","B23X496","US24802R5063","NASDAQ"
"CCRT","COMPUCREDIT HOLDINGS CORP","Equity","0.00","3.46","4,605.00","15,933.30","-","Financial Services","2418418","US20478T1079","NASDAQ"
"RNOW","RIGHTNOW TECHNOLOGIES INC","Equity","0.00","15.56","4,605.00","71,653.80","-","Technology","2670672","US76657R1068","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","11.74","4,611.00","54,133.14","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"NFBK","NORTHFIELD BANCORP INC.","Equity","0.00","14.01","4,620.00","64,726.20","-","Financial Services","B293VL1","US66611L1052","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.01","43.29","4,625.00","200,216.25","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","7.40","4,629.00","34,254.60","-","Financial Services","2504072","US6097201072","New York Stock Exchange Inc."
"RNST","RENASANT CORP","Equity","0.00","15.26","4,642.00","70,836.93","-","Financial Services","2670809","US75970E1073","NASDAQ"
"SSYS","STRATASYS LTD.","Equity","0.00","26.37","4,658.00","122,831.46","-","Technology","2858638","US8626851047","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","35.88","4,658.00","167,129.04","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"RLI","RLI CORP","Equity","0.01","53.29","4,658.00","248,224.82","-","Financial Services","2719070","US7496071074","New York Stock Exchange Inc."
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","10.74","4,663.00","50,080.62","-","Financial Services","2698652","US15201P1093","NASDAQ"
"MORN","MORNINGSTAR INC","Equity","0.01","44.10","4,668.00","205,858.80","-","Financial Services","B081VR8","US6177001095","NASDAQ"
"SBX","SEABRIGHT HOLDINGS INC.","Equity","0.00","10.51","4,691.00","49,302.41","-","Financial Services","B02ZV87","US8116561072","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.00","11.69","4,701.00","54,954.69","-","Technology","2986937","US1572101053","NASDAQ"
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","7.63","4,706.00","35,906.78","-","Technology","2095747","US37956X1037","NASDAQ"
"FHCO","VERU","Equity","0.00","5.65","4,709.00","26,605.85","-","Consumer Staples","2974039","US3144621022","NASDAQ"
"MCS","THE MARCUS CORP","Equity","0.00","12.21","4,722.00","57,655.62","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"LANC","LANCASTER COLONY CORP","Equity","0.01","57.54","4,722.00","271,703.88","-","Consumer Staples","2503206","US5138471033","NASDAQ"
"VLCM","VOLCOM","Equity","0.00","16.14","4,723.00","76,229.22","-","Consumer Discretionary","B0CCS09","US92864N1019","NASDAQ"
"IVAC","INTEVAC INC","Equity","0.00","14.17","4,725.00","66,953.25","-","Technology","2475811","US4611481080","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","10.03","4,727.00","47,411.81","-","Financial Services","B034L83","US4871691048","NASDAQ"
"VQ","VENOCO INC.","Equity","0.00","11.48","4,743.00","54,449.64","-","Energy","B1HLVJ8","US92275P3073","New York Stock Exchange Inc."
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.02","93.39","4,755.00","444,069.45","-","Health Care","2098508","US0905722072","New York Stock Exchange Inc."
"IDRA","IDERA PHARMACEUTICALS INC","Equity","0.00","4.79","4,783.00","22,910.57","-","Health Care","B17NSF9","US45168K3068","NASDAQ"
"BOKF","BOK FINANCIAL CORP","Equity","0.01","45.98","4,798.00","220,612.04","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"PRWT","PREMIERWEST BANCORP","Equity","0.00","0.51","4,801.00","2,448.67","-","Financial Services","2547334","US7409212005","NASDAQ"
"EBIX","EBIX INC","Equity","0.00","14.52","4,810.00","69,841.20","-","Technology","2008400","US2787152063","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","76.38","4,819.00","368,075.22","-","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"VRUS","PHARMASSET","Equity","0.00","21.21","4,836.00","102,571.56","-","Health Care","B17W5V1","US71715N1063","NASDAQ"
"PCBK","PACIFIC CONTINENTAL CORP","Equity","0.00","10.10","4,837.00","48,853.70","-","Financial Services","2433972","US69412V1089","NASDAQ"
"PARD","PONIARD PHARMACEUTICALS INC.","Equity","0.00","1.56","4,843.00","7,555.08","-","Health Care","B1FLZ32","US7324493011","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.00","28.64","4,850.00","138,904.00","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","45.08","4,860.00","219,088.80","-","Producer Durables","B01Z8P4","US0491642056","NASDAQ"
"ARYX","ARYX THERAPEUTICS INC","Equity","0.00","1.23","4,861.00","5,979.03","-","Health Care","B292P50","US0433871094","Non-Nms Quotation Service (Nnqs)"
"CHTP","CHELSEA THERAPEUTICS INTERNATIONAL","Equity","0.00","2.71","4,861.00","13,173.31","-","Health Care","B0FP8W7","US1634281059","NASDAQ"
"DDIC","DDI CORP.","Equity","0.00","5.05","4,861.00","24,548.05","-","Technology","B0YBFY7","US2331625028","NASDAQ"
"WEDC","WHITE ELECTR DESIGNS CORP COM","Equity","0.00","5.23","4,861.00","25,423.03","-","Technology","2116808","US9638011059","NASDAQ"
"ELRC","ELECTRO RENT CORP.","Equity","0.00","11.63","4,861.00","56,533.43","-","Producer Durables","2310387","US2852181039","NASDAQ"
"WIRE","ENCORE WIRE CORP","Equity","0.00","20.10","4,861.00","97,706.10","-","Materials & Processing","2273446","US2925621052","NASDAQ"
"DW","LCI INDUSTRIES INC","Equity","0.00","23.17","4,861.00","112,629.37","-","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"FFIN","FIRST FINANCIAL BANKSHARES INC","Equity","0.01","52.35","4,861.00","254,473.35","-","Financial Services","2266026","US32020R1095","NASDAQ"
"GHL","GREENHILL INC","Equity","0.01","71.45","4,861.00","347,318.45","-","Financial Services","B00G8B4","US3952591044","New York Stock Exchange Inc."
"GEOY","GEOEYE INC.","Equity","0.00","23.82","4,862.00","115,812.84","-","Technology","2322531","US37250W1080","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","39.80","4,863.00","193,547.40","-","Health Care","2248693","US4579852082","NASDAQ"
"IBKC","IBERIABANK CORP","Equity","0.01","57.11","4,863.00","277,725.93","-","Financial Services","2452450","US4508281080","NASDAQ"
"AIPC","AMERICAN ITALIAN PASTA A","Equity","0.01","38.80","4,868.00","188,878.40","-","Consumer Staples","2111858","US0270701016","NASDAQ"
"ECOL","US ECOLOGY INC","Equity","0.00","14.89","4,872.00","72,544.08","-","Producer Durables","2772396","US91732J1025","NASDAQ"
"DSPG","DSP GROUP INC","Equity","0.00","7.33","4,883.00","35,792.39","-","Technology","2275680","US23332B1061","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","25.39","4,908.00","124,614.12","-","Health Care","2011550","US0025671050","NASDAQ"
"ROLL","RBC BEARINGS INC","Equity","0.00","25.33","4,925.00","124,750.25","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"-","7409219949925472","-","0.00","0.23","4,931.00","1,139.06","-","Financial Services","9925472","-","-"
"LFUS","LITTELFUSE INC","Equity","0.01","35.59","4,942.00","175,885.78","-","Producer Durables","2531832","US5370081045","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","10.92","4,950.00","54,054.00","-","Technology","2689162","US00847J1051","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","23.68","4,952.00","117,263.36","-","Product Durables","B018V76","US4474621020","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","12.27","4,969.00","60,969.63","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"VVI","VIAD CORP","Equity","0.00","19.11","4,974.00","95,053.14","-","Consumer Discretionary","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"NHWK","NIGHTHAWK RADIOLOGY HOLDINGS","Equity","0.00","2.97","4,975.00","14,775.75","-","Health Care","B0XGGP1","US65411N1054","NASDAQ"
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.00","24.41","4,978.00","121,512.98","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"RISK","RISKMETRICS GROUP","Equity","0.00","18.63","4,980.00","92,777.40","-","Financial Services","B2NXYQ3","US7677351030","New York Stock Exchange Inc."
"TWPG","THOMAS WEISEL PARTNERS GROUP INC","Equity","0.00","4.03","4,988.00","20,101.64","-","Financial Services","B0Y4Z80","US8844811021","NASDAQ"
"PCTI","PC TEL INC","Equity","0.00","6.09","4,990.00","30,389.10","-","Technology","2504113","US69325Q1058","NASDAQ"
"SCHSQ","SCHOOL SPECIALTY INC","Equity","0.00","21.35","4,990.00","106,536.50","-","Consumer Discretionary","2249652","US8078631053","Non-Nms Quotation Service (Nnqs)"
"PLFE","PRESIDENTIAL LIFE CORP.","Equity","0.00","9.80","4,995.00","48,951.00","-","Financial Services","2700591","US7408841010","NASDAQ"
"CSGP","COSTAR GROUP INC","Equity","0.01","39.35","4,997.00","196,631.95","-","Product Durables","2262864","US22160N1090","NASDAQ"
"THRM","GENTHERM INCORPORATED","Equity","0.00","9.78","4,998.00","48,880.44","-","Consumer Discretionary","2381758","US03070L3006","NASDAQ"
"PROJ","DELTEK INC.","Equity","0.00","7.69","5,004.00","38,480.76","-","Technology","B28PX89","US24784L1052","NASDAQ"
"VMI","VALMONT INDS INC","Equity","0.01","71.20","5,004.00","356,284.80","-","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"PETD","PETROLEUM DEVELOPMENT CORP.","Equity","0.00","23.51","5,005.00","117,667.55","-","Energy","2684253","US7165781094","NASDAQ"
"SPTN","SPARTAN STORES","Equity","0.00","14.02","5,008.00","70,212.16","-","Consumer Staples","2616126","US8468221044","NASDAQ"
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","9.51","5,014.00","47,683.14","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"LNDC","LANDEC CORP","Equity","0.00","6.06","5,018.00","30,409.08","-","Materials & Processing","2517058","US5147661046","NASDAQ"
"NWY","NEW YORK AND COMPANY INC","Equity","0.00","3.71","5,026.00","18,646.46","-","Consumer Discretionary","B034L94","US6492951024","New York Stock Exchange Inc."
"ZEP","ZEP INC.","Equity","0.00","22.09","5,037.00","111,267.36","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"IGTE","IGATE CORP.","Equity","0.00","9.14","5,040.00","46,065.60","-","Technology","2544432","US45169U1051","NASDAQ"
"ATAC","ATC TECHNOLOGY CORP.","Equity","0.00","22.41","5,041.00","112,968.81","-","Consumer Discretionary","2010825","US00211W1045","NASDAQ"
"RSYS","RADISYS CORP","Equity","0.00","8.23","5,062.00","41,660.26","-","Technology","2751191","US7504591097","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC.","Equity","0.01","34.62","5,067.00","175,419.54","-","Financial Services","2407762","US14057C1062","NASDAQ"
"SAFM","SANDERSON FARMS INC","Equity","0.01","48.96","5,069.00","248,178.24","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"HITT","HITTITE MICROWAVE CORP","Equity","0.01","41.74","5,070.00","211,621.80","-","Technology","B0D6725","US43365Y1047","NASDAQ"
"UBSH","UNION BANKSHARES CORP","Equity","0.00","12.51","5,071.00","63,438.23","-","Financial Services","B3MY992","US90662P1049","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.01","29.40","5,072.00","149,116.80","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"AMAG","AMAG PHARMACEUTICALS INC","Equity","0.01","38.19","5,072.00","193,699.68","-","Health Care","2008121","US00163U1060","NASDAQ"
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","49.38","5,075.00","250,603.50","-","Technology","2825308","US5645631046","NASDAQ"
"CLH","CLEAN HARBORS INC","Equity","0.01","56.84","5,075.00","288,463.00","-","Producer Durables","2202473","US1844961078","New York Stock Exchange Inc."
"PLA","PLAYBOY ENTERPRISES CLASS B","Equity","0.00","3.27","5,078.00","16,605.06","-","Consumer Discretionary","2691866","US7281173002","New York Stock Exchange Inc."
"RDNT","RADNET INC","Equity","0.00","2.13","5,082.00","10,824.66","-","Health Care","B1JNG19","US7504911022","NASDAQ"
"VLTR","VOLTERRA SEMICONDUCTOR CORP.","Equity","0.00","21.83","5,103.00","111,398.49","-","Technology","B018W17","US9287081064","NASDAQ"
"LCAV","LCA VISION INC","Equity","0.00","7.95","5,110.00","40,624.50","-","Health Care","2073602","US5018033085","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","21.40","5,110.00","109,354.00","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"MRCY","MERCURY SYSTEMS INC","Equity","0.00","12.22","5,112.00","62,468.64","-","Technology","2144047","US5893781089","NASDAQ"
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.00","25.27","5,119.00","129,357.13","-","Technology","2239471","US5627501092","NASDAQ"
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","15.44","5,123.00","79,099.13","-","Technology","B0PKPN2","US68375Q4038","NASDAQ"
"PKY","PARKWAY PROPERTIES INC.","Equity","0.00","16.60","5,123.00","85,041.80","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"DTPI","DIAMOND MANAGEMENT & TECHNOLOGY CO","Equity","0.00","7.25","5,125.00","37,156.25","-","Product Durables","2268613","US25269L1061","NASDAQ"
"LUB","LUBYS INC","Equity","0.00","3.43","5,128.00","17,589.04","-","Consumer Discretionary","2162920","US5492821013","New York Stock Exchange Inc."
"CFX","COLFAX CORP","Equity","0.00","11.33","5,128.00","58,100.24","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"GB","INTEGER HOLDINGS CORP","Equity","0.00","19.52","5,132.00","100,176.64","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"NEOG","NEOGEN CORP","Equity","0.00","24.23","5,137.00","124,469.52","-","Health Care","2630085","US6404911066","NASDAQ"
"SKH","SKILLED HEALTHCARE GROUP INC. CL A","Equity","0.00","6.47","5,145.00","33,288.15","-","Health Care","B1XFYY0","US83066R1077","New York Stock Exchange Inc."
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","17.05","5,175.00","88,233.75","-","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.00","27.68","5,176.00","143,271.68","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"COMV","COMVERGE INC.","Equity","0.00","9.70","5,178.00","50,226.60","-","Energy","B1W3973","US2058591015","NASDAQ"
"MIPIQ","MOLECULAR INSIGHT PHARM INC COM","Equity","0.00","1.26","5,180.00","6,526.80","-","Health Care","B1QGRL8","US60852M1045","Non-Nms Quotation Service (Nnqs)"
"VIRL","VIRAGE LOGIC CP","Equity","0.00","6.91","5,183.00","35,814.53","-","Technology","2615015","US92763R1041","NASDAQ"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","38.21","5,183.00","198,042.43","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.01","45.66","5,184.00","236,701.44","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","36.82","5,191.00","191,132.62","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"IRBT","IROBOT CORP","Equity","0.00","16.19","5,193.00","84,074.67","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","19.37","5,193.00","100,588.41","-","Consumer Staples","2143099","US7163821066","NASDAQ"
"BGFV","BIG SPORTING GOODS CORP","Equity","0.00","15.28","5,202.00","79,486.56","-","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"COHU","COHU INC","Equity","0.00","13.40","5,209.00","69,800.60","-","Technology","2208426","US1925761066","NASDAQ"
"RCRC","RC2 CORPORATION","Equity","0.00","14.11","5,219.00","73,640.09","-","Consumer Discretionary","2018324","US7493881046","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.00","5.79","5,224.00","30,246.96","-","Financial Services","2342410","US3208171096","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","14.45","5,227.00","75,530.15","-","Consumer Discretionary","2864141","US8681681057","New York Stock Exchange Inc."
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","5.37","5,230.00","28,085.10","-","Financial Services","B0C1G46","US3765461070","NASDAQ"
"GPOR","GULFPORT ENERGY CORP","Equity","0.00","9.10","5,232.00","47,611.20","-","Energy","2398684","US4026353049","NASDAQ"
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.00","19.52","5,235.00","102,187.20","-","Technology","2838221","US8536261097","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","13.10","5,238.00","68,617.80","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","14.59","5,247.00","76,553.73","-","Technology","2447285","US64115T1043","NASDAQ"
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","17.22","5,256.00","90,508.32","-","Consumer Discretionary","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.00","18.88","5,256.00","99,233.28","-","Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"EPAX","AMBASSADORS GROUP INC.","Equity","0.00","11.29","5,264.00","59,430.56","-","Consumer Discretionary","2845845","US0231771082","NASDAQ"
"AOS","A O SMITH CORP","Equity","0.01","45.30","5,271.00","238,776.30","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"USMO","USA MOBILITY INC.","Equity","0.00","11.26","5,275.00","59,396.50","-","Utilities","B045D78","US90341G1031","NASDAQ"
"APAC","APAC CUSTOMER SERVICES INC.","Equity","0.00","5.18","5,279.00","27,345.22","-","Product Durables","2041955","US00185E1064","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.01","27.80","5,283.00","146,867.40","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"BFIN","BANKFINANCIAL CORP","Equity","0.00","9.60","5,292.00","50,803.20","-","Financial Services","B038282","US06643P1049","NASDAQ"
"TLB","TALBOTS INC.","Equity","0.00","10.84","5,292.00","57,365.28","-","Consumer Discretionary","2871806","US8741611029","New York Stock Exchange Inc."
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","4.62","5,303.00","24,499.86","-","Health Care","2121772","US1404751042","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.00","12.90","5,303.00","68,408.70","-","Technology","2907217","US9040341052","NASDAQ"
"INOD","INNODATA INC","Equity","0.00","4.94","5,304.00","26,201.76","-","Product Durables","2226741","US4576422053","NASDAQ"
"DGIT","DG FASTCHANNEL INC.","Equity","0.01","32.39","5,309.00","171,958.51","-","Consumer Discretionary","B15T0R5","US23326R1095","NASDAQ"
"RA","RAILAMERICA INC.","Equity","0.00","11.84","5,311.00","62,882.24","-","Producer Durables","2720867","US7507534029","New York Stock Exchange Inc."
"IPGP","IPG PHOTONICS CORP","Equity","0.00","15.82","5,314.00","84,067.48","-","Technology","2698782","US44980X1090","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","5.78","5,318.00","30,738.04","-","Technology","2029575","US0296831094","NASDAQ"
"MRGE","MERGE HEALTHCARE INC.","Equity","0.00","2.14","5,319.00","11,382.66","-","Health Care","2144230","US5894991026","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","13.34","5,321.00","70,982.14","-","Financial Services","B02J6B7","US12811R1041","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","18.03","5,322.00","95,955.66","-","Utilities","2676692","US82312B1061","NASDAQ"
"STEL","STELLARONE CORP.","Equity","0.00","11.83","5,329.00","63,042.07","-","Financial Services","2949327","US85856G1004","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","15.01","5,332.00","80,033.32","-","Technology","B1VQR35","US86800U1043","NASDAQ"
"NSP","INSPERITY INC","Equity","0.00","18.02","5,332.00","96,082.64","-","Product Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"CHLN","CHINA HOUSING & LAND DEVELOPMENT I","Equity","0.00","4.32","5,333.00","23,038.56","-","Financial Services","B0FGJM7","US16939V1035","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.00","26.08","5,354.00","139,632.32","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"FDML","FEDERAL MOGUL HOLDINGS CORP","Equity","0.00","19.33","5,355.00","103,512.15","-","Consumer Discretionary","B29N9B7","US3135494041","NASDAQ"
"CGI","CELADON GROUP INC","Equity","0.00","12.22","5,356.00","65,450.32","-","Producer Durables","2184195","US1508381001","New York Stock Exchange Inc."
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","25.26","5,359.00","135,368.34","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"PNSNQ","PENSON WORLDWIDE INC","Equity","0.00","9.41","5,373.00","50,559.93","-","Financial Services","B15BXQ1","US7096001000","Non-Nms Quotation Service (Nnqs)"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","16.84","5,373.00","90,481.32","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"FFNW","FIRST FINANCIAL NORTHWEST INC","Equity","0.00","6.54","5,383.00","35,204.82","-","Financial Services","B28FZ94","US32022K1025","NASDAQ"
"PICO","PICO HOLDINGS INC","Equity","0.01","34.04","5,383.00","183,237.32","-","Financial Services","2326737","US6933662057","NASDAQ"
"CNIT","CHINA INFORMATION TECHNOLOGY INC.","Equity","0.00","4.92","5,395.00","26,543.40","-","Technology","B19FL21","US16950L1098","NASDAQ"
"PRKR","PARKERVISION INC","Equity","0.00","1.75","5,408.00","9,464.00","-","Technology","2673024","US7013541021","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","35.40","5,418.00","191,797.20","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","25.44","5,421.00","137,910.24","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.00","10.65","5,452.00","58,063.80","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.01","35.05","5,454.00","191,162.71","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","24.58","5,459.00","134,182.22","-","Financial Services","2447821","US4538361084","NASDAQ"
"SWWC","SOUTHWEST WATER CO.","Equity","0.00","6.72","5,461.00","36,697.91","-","Utilities","2826992","US8453311073","NASDAQ"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Equity","0.00","6.40","5,462.00","34,956.80","-","Health Care","2100362","US09058V1035","NASDAQ"
"GTS","TRIPLE S MANAGEMENT CORP CLASS B","Equity","0.00","17.33","5,463.00","94,673.79","-","Health Care","B29GJQ1","PR8967491088","New York Stock Exchange Inc."
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.00","24.60","5,468.00","134,512.80","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"TINY","180 DEGREE CAPITAL INC","Equity","0.00","4.54","5,474.00","24,851.96","-","Financial Services","2411934","US4138331040","NASDAQ"
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","34.04","5,476.00","186,403.04","-","Financial Services","2425258","US97650W1080","NASDAQ"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","2.03","5,483.00","11,130.49","-","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","35.53","5,483.00","194,810.99","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"ABBC","ABINGTON BANCORP INC","Equity","0.00","7.69","5,492.00","42,233.51","-","Financial Services","B1Z98S2","US00350L1098","NASDAQ"
"GCO","GENESCO INC","Equity","0.00","23.93","5,493.00","131,447.49","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"HIL","HILL INTERNATIONAL INC","Equity","0.00","5.27","5,494.00","28,953.38","-","Producer Durables","B01TPN3","US4314661012","New York Stock Exchange Inc."
"MVC","MVC CAPITAL INC","Equity","0.00","12.47","5,498.00","68,560.06","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","15.89","5,501.00","87,410.89","-","Technology","2389558","US1013881065","NASDAQ"
