iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2009"
Total Net Assets,"3,022,637,714.43"
Shares Outstanding,"47,350,000.00"
Stock,"99.72"
Bond,"0.00"
Cash,"0.16"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.03","90.98","9,944.00","904,705.12","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
"BWA","BORGWARNER INC","Equity","0.03","30.21","29,923.00","903,973.83","-","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"URS","URS CORP","Equity","0.03","41.55","21,662.00","900,056.11","-","Producer Durables","2910550","US9032361076","New York Stock Exchange Inc."
"ALV","AUTOLIV INC","Equity","0.03","40.61","22,071.00","896,303.31","-","Consumer Discretionary","2064253","US0528001094","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.03","23.55","37,909.00","892,756.95","-","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"LSI","LSI CORP","Equity","0.03","5.29","167,803.00","887,677.87","-","Technology","2498993","US5021611026","NASDAQ"
"AIG*","AMERICAN INTERNATIONAL GROUP INC","Equity","0.03","28.40","31,224.00","886,761.60","-","Financial Services","B00PHX6","US0268747849","Bolsa Mexicana De Valores"
"DV","DEVRY EDUCATION GROUP INC","Equity","0.03","54.32","16,305.00","885,687.60","-","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"NLC","NALCO HOLDING","Equity","0.03","24.46","36,113.00","883,323.98","-","Producer Durables","B03Q9G3","US62985Q1013","New York Stock Exchange Inc."
"RHI","ROBERT HALF","Equity","0.03","22.33","39,420.00","880,248.60","-","Producer Durables","2110703","US7703231032","New York Stock Exchange Inc."
"CVD","COVANCE INC.","Equity","0.03","53.11","16,568.00","879,926.48","-","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.03","38.94","22,588.00","879,576.91","-","Technology","2045623","US03662Q1058","NASDAQ"
"SLG","SL GREEN REALTY REIT CORP","Equity","0.03","44.42","19,720.00","875,962.40","-","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"ALR","ALERE INC","Equity","0.03","42.05","20,794.00","874,387.70","-","Health Care","2823089","US01449J1051","New York Stock Exchange Inc."
"GRMN","GARMIN LTD.","Equity","0.03","29.88","29,181.00","871,928.28","-","Consumer Discretionary","2695620","CH0114405324","NASDAQ"
"MTD","METTLER TOLEDO INC","Equity","0.03","99.48","8,762.00","871,643.76","-","Producer Durables","2126249","US5926881054","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.03","20.86","41,776.00","871,447.36","-","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"RGA","REINSURANCE GROUP OF AMERICA INC","Equity","0.03","46.50","18,734.00","871,131.00","-","Financial Services","2731193","US7593516047","New York Stock Exchange Inc."
"HEW","HEWITT ASSOCIATES INC","Equity","0.03","40.18","21,632.00","869,173.76","-","Producer Durables","2876351","US42822Q1004","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.03","53.28","16,301.00","868,517.28","-","Financial Services","2728429","BMG7496G1033","New York Stock Exchange Inc."
"CVH","COVENTRY HEALTH CARE INC","Equity","0.03","22.55","38,508.00","868,355.40","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.03","18.57","46,679.00","866,829.04","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.03","13.71","63,140.00","865,649.40","-","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.03","34.03","25,410.00","864,702.30","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"SY","SYBASE INC","Equity","0.03","40.24","21,487.00","864,636.88","-","Technology","2867753","US8711301007","New York Stock Exchange Inc."
"DCI","DONALDSON INC","Equity","0.03","42.50","20,267.00","861,347.50","-","Producer Durables","2276467","US2576511099","New York Stock Exchange Inc."
"NFG","NATIONAL FUEL GAS","Equity","0.03","46.83","18,389.00","861,156.87","-","Utilities","2626103","US6361801011","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.03","34.60","24,771.00","857,076.60","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"NSM.2","NATIONAL SEMICONDUCTOR CORP","Equity","0.03","14.60","58,684.00","856,786.40","-","Technology","2626921","US6376401039","New York Stock Exchange Inc."
"MKL","MARKEL CORP","Equity","0.03","339.00","2,527.00","856,653.00","-","Financial Services","2566436","US5705351048","New York Stock Exchange Inc."
"WRB","WR BERKLEY CORP","Equity","0.03","24.71","34,565.00","854,101.16","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.03","29.64","28,736.00","851,735.04","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.03","15.19","56,030.00","851,095.70","-","Technology","2402121","US67020Y1001","NASDAQ"
"ON","ON SEMICONDUCTOR CORP","Equity","0.03","7.76","109,558.00","850,170.11","-","Technology","2583576","2576101","NASDAQ"
"RAH","RALCORP HOLDINGS INC.","Equity","0.03","57.92","14,678.00","850,149.76","-","Consumer Staples","2741244","US7510281014","New York Stock Exchange Inc."
"DNR","DENBURY RESOURCES INC","Equity","0.03","13.27","64,057.00","850,036.39","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.03","13.89","60,884.00","845,678.76","-","Financial Services","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.03","40.72","20,674.00","841,845.28","-","Materials & Processing","2464165","US4595061015","New York Stock Exchange Inc."
"FAF","CORELOGIC INC.","Equity","0.03","31.72","26,461.00","839,342.92","-","Financial Services","2356392","US3185223076","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.03","25.74","32,550.00","837,837.00","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"PRGO","PERRIGO COMPANY","Equity","0.03","40.14","20,869.00","837,681.66","-","Health Care","2682042","US7142901039","New York Stock Exchange Inc."
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.03","17.11","48,929.00","837,175.19","-","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.03","60.99","13,715.00","836,477.85","-","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.03","24.57","34,037.00","836,289.09","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"SNPS","SYNOPSYS INC","Equity","0.03","22.47","37,084.00","833,277.47","-","Technology","2867719","US8716071076","NASDAQ"
"MEE","MASSEY ENERGY CO.","Equity","0.03","37.66","22,059.00","830,741.94","-","Energy","2343662","US5762061068","New York Stock Exchange Inc."
"PTV","PACTIV CORP","Equity","0.03","24.35","34,087.00","830,018.45","-","Materials & Processing","2511328","US6952571056","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.03","26.28","31,470.00","827,031.60","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.03","39.74","20,796.00","826,433.04","-","Financial Services","2473138","US7549071030","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.03","14.24","58,025.00","826,276.00","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"TE","TECO ENERGY INC","Equity","0.03","14.75","55,805.00","823,123.75","-","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"DPL","DPL INC.","Equity","0.03","26.86","30,471.00","818,451.06","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.03","62.25","13,139.00","817,902.75","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"DNDNQ","DENDREON CORP","Equity","0.03","27.34","29,823.00","815,360.82","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"BMS","BEMIS INC","Equity","0.03","29.30","27,776.00","813,836.80","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP","Equity","0.03","33.75","23,884.00","806,085.00","-","Materials & Processing","2046853","US0126531013","New York Stock Exchange Inc."
"KIJ","CONCHO RESOURCES INC","Equity","0.03","40.88","19,579.00","800,389.52","-","Energy","B23WG75","US20605P1012","Deutsche Boerse Xetra"
"PHM","PULTEGROUP INC","Equity","0.03","9.14","87,384.00","798,689.80","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"EGN","ENERGEN CORP","Equity","0.03","43.50","18,341.00","797,833.50","-","Utilities","2012672","US29265N1081","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.03","21.98","36,259.00","796,972.91","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.03","6.33","125,832.00","796,516.57","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"-","FACTSET RESEARCH SYSTEMS INC","-","0.03","72.35","10,890.00","787,891.50","-","Financial Services","2329770","US3030751057","-"
"MSCI","MSCI INC","Equity","0.03","30.47","25,813.00","786,522.11","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.03","27.48","28,481.00","782,657.88","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.03","19.46","40,199.00","782,272.54","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"MI","MARSHALL & ILSLEY","Equity","0.03","5.75","135,744.00","780,528.00","-","Financial Services","B28V183","US5718371033","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.03","13.55","57,316.00","776,631.87","-","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"ROVI","ROVI CORP.","Equity","0.03","29.81","26,043.00","776,341.87","-","Technology","B2R9T17","US7793761021","NASDAQ"
"IDXX","IDEXX LABORATORIES INC","Equity","0.03","50.05","15,444.00","772,972.20","-","Health Care","2459202","US45168D1046","NASDAQ"
"LAZ","LAZARD LTD CLASS A","Equity","0.03","38.76","19,937.00","772,758.12","-","Financial Services","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"PNR","PENTAIR INC.","Equity","0.03","30.10","25,660.00","772,366.00","-","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.03","54.63","14,104.00","770,501.52","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"BRCD","BROCADE COMMUNICATIONS SYSTEMS INC","Equity","0.03","7.09","108,307.00","767,896.70","-","Technology","2422174","US1116213067","NASDAQ"
"KBR","KBR INC","Equity","0.03","18.63","41,087.00","765,450.82","-","Producer Durables","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"TUP","TUPPERWARE BRANDS CORP","Equity","0.03","46.55","16,403.00","763,559.65","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"SUN","SUNOCO INC.","Equity","0.03","25.20","30,227.00","761,720.40","-","Energy","2859868","US86764P1093","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.03","26.13","29,111.00","760,670.43","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"TEG","INTEGRYS ENERGY GROUP INC.","Equity","0.03","38.54","19,718.00","759,931.80","-","Utilities","2982098","US45822P1057","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.03","13.83","54,684.00","756,279.72","-","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"KG","KING PHARMACEUTICALS","Equity","0.02","11.83","63,747.00","754,127.01","-","Health Care","2259468","US4955821081","New York Stock Exchange Inc."
"CXW","CORECIVIC CORP","Equity","0.02","24.99","30,168.00","753,898.32","-","Producer Durables","2759418","US22025Y4070","New York Stock Exchange Inc."
"COMS","3COM CORP","Equity","0.02","7.37","101,923.00","751,172.51","-","Technology","2890005","US8855351040","NASDAQ"
"AGCO","AGCO CORP.","Equity","0.02","30.31","24,384.00","739,079.04","-","Producer Durables","2010278","US0010841023","New York Stock Exchange Inc."
"DF","DEAN FOODS CO.","Equity","0.02","15.90","46,445.00","738,475.50","-","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.02","10.28","71,796.00","738,062.88","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","28.18","26,006.00","732,849.08","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"MAC","MACERICH REIT","Equity","0.02","29.76","24,514.00","729,536.63","-","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.02","25.65","28,372.00","727,741.80","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.02","30.51","23,834.00","727,175.34","-","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"STRA","STRAYER EDUCATION INC","Equity","0.02","197.50","3,665.00","723,837.50","-","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.02","17.28","41,562.00","718,191.34","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"ATK","ALLIANT TECHSYSTEMS INC.","Equity","0.02","85.72","8,377.00","718,076.44","-","Producer Durables","2017677","US0188041042","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.02","31.86","22,510.00","717,168.60","-","Producer Durables","2445416","US4456581077","NASDAQ"
"TDS","TELEPHONE & DATA SYSTEMS INC.","Equity","0.02","30.49","23,521.00","717,155.29","-","Utilities","2881430","US8794331004","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES PLC","Equity","0.02","24.69","28,883.00","713,121.27","-","Energy","2753197","US7793821007","New York Stock Exchange Inc."
"IM","INGRAM MICRO CL A","Equity","0.02","16.99","41,801.00","710,198.99","-","Technology","B1BYF91","US4571531049","Deutsche Boerse Xetra"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.02","65.21","10,884.00","709,745.64","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.02","23.18","30,578.00","708,798.04","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"JEF","JEFFERIES GROUP INC.","Equity","0.02","23.45","30,066.00","705,047.70","-","Financial Services","2413275","US4723191023","New York Stock Exchange Inc."
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.02","3.82","183,579.00","701,271.86","-","Financial Services","2445966","US4461501045","NASDAQ"
"GAS","AGL RESOURCES INC.","Equity","0.02","34.55","20,291.00","701,054.05","-","Utilities","2060961","US0012041069","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","35.93","19,444.00","698,622.92","-","Materials & Processing","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"NVE","NV ENERGY INC.","Equity","0.02","11.64","59,939.00","697,689.96","-","Utilities","2443799","US67073Y1064","New York Stock Exchange Inc."
"CIM","CHIMERA INVESTMENT CORP","Equity","0.02","4.03","172,638.00","695,731.14","-","Financial Services","B295NH7","US16934Q1094","New York Stock Exchange Inc."
"WFR","MEMC ELECTRONIC MATERIALS INC.","Equity","0.02","12.04","57,778.00","695,647.12","-","Technology","2580113","US5527151048","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.02","33.47","20,741.00","694,201.27","-","Financial Services","2726177","US7588491032","New York Stock Exchange Inc."
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.02","11.43","60,723.00","694,063.89","-","Financial Services","B018V21","US12497T1016","New York Stock Exchange Inc."
"KSU","KANSAS CITY SOUTHERN","Equity","0.02","28.63","24,154.00","691,529.02","-","Producer Durables","2607647","US4851703029","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.02","22.33","30,777.00","687,250.41","-","Technology","2903958","US8962391004","NASDAQ"
"WCN","WASTE CONNECTIONS INC.","Equity","0.02","32.45","21,143.00","686,090.36","-","Producer Durables","2248240","US9410531001","New York Stock Exchange Inc."
"TLK","TOLL BROTHERS INC","Equity","0.02","19.49","35,116.00","684,410.84","-","Consumer Discretionary","B012S11","US8894781033","Boerse Berlin"
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.02","20.77","32,796.00","681,172.92","-","Financial Services","2501631","US81721M1099","NASDAQ"
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.02","15.38","44,266.00","680,811.08","-","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.02","25.29","26,906.00","680,452.74","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.02","83.45","8,147.00","679,867.15","-","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.02","37.52","18,113.00","679,599.76","-","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"HLF","HERBALIFE LTD","Equity","0.02","41.94","16,203.00","679,553.82","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"RS6","RELIANCE STEEL & ALUMINUM","Equity","0.02","40.88","16,595.00","678,403.60","-","Materials & Processing","B1C4TL0","US7595091023","Deutsche Boerse Xetra"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","10.64","63,501.00","675,650.64","-","Financial Services","2659109","US6802231042","New York Stock Exchange Inc."
"VAL","VALSPAR CORP","Equity","0.02","26.22","25,654.00","672,647.88","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.02","25.71","26,042.00","669,539.82","-","Health Care","2672689","US7033951036","NASDAQ"
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.02","38.75","17,226.00","667,507.50","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.02","45.41","14,678.00","666,527.98","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.02","53.29","12,506.00","666,444.74","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"MVL","MARVEL ENTERTAINMENT","Equity","0.02","52.05","12,803.00","666,396.15","-","Consumer Discretionary","2869629","US57383T1034","New York Stock Exchange Inc."
"GHC","GRAHAM HOLDINGS COMPANY CO CLASS B","Equity","0.02","413.61","1,609.00","665,498.49","-","Consumer Discretionary","2942003","US9396401088","New York Stock Exchange Inc."
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","325.83","2,034.00","662,738.22","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.02","55.89","11,856.00","662,631.84","-","Health Care","B012KT3","US9139031002","Boerse Berlin"
"MD","MEDNAX INC","Equity","0.02","56.21","11,756.00","660,804.76","-","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","40.20","16,405.00","659,481.07","-","Financial Services","2213204","US2005251036","NASDAQ"
"CHS","CHICOS FAS INC","Equity","0.02","14.07","46,861.00","659,334.27","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL INC","Equity","0.02","22.03","29,918.00","659,093.54","-","Health Care","2612287","US29264F2056","NASDAQ"
"JBL","JABIL INC","Equity","0.02","13.31","48,901.00","650,872.31","-","Technology","2471789","US4663131039","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.02","11.21","58,032.00","650,538.72","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"RPM","RPM INTERNATIONAL INC","Equity","0.02","19.60","33,189.00","650,504.40","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"UGI","UGI CORP","Equity","0.02","23.48","27,689.00","650,137.72","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"VR","VALIDUS HOLDINGS LTD","Equity","0.02","26.50","24,493.00","649,064.52","-","Financial Services","B23HRW2","BMG9319H1025","New York Stock Exchange Inc."
"HSC","HARSCO CORP","Equity","0.02","31.03","20,866.00","647,471.98","-","Producer Durables","2412700","US4158641070","New York Stock Exchange Inc."
"TECH","TECHNE CORP.","Equity","0.02","67.88","9,523.00","646,421.24","-","Health Care","2901457","US8783771004","NASDAQ"
"EAC.1","ENCORE ACQUISITION CO","Equity","0.02","45.02","14,349.00","645,991.98","-","Energy","2739227","US29255W1009","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.02","18.68","34,551.00","645,412.68","-","Financial Services","2965107","US6311031081","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","48.02","13,426.00","644,716.52","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.02","29.13","22,131.00","644,676.03","-","Financial Services","2156503","US9300591008","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP","Equity","0.02","27.39","23,454.00","642,405.06","-","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.02","13.19","48,682.00","642,115.58","-","Financial Services","2421171","US33582V1089","NASDAQ"
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.02","7.90","81,147.00","641,061.30","-","Utilities","2197933","US35906A1088","NASDAQ"
"LSTZA","LIBERTY MEDIA CORP. LIBERTY STARZ","Equity","0.02","47.85","13,392.00","640,807.36","-","Consumer Discretionary","B5636B0","US53071M7083","NASDAQ"
"NFLX","NETFLIX INC","Equity","0.02","58.63","10,891.00","638,539.33","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"ACV","ALBERTO-CULVER","Equity","0.02","28.15","22,399.00","630,531.86","-","Consumer Staples","B1H33V0","US0130781000","New York Stock Exchange Inc."
"LNCR","LINCARE HOLDINGS INC.","Equity","0.02","35.52","17,737.00","630,018.24","-","Health Care","2515892","US5327911005","NASDAQ"
"LKQ1","LKQ CORP","Equity","0.02","17.43","36,114.00","629,467.02","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"RJF","RAYMOND JAMES INC","Equity","0.02","24.29","25,896.00","629,013.85","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"ATR","APTARGROUP INC","Equity","0.02","36.12","17,330.00","625,959.60","-","Materials & Processing","2045247","US0383361039","New York Stock Exchange Inc."
"HANS","HANSEN NATURAL CORP.","Equity","0.02","34.97","17,885.00","625,438.45","-","Consumer Staples","2407911","US4113101053","NASDAQ"
"IEX","IDEX CORP","Equity","0.02","29.63","21,083.00","624,689.34","-","Producer Durables","2456612","US45167R1041","New York Stock Exchange Inc."
"DWA","DREAMWORKS ANIMATION SKG INC. CL A","Equity","0.02","33.47","18,650.00","624,215.50","-","Consumer Discretionary","B03BLR3","US26153C1036","NASDAQ"
"MOLX","MOLEX INC.","Equity","0.02","18.59","33,574.00","624,140.66","-","Technology","2599142","US6085541018","NASDAQ"
"SLH","SOLERA HOLDINGS INC.","Equity","0.02","34.96","17,851.00","624,070.96","-","Technology","B1XDZ96","US83421A1043","New York Stock Exchange Inc."
"GXP","GREAT PLAINS ENERGY INC","Equity","0.02","17.80","35,017.00","623,302.60","-","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"ACM","AECOM","Equity","0.02","25.40","24,505.00","622,427.00","-","Producer Durables","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.02","30.69","20,217.00","620,459.73","-","Financial Services","2192314","US5544891048","New York Stock Exchange Inc."
"JAH","JARDEN CORP","Equity","0.02","27.45","22,551.00","619,024.97","-","Consumer Discretionary","2028323","US4711091086","-"
"IHS","IHS INC CLASS A","Equity","0.02","50.28","12,305.00","618,695.40","-","Technology","B08L7X6","US4517341073","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.02","60.79","10,152.00","617,140.08","-","Producer Durables","2471949","US4657411066","NASDAQ"
"ETFC","E TRADE FINANCIAL CORP","Equity","0.02","1.64","376,288.00","617,112.32","-","Financial Services","2299011","US2692464017","NASDAQ"
"AWH","ALLIED WORLD ASSURANCE CO. HOLDING","Equity","0.02","47.79","12,912.00","617,064.48","-","Financial Services","B18S7H8","BMG0219G2032","New York Stock Exchange Inc."
"UFS","DOMTAR CORP","Equity","0.02","56.42","10,892.00","614,526.68","-","Materials & Processing","B1TLJF8","US2575592033","Toronto Stock Exchange"
"FCN","FTI CONSULTING INC","Equity","0.02","46.26","13,284.00","614,517.84","-","Producer Durables","2351449","US3029411093","New York Stock Exchange Inc."
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.02","44.72","13,733.00","614,139.76","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"TKR","TIMKEN","Equity","0.02","24.67","24,892.00","614,085.64","-","Materials & Processing","2892807","US8873891043","New York Stock Exchange Inc."
"JNS","JANUS CAPITAL GROUP INC","Equity","0.02","13.09","46,810.00","612,742.90","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","19.41","31,494.00","611,298.54","-","Financial Services","2438966","US44106M1027","NASDAQ"
"SHAW","SHAW GROUP INC.","Equity","0.02","28.53","21,421.00","611,141.13","-","Producer Durables","2805485","US8202801051","New York Stock Exchange Inc."
"XCO","EXCO RESOURCES INC","Equity","0.02","16.92","36,085.00","610,558.20","-","Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"AGO","ASSURED GUARANTY LTD","Equity","0.02","22.68","26,881.00","609,661.08","-","Financial Services","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.02","18.86","32,299.00","609,159.14","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"CTV","COMMSCOPE","Equity","0.02","25.13","24,073.00","604,954.49","-","Technology","2042947","US2033721075","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.02","24.01","25,129.00","603,347.31","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"TGNA","GANNETT CO INC","Equity","0.02","9.89","60,966.00","602,953.74","-","Consumer Discretionary","2360304","US3647301015","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","15.39","39,117.00","602,010.63","-","Energy","2672537","US7034811015","NASDAQ"
"TDW","TIDEWATER INC","Equity","0.02","44.95","13,375.00","601,206.25","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
