iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2006"
Total Net Assets,"2,550,554,682.21"
Shares Outstanding,"32,050,000.00"
Stock,"99.89"
Bond,"0.00"
Cash,"0.15"
Other,"-0.04"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SBCF","SEACOAST BANKING CORP. OF FLORIDA","Equity","0.00","26.55","2,407.00","63,905.85","63,906.00","-","2793621","US8117073069","NASDAQ"
"MRNA","MARINA BIOTECH INC.","Equity","0.00","17.59","3,635.00","63,939.65","63,940.00","-","2616900","US56804Q1022","NASDAQ"
"AGIL","AGILE SOFTWARE","Equity","0.00","6.74","9,494.00","63,989.56","63,990.00","-","2498186","US00846X1054","NASDAQ"
"RSYS","RADISYS CORP","Equity","0.00","18.33","3,494.00","64,045.02","64,045.00","-","2751191","US7504591097","NASDAQ"
"OKSB","SOUTHWEST BANCORP INC","Equity","0.00","27.11","2,374.00","64,359.14","64,359.00","-","2829968","US8447671038","NASDAQ"
"ENMC","ENCORE MEDICAL CORPORATION","Equity","0.00","6.51","9,887.00","64,364.37","64,364.00","-","2415486","US29256E1091","NASDAQ"
"ARDI","@ROAD INC.","Equity","0.00","6.29","10,263.00","64,554.27","64,554.00","-","2642358","US04648K1051","NASDAQ"
"BKE","BUCKLE INC","Equity","0.00","39.58","1,634.00","64,673.72","64,674.00","-","2149934","US1184401065","New York Stock Exchange Inc."
"SUP","SUPERIOR INDS INC","Equity","0.00","16.90","3,834.00","64,794.60","64,795.00","-","2864141","US8681681057","New York Stock Exchange Inc."
"VITL","VITAL SIGNS","Equity","0.00","56.36","1,150.00","64,814.00","64,814.00","-","2929534","US9284691055","NASDAQ"
"WSFS","WSFS FINANCIAL CORP","Equity","0.00","64.44","1,006.00","64,826.64","64,827.00","-","2940375","US9293281021","NASDAQ"
"PKTR","PACKETEER","Equity","0.00","11.21","5,787.00","64,872.27","64,872.00","-","2442138","US6952101045","NASDAQ"
"SYMM","SYMMETRICOM INC","Equity","0.00","8.47","7,663.00","64,905.61","64,906.00","-","2728708","US8715431040","NASDAQ"
"DVW","COVAD COMM GROUP","Equity","0.00","1.33","48,811.00","64,918.63","64,919.00","-","2377478","US2228142046","Nyse Mkt Llc"
"LYTS","LSI INDUSTRIES INC","Equity","0.00","17.95","3,625.00","65,068.76","65,069.00","-","2499026","US50216C1080","NASDAQ"
"CYBX","CYBERONICS INC","Equity","0.00","18.03","3,610.00","65,088.30","65,088.00","-","2242479","US23251P1021","NASDAQ"
"DRTE","DENDRITE INTERNATIONAL INC.","Equity","0.00","10.45","6,230.00","65,103.50","65,104.00","-","2254032","US2482391057","NASDAQ"
"ENZ","ENZO BIOCHEM INC","Equity","0.00","14.30","4,557.00","65,165.11","65,165.00","-","2318499","US2941001024","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","4.25","15,342.00","65,203.50","65,204.00","-","2250580","US24869P1049","NASDAQ"
"BKI","BUCKEYE TECHNOLOGIES INC.","Equity","0.00","10.39","6,288.00","65,332.32","65,332.00","-","2152943","US1182551085","New York Stock Exchange Inc."
"XXIA","IXIA","Equity","0.00","9.15","7,141.00","65,340.15","65,340.00","-","2654245","US45071R1095","NASDAQ"
"LSE","CAPLEASE INC.","Equity","0.00","11.78","5,549.00","65,367.22","65,367.00","-","B00FXP0","US1402881015","New York Stock Exchange Inc."
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","25.10","2,608.00","65,460.80","65,461.00","-","2178347","US4645921044","NASDAQ"
"XJT","EXPRESSJET HOLDINGS INC","Equity","0.00","7.94","8,251.00","65,512.94","65,513.00","-","2838328","US30218U3068","New York Stock Exchange Inc."
"SUTMQ","SUN-TIMES MEDIA GROUP INC. CL A","Equity","0.00","5.80","11,296.00","65,516.80","65,517.00","-","2044750","US86688Q1004","Non-Nms Quotation Service (Nnqs)"
"VVTV","VALUEVISION MEDIA INC CLASS A","Equity","0.00","12.91","5,084.00","65,634.44","65,634.00","-","2934378","US92047K1079","NASDAQ"
"UBSH","UNION BANKSHARES","Equity","0.00","30.04","2,185.00","65,637.40","65,637.00","-","2939298","US9053991017","NASDAQ"
"YANB","YARDVILLE NATL BANCORP","Equity","0.00","39.86","1,647.00","65,649.42","65,649.00","-","2986294","US9850211049","NASDAQ"
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.00","11.80","5,564.00","65,655.20","65,655.00","-","B0650P3","US74112D1019","New York Stock Exchange Inc."
"SAIA","SAIA INC","Equity","0.00","26.80","2,452.00","65,713.60","65,714.00","-","2982399","US78709Y1055","NASDAQ"
"EDO","EDO CORP.","Equity","0.00","23.91","2,753.00","65,824.23","65,824.00","-","2305509","US2813471040","New York Stock Exchange Inc."
"FICC","FIELDSTONE INVESTMENT CORP.","Equity","0.00","8.13","8,109.00","65,926.17","65,926.00","-","B04LTR8","US31659U3005","NASDAQ"
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","6.58","10,022.00","65,944.76","65,945.00","-","2643362","US6295191091","NASDAQ"
"NPSI","NORTH PITTSBURGH SYSTEMS","Equity","0.00","26.36","2,506.00","66,058.16","66,058.00","-","2039079","US6615621082","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","7.04","9,390.00","66,105.60","66,106.00","-","2730781","US1248051021","New York Stock Exchange Inc."
"TNS","TNS INC.","Equity","0.00","16.52","4,004.00","66,146.08","66,146.00","-","2303495","US8729601091","New York Stock Exchange Inc."
"CRRC","COURIER CORP.","Equity","0.00","39.22","1,689.00","66,242.58","66,243.00","-","2229740","US2226601027","NASDAQ"
"CROX","CROCS INC","Equity","0.00","39.62","1,672.00","66,244.64","66,245.00","-","B0T7Z62","US2270461096","NASDAQ"
"BHS","BROOKFIELD HOMES CORP","Equity","0.00","32.45","2,045.00","66,360.25","66,360.00","-","2146537","US1127231017","New York Stock Exchange Inc."
"RDDYQ","REDDY ICE HOLDINGS INC.","Equity","0.00","24.00","2,766.00","66,384.00","66,384.00","-","B0GN314","US75734R1059","Non-Nms Quotation Service (Nnqs)"
"ICY","INCYTE CORP","Equity","0.00","4.76","13,957.00","66,435.32","66,435.00","-","5386095","US45337C1027","Boerse Muenchen"
"ASFI","ASTA FUNDING INC","Equity","0.00","34.04","1,957.00","66,616.28","66,616.00","-","2052634","US0462201098","NASDAQ"
"SRCE","1ST SOURCE CORP","Equity","0.00","31.56","2,111.00","66,623.16","66,623.00","-","2341848","US3369011032","NASDAQ"
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","13.70","4,882.00","66,883.40","66,883.00","-","2568164","US8317561012","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","20.06","3,338.00","66,960.28","66,960.00","-","2011550","US0025671050","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.00","15.97","4,199.00","67,058.03","67,058.00","-","B15RZR4","US6247581084","New York Stock Exchange Inc."
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.00","25.50","2,634.00","67,167.00","67,167.00","-","2515030","US5367971034","New York Stock Exchange Inc."
"TRAD","TRADESTATION GP","Equity","0.00","15.65","4,295.00","67,216.75","67,217.00","-","2110372","US89267P1057","NASDAQ"
"TRMAQ","TRICO MARINE SERVICES INC","Equity","0.00","34.10","1,972.00","67,245.20","67,245.00","-","B06LLF8","US8961062002","Non-Nms Quotation Service (Nnqs)"
"EXAR","EXAR CORP","Equity","0.00","12.97","5,196.00","67,392.12","67,392.00","-","2325206","US3006451088","New York Stock Exchange Inc."
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","22.01","3,062.00","67,394.62","67,395.00","-","2211071","US1993331057","NASDAQ"
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.00","26.72","2,524.00","67,441.28","67,441.00","-","B02T2G4","US42235N1081","-"
"SNBI","STATE NATIONAL BANCSHARES INC.","Equity","0.00","38.18","1,767.00","67,464.06","67,464.00","-","B0LN3M0","US8571241012","NASDAQ"
"NSTC","NESS TECHNOLOGIES","Equity","0.00","14.78","4,567.00","67,500.26","67,500.00","-","B02MXY8","US64104X1081","NASDAQ"
"PPCO","PENWEST PHARMACEUTICALS","Equity","0.00","17.72","3,810.00","67,513.20","67,513.00","-","2282442","US7097541053","Non-Nms Quotation Service (Nnqs)"
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","6.77","9,973.00","67,517.21","67,517.00","-","2479738","US5362521099","NASDAQ"
"ERT","ERESEARCH TECHNOLOGY INC.","Equity","0.00","8.22","8,220.00","67,568.41","67,568.00","-","2690937","US29481V1089","NASDAQ"
"ZOLT","ZOLTEK COS.","Equity","0.00","25.07","2,696.00","67,588.72","67,589.00","-","2989914","US98975W1045","NASDAQ"
"VTAL","VITAL IMAGES","Equity","0.00","31.04","2,179.00","67,636.16","67,636.00","-","2945831","US92846N1046","NASDAQ"
"NARA","NARA BANCORP INC","Equity","0.00","19.00","3,560.00","67,640.00","67,640.00","-","-","US63080P1057","NASDAQ"
"SIXFQ","SIX FLAGS","Equity","0.00","5.70","11,888.00","67,761.60","67,762.00","-","2891945","US83001P1093","Non-Nms Quotation Service (Nnqs)"
"OMEF","OMEGA FINAN CP","Equity","0.00","32.48","2,087.00","67,785.76","67,786.00","-","2654591","US6820921012","NASDAQ"
"EMMS","EMMIS COMMUNICATIONS CORP CLASS A","Equity","0.00","12.34","5,507.00","67,956.38","67,956.00","-","2313364","US2915251035","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","19.13","3,554.00","67,988.02","67,988.00","-","2256522","US9172862057","New York Stock Exchange Inc."
"WEBM.","WEBMETHODS INC","Equity","0.00","7.52","9,053.00","68,078.56","68,079.00","-","2542793","US94768C1080","NASDAQ"
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.00","15.47","4,409.00","68,207.23","68,207.00","-","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.00","33.48","2,041.00","68,332.68","68,333.00","-","2245597","US45768S1050","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","10.48","6,523.00","68,361.04","68,361.00","-","B011HG6","US44928D1081","NASDAQ"
"ATAC","ATC TECHNOLOGY CORP.","Equity","0.00","18.79","3,641.00","68,414.39","68,414.00","-","2010825","US00211W1045","NASDAQ"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","18.76","3,650.00","68,474.00","68,474.00","-","2966876","US7818462092","NASDAQ"
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","9.02","7,597.00","68,524.94","68,525.00","-","2799351","US8292261091","NASDAQ"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.00","9.08","7,573.00","68,762.84","68,763.00","-","2581901","US0373471012","New York Stock Exchange Inc."
"DRL","DORAL FINANCIAL CORP","Equity","0.00","4.60","14,955.00","68,793.00","68,793.00","-","2343372","PR25811P8869","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","11.07","6,230.00","68,966.10","68,966.00","-","2583297","US5915202007","New York Stock Exchange Inc."
"HNR","HARVEST NATURAL RESOURCES INC","Equity","0.00","11.11","6,208.00","68,970.88","68,971.00","-","2092867","US41754V1035","New York Stock Exchange Inc."
"OSBC","OLD SECOND BANCORP INC","Equity","0.00","30.24","2,282.00","69,007.68","69,008.00","-","2658429","US6802771005","NASDAQ"
"MHL","MORTGAGEIT HOLDINGS INC.","Equity","0.00","14.18","4,869.00","69,042.42","69,042.00","-","B016D85","US61915Q1085","New York Stock Exchange Inc."
"IFCJ","INTERCHANGE FINANCIAL SERVICES COR","Equity","0.00","22.82","3,031.00","69,167.42","69,167.00","-","2460196","US4584471092","NASDAQ"
"LUMCQ","LUMINENT MORTGAGE CAPITAL","Equity","0.00","10.61","6,524.00","69,219.64","69,220.00","-","2117685","US5502783039","Non-Nms Quotation Service (Nnqs)"
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","44.92","1,542.00","69,266.64","69,267.00","-","2267698","US90328M1071","New York Stock Exchange Inc."
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","10.95","6,333.00","69,346.35","69,346.00","-","2484914","US0951801051","New York Stock Exchange Inc."
"SNIC","SONIC SOLUTIONS","Equity","0.00","16.14","4,297.00","69,353.58","69,354.00","-","2768748","US8354601069","NASDAQ"
"AMIS","AMIS HOLDINGS","Equity","0.00","9.59","7,245.00","69,479.55","69,480.00","-","2634816","US0315381014","NASDAQ"
"ARD","ARENA RESOURCES","Equity","0.00","35.72","1,946.00","69,511.12","69,511.00","-","2745837","US0400491082","New York Stock Exchange Inc."
"SFN","SPHERION CORP.","Equity","0.00","7.25","9,588.00","69,513.00","69,513.00","-","2473989","US8484201053","New York Stock Exchange Inc."
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","28.66","2,426.00","69,529.16","69,529.00","-","2828147","US42234Q1022","NASDAQ"
"UIC","UNITED INDUSTRIAL","Equity","0.00","45.01","1,550.00","69,765.50","69,766.00","-","2917841","US9106711065","New York Stock Exchange Inc."
"POZN","ARALEZ PHARMACEUTICALS INC","Equity","0.00","16.63","4,203.00","69,895.89","69,896.00","-","2648237","US73941U1025","NASDAQ"
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","16.30","4,296.00","70,024.80","70,025.00","-","2713328","US00104Q1076","NASDAQ"
"FPFCQ","FIRST PLACE FINANCIAL CORP","Equity","0.00","23.29","3,007.00","70,033.03","70,033.00","-","2645915","US33610T1097","Non-Nms Quotation Service (Nnqs)"
"XOXO","XO GROUP INC","Equity","0.00","23.97","2,927.00","70,160.19","70,160.00","-","2526991","US9837721045","New York Stock Exchange Inc."
"BKC","BURGER KING HOLDINGS INC","Equity","0.00","16.78","4,195.00","70,392.10","70,392.00","-","B14WZ81","US1212082010","New York Stock Exchange Inc."
"SINT","SI INTERNATIONAL","Equity","0.00","33.16","2,123.00","70,398.68","70,399.00","-","2958550","US78427V1026","NASDAQ"
"WTSLQ","WET SEAL INC CLASS A","Equity","0.00","6.24","11,292.00","70,462.08","70,462.00","-","2957739","US9618401056","Non-Nms Quotation Service (Nnqs)"
"KNDL","KENDLE INTERNATIONAL INC.","Equity","0.00","34.62","2,037.00","70,520.94","70,521.00","-","2100083","US48880L1070","NASDAQ"
"ILSE","INTRALASE CORP.","Equity","0.00","19.66","3,593.00","70,638.38","70,638.00","-","B033T64","US4611691043","NASDAQ"
"GDPMQ","GOODRICH PETROLEUM CORP","Equity","0.00","34.21","2,071.00","70,848.91","70,849.00","-","2200961","US3824104059","Non-Nms Quotation Service (Nnqs)"
"ACTL","ACTEL CORP","Equity","0.00","16.39","4,323.00","70,853.97","70,854.00","-","2006619","US0049341052","NASDAQ"
"VLCM","VOLCOM","Equity","0.00","32.76","2,168.00","71,023.68","71,024.00","-","B0CCS09","US92864N1019","NASDAQ"
"SF","STIFEL FINANCIAL CORP","Equity","0.00","35.95","1,978.00","71,109.10","71,109.00","-","2849234","US8606301021","New York Stock Exchange Inc."
"MRVC","MRV COMMUNICATIONS","Equity","0.00","3.42","20,802.00","71,142.84","71,143.00","-","2549006","US5534771002","Non-Nms Quotation Service (Nnqs)"
"RSCR","RES-CARE INC","Equity","0.00","19.34","3,694.00","71,441.96","71,442.00","-","2734136","US7609431009","NASDAQ"
"BORL","BORLAND SOFTWARE CORP","Equity","0.00","5.52","12,959.00","71,533.68","71,534.00","-","2112130","US0998491015","NASDAQ"
"SMRT","STEIN MART INC","Equity","0.00","16.37","4,377.00","71,651.49","71,651.00","-","2844422","US8583751081","NASDAQ"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","17.66","4,060.00","71,699.57","71,700.00","-","2518415","US7812701032","New York Stock Exchange Inc."
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.00","15.81","4,536.00","71,714.15","71,714.00","-","2580555","US5898891040","NASDAQ"
"CGI","CELADON GROUP INC","Equity","0.00","18.76","3,827.00","71,794.52","71,795.00","-","2184195","US1508381001","New York Stock Exchange Inc."
"JDAS","JDA SOFTWARE GROUP INC.","Equity","0.00","14.71","4,882.00","71,814.22","71,814.00","-","2478478","US46612K1088","NASDAQ"
"BBW","BUILD A BEAR WORKSHOP INC","Equity","0.00","29.18","2,462.00","71,841.16","71,841.00","-","B034L50","US1200761047","New York Stock Exchange Inc."
"VRNT","VERINT SYSTEMS INC","Equity","0.00","32.74","2,195.00","71,864.30","71,864.00","-","2849193","US92343X1000","NASDAQ"
"MHO","M I HOMES INC","Equity","0.00","35.92","2,001.00","71,875.92","71,876.00","-","2549385","US55305B1017","New York Stock Exchange Inc."
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","20.60","3,491.00","71,914.60","71,915.00","-","B02GMS7","US2026081057","NASDAQ"
"IVAC","INTEVAC INC","Equity","0.00","20.68","3,480.00","71,966.40","71,966.00","-","2475811","US4611481080","NASDAQ"
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.00","31.55","2,282.00","71,997.10","71,997.00","-","B01ZP20","US9604131022","New York Stock Exchange Inc."
"SPTN","SPARTAN STORES","Equity","0.00","20.68","3,484.00","72,049.12","72,049.00","-","2616126","US8468221044","NASDAQ"
"INTL.1","INTER-TEL INC","Equity","0.00","20.69","3,489.00","72,187.41","72,187.00","-","2466462","US4583721091","NASDAQ"
"FFCH","FIRST FINANCIAL HOLDINGS INC.","Equity","0.00","36.13","1,999.00","72,223.87","72,224.00","-","2341376","US3202391062","NASDAQ"
"NUCO","NUCO2","Equity","0.00","27.98","2,585.00","72,328.30","72,328.00","-","2650072","US6294281034","NASDAQ"
"CCBG","CAPITAL CITY BANK INC","Equity","0.00","33.54","2,157.00","72,345.78","72,346.00","-","2186759","US1396741050","NASDAQ"
"PPD","PRE-PAID LEGAL SERVICES INC.","Equity","0.00","42.45","1,708.00","72,504.60","72,505.00","-","2699558","US7400651078","New York Stock Exchange Inc."
"ANST","ANSOFT CORP","Equity","0.00","26.66","2,725.00","72,648.50","72,649.00","-","2019769","US0363841059","NASDAQ"
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","11.55","6,298.00","72,741.90","72,742.00","-","2623911","US64125C1099","NASDAQ"
"JAS","JO-ANN STORES INC.","Equity","0.00","18.20","3,997.00","72,745.40","72,745.00","-","2090399","US47758P3073","New York Stock Exchange Inc."
"WNC","WABASH NATIONAL CORP","Equity","0.00","14.03","5,188.00","72,787.64","72,788.00","-","2932048","US9295661071","New York Stock Exchange Inc."
"KFRC","KFORCE INC","Equity","0.00","14.97","4,869.00","72,888.93","72,889.00","-","2746982","US4937321010","NASDAQ"
"PEIX","PACIFIC ETHANOL INC.","Equity","0.00","16.75","4,357.00","72,979.75","72,980.00","-","-","US69423U1079","NASDAQ"
"SWS","SWS GROUP INC.","Equity","0.00","27.79","2,629.00","73,059.92","73,060.00","-","2857453","US78503N1072","New York Stock Exchange Inc."
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","31.71","2,306.00","73,123.26","73,123.00","-","2684413","US69336T2050","NASDAQ"
"MTZ","MASTEC INC","Equity","0.00","10.95","6,687.00","73,222.65","73,223.00","-","2155306","US5763231090","New York Stock Exchange Inc."
"FORR","FORRESTER RESEARCH INC","Equity","0.00","31.43","2,332.00","73,294.76","73,295.00","-","2398855","US3465631097","NASDAQ"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.00","30.70","2,392.00","73,434.40","73,434.00","-","2810133","US8287302009","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","36.99","1,986.00","73,462.14","73,462.00","-","2030674","US0305061097","NASDAQ"
"FSNMQ","FIRST STATE","Equity","0.00","24.91","2,950.00","73,484.50","73,485.00","-","2349400","US3364531059","Non-Nms Quotation Service (Nnqs)"
"LDSH","LADISH CO. INC.","Equity","0.00","31.22","2,354.00","73,491.88","73,492.00","-","2150453","US5057542004","NASDAQ"
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","11.78","6,249.00","73,613.22","73,613.00","-","2343639","US3434681041","NASDAQ"
"BFIN","BANKFINANCIAL CORP","Equity","0.00","18.13","4,062.00","73,644.06","73,644.00","-","B038282","US06643P1049","NASDAQ"
"HITT","HITTITE MICROWAVE CORP","Equity","0.00","34.29","2,148.00","73,654.92","73,655.00","-","B0D6725","US43365Y1047","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.00","33.98","2,168.00","73,668.64","73,669.00","-","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"CT","CAPITAL TRUST INC. CL A","Equity","0.00","44.51","1,658.00","73,797.58","73,798.00","-","2498960","US14052H5063","New York Stock Exchange Inc."
"SAPE","SAPIENT CORP.","Equity","0.00","5.45","13,581.00","74,016.45","74,016.00","-","2845599","US8030621085","NASDAQ"
"MBHIQ","MIDWEST BANC","Equity","0.00","23.54","3,146.00","74,056.84","74,057.00","-","2477947","US5982511066","Non-Nms Quotation Service (Nnqs)"
"SWC","STILLWATER MINING","Equity","0.00","10.75","6,897.00","74,142.75","74,143.00","-","2810531","US86074Q1022","New York Stock Exchange Inc."
"HOTT","HOT TOPIC INC.","Equity","0.00","10.11","7,339.00","74,197.32","74,197.00","-","2436744","US4413391081","NASDAQ"
"NATL","NATIONAL INTERSTATE CORP.","Equity","0.00","28.18","2,637.00","74,310.66","74,311.00","-","B05Q284","US63654U1007","NASDAQ"
"IRWNQ","IRWIN FINANCIAL CORP","Equity","0.00","22.17","3,360.00","74,491.20","74,491.00","-","2473581","US4641191063","Non-Nms Quotation Service (Nnqs)"
"COHU","COHU INC","Equity","0.00","19.78","3,766.00","74,491.48","74,491.00","-","2208426","US1925761066","NASDAQ"
"TUG","MARITRANS INC.","Equity","0.00","37.29","1,998.00","74,505.42","74,505.00","-","2566317","US5703631011","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC","Equity","0.00","26.53","2,811.00","74,575.84","74,576.00","-","2774336","US8000131040","NASDAQ"
"CPHD","CEPHEID","Equity","0.00","8.21","9,088.00","74,612.48","74,612.00","-","2589143","US15670R1077","NASDAQ"
"MNRO","MONRO INC","Equity","0.00","37.93","1,969.00","74,684.17","74,684.00","-","2600088","US6102361010","NASDAQ"
"CTCI","CT COMMUNICATIONS","Equity","0.00","23.31","3,205.00","74,708.55","74,709.00","-","2418463","US1264264029","NASDAQ"
"CNS","COHEN & STEERS INC","Equity","0.00","34.88","2,144.00","74,782.72","74,783.00","-","B02H882","US19247A1007","New York Stock Exchange Inc."
"STXN","STRATEX NETWORKS INC.","Equity","0.00","4.67","16,026.00","74,841.42","74,841.00","-","2269616","US86279T1097","NASDAQ"
"STAR.1","LONE STAR STEAKHOUSE & SALOON INC","Equity","0.00","27.30","2,755.00","75,211.50","75,212.00","-","2524865","US5423071035","NASDAQ"
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","16.09","4,677.00","75,252.93","75,253.00","-","2046176","US0375981091","NASDAQ"
"CPTS","CONCEPTUS INC.","Equity","0.00","19.82","3,802.00","75,355.64","75,356.00","-","2242446","US2060161070","NASDAQ"
"ORH","ODYSSEY RE HOLDINGS CORP","Equity","0.00","35.45","2,128.00","75,437.60","75,438.00","-","2764683","US67612W1080","New York Stock Exchange Inc."
"EXTR","EXTREME NETWORKS INC","Equity","0.00","3.80","19,872.00","75,513.60","75,514.00","-","2407052","US30226D1063","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","14.83","5,092.00","75,514.36","75,514.00","-","2689162","US00847J1051","NASDAQ"
"TNC","TENNANT","Equity","0.00","27.65","2,732.00","75,539.80","75,540.00","-","2883641","US8803451033","New York Stock Exchange Inc."
"THFF","FIRST FINANCIAL CORPORATION INDIAN","Equity","0.00","34.41","2,198.00","75,633.18","75,633.00","-","2362515","US3202181000","NASDAQ"
"RDEN","ELIZABETH ARDEN INC.","Equity","0.00","17.44","4,338.00","75,654.72","75,655.00","-","2856524","US28660G1067","NASDAQ"
"MNKD","MANNKIND CORP","Equity","0.00","20.25","3,740.00","75,735.00","75,735.00","-","B010TR8","US56400P2011","NASDAQ"
"RA","RAILAMERICA INC.","Equity","0.00","11.71","6,476.00","75,833.96","75,834.00","-","2720867","US7507534029","New York Stock Exchange Inc."
"DXLG","CASUAL MALE RETAIL GROUP INC.","Equity","0.00","14.81","5,124.00","75,886.44","75,886.00","-","2265476","US1487113029","NASDAQ"
"QTM","QUANTUM CORP","Equity","0.00","2.18","34,865.00","76,005.70","76,006.00","-","2441696","US7479062041","New York Stock Exchange Inc."
"FLTWQ","FLEETWOOD ENTR","Equity","0.00","7.14","10,652.00","76,055.28","76,055.00","-","2342807","US3390991038","Non-Nms Quotation Service (Nnqs)"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","38.91","1,961.00","76,302.51","76,303.00","-","2927497","US91359E1055","New York Stock Exchange Inc."
"ODSY","ODYSSEY HEALTHCARE INC","Equity","0.00","13.25","5,763.00","76,359.76","76,360.00","-","2813574","US67611V1017","NASDAQ"
"AOI","ALLIANCE ONE INTERNATIONAL INC","Equity","0.00","4.82","15,850.00","76,397.00","76,397.00","-","2269865","US0187721032","New York Stock Exchange Inc."
"MOV","MOVADO GROUP INC","Equity","0.00","25.75","2,967.00","76,400.25","76,400.00","-","2643168","US6245801062","New York Stock Exchange Inc."
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","19.98","3,827.00","76,463.46","76,463.00","-","2002543","US9139151040","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP","Equity","0.00","24.81","3,084.00","76,514.05","76,514.00","-","2342410","US3208171096","NASDAQ"
"CHUX","OCHARLEYS INC.","Equity","0.00","19.89","3,850.00","76,576.50","76,577.00","-","2653673","US6708231039","NASDAQ"
"DSCP","DATASCOPE CORP","Equity","0.00","35.87","2,135.00","76,582.45","76,582.00","-","2258067","US2381131042","NASDAQ"
"CTBK","CITY BANK","Equity","0.00","53.74","1,426.00","76,633.24","76,633.00","-","2644246","US17770A1097","Non-Nms Quotation Service (Nnqs)"
"OO","OAKLEY INC","Equity","0.00","18.58","4,127.00","76,679.66","76,680.00","-","2653781","US6736621029","New York Stock Exchange Inc."
"SNMX","SENOMYX INC","Equity","0.00","15.42","4,982.00","76,822.44","76,822.00","-","B00N310","US81724Q1076","NASDAQ"
"MCCC","MEDIACOM COMMUNICATIONS CORP. CL A","Equity","0.00","8.35","9,217.00","76,961.95","76,962.00","-","2542306","US58446K1051","NASDAQ"
"JJSF","J AND J SNACK FOODS CORP","Equity","0.00","33.41","2,304.00","76,976.64","76,977.00","-","2469171","US4660321096","NASDAQ"
"SONO","SONOSITE INC","Equity","0.00","28.50","2,705.00","77,092.50","77,093.00","-","2233848","US83568G1040","NASDAQ"
"JRT","JER INVESTORS TRUST INC.","Equity","0.00","17.96","4,297.00","77,174.12","77,174.00","-","-","US46614H3012","New York Stock Exchange Inc."
"BNE","BOWNE & CO INC","Equity","0.00","15.63","4,946.00","77,305.98","77,306.00","-","2116949","US1030431050","New York Stock Exchange Inc."
"STFC","STATE AUTO FINANCIAL CORP","Equity","0.00","32.13","2,411.00","77,465.43","77,465.00","-","2841898","US8557071052","NASDAQ"
"NLS","NAUTILUS INC","Equity","0.00","14.13","5,490.00","77,573.70","77,574.00","-","2415936","US63910B1026","New York Stock Exchange Inc."
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.00","20.04","3,871.00","77,574.84","77,575.00","-","2977209","US88224Q1076","NASDAQ"
