iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2006"
Total Net Assets,"2,707,102,733.05"
Shares Outstanding,"33,300,000.00"
Stock,"99.71"
Bond,"0.00"
Cash,"0.11"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ILIF","BANKRATE INC","Equity","0.00","36.50","1,795.00","65,517.50","65,518.00","-","2417396","US06646V1089","NASDAQ"
"SCNB","SUFFOLK","Equity","0.00","36.29","1,807.00","65,576.03","65,576.00","-","2857981","US8647391072","-"
"WRS","WINDROSE MEDICAL PROPERTIES TRUST","Equity","0.00","18.72","3,505.00","65,613.60","65,614.00","-","2977210","US9734911038","New York Stock Exchange Inc."
"MMR","MCMORAN EXPLORATION CO.","Equity","0.00","15.71","4,202.00","66,013.42","66,013.00","-","2311045","US5824111042","New York Stock Exchange Inc."
"OKSB","SOUTHWEST BANCORP INC","Equity","0.00","26.71","2,474.00","66,080.54","66,081.00","-","2829968","US8447671038","NASDAQ"
"RVI","RETAIL VENTURES","Equity","0.00","19.03","3,475.00","66,129.25","66,129.00","-","2926256","US76128Y1029","New York Stock Exchange Inc."
"HNR","HARVEST NATURAL RESOURCES INC","Equity","0.00","10.25","6,458.00","66,194.50","66,195.00","-","2092867","US41754V1035","New York Stock Exchange Inc."
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","37.66","1,758.00","66,206.28","66,206.00","-","2648710","US31983A1034","NASDAQ"
"AGIL","AGILE SOFTWARE","Equity","0.00","6.71","9,869.00","66,220.99","66,221.00","-","2498186","US00846X1054","NASDAQ"
"VITL","VITAL SIGNS","Equity","0.00","55.19","1,200.00","66,228.00","66,228.00","-","2929534","US9284691055","NASDAQ"
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.00","24.79","2,673.00","66,263.67","66,264.00","-","2782038","US8085411069","New York Stock Exchange Inc."
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","13.05","5,082.00","66,320.10","66,320.00","-","2568164","US8317561012","NASDAQ"
"CMOS","CREDENCE SYSTEMS","Equity","0.00","3.84","17,307.00","66,458.88","66,459.00","-","2232975","US2253021081","NASDAQ"
"VISI","VOLT INFORMATION SCIENCES INC","Equity","0.00","46.66","1,426.00","66,537.16","66,537.00","-","2930440","US9287031077","Nyse Mkt Llc"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","18.52","3,596.00","66,597.92","66,598.00","-","B07LSQ7","US2090341072","NASDAQ"
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","11.26","5,924.00","66,704.24","66,704.00","-","2365428","US4327481010","New York Stock Exchange Inc."
"YANB","YARDVILLE NATL BANCORP","Equity","0.00","38.83","1,722.00","66,865.26","66,865.00","-","2986294","US9850211049","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","19.31","3,463.00","66,870.53","66,871.00","-","2011550","US0025671050","NASDAQ"
"SIXFQ","SIX FLAGS","Equity","0.00","5.41","12,363.00","66,883.83","66,884.00","-","2891945","US83001P1093","Non-Nms Quotation Service (Nnqs)"
"ASFI","ASTA FUNDING INC","Equity","0.00","32.92","2,032.00","66,893.44","66,893.00","-","2052634","US0462201098","NASDAQ"
"OZRK","BANK OF OZARKS","Equity","0.00","32.75","2,044.00","66,941.00","66,941.00","-","2085856","US0639041062","NASDAQ"
"ACTG","ACACIA RESEARCH CORP","Equity","0.00","13.93","4,807.00","66,961.51","66,962.00","-","2169589","US0038813079","NASDAQ"
"WEBM.","WEBMETHODS INC","Equity","0.00","7.13","9,403.00","67,043.39","67,043.00","-","2542793","US94768C1080","NASDAQ"
"NUCO","NUCO2","Equity","0.00","24.97","2,685.00","67,044.45","67,044.00","-","2650072","US6294281034","NASDAQ"
"SPWRA","SUNPOWER CORP (A)","Equity","0.00","37.32","1,798.00","67,101.36","67,101.00","-","B0PFWC5","US8676521094","NASDAQ"
"UNF","UNIFIRST CORP","Equity","0.00","41.50","1,622.00","67,313.00","67,313.00","-","2466428","US9047081040","New York Stock Exchange Inc."
"LNETQ","LODGENET INTERACTIVE INC","Equity","0.00","23.65","2,852.00","67,449.80","67,450.00","-","2522687","US5402111091","Non-Nms Quotation Service (Nnqs)"
"KFRC","KFORCE INC","Equity","0.00","13.31","5,069.00","67,468.39","67,468.00","-","2746982","US4937321010","NASDAQ"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","16.03","4,210.00","67,486.29","67,486.00","-","2518415","US7812701032","New York Stock Exchange Inc."
"NFLDQ","NORTHFIELD LABORATORIES","Equity","0.00","15.34","4,408.00","67,618.72","67,619.00","-","2645692","US6661351089","Non-Nms Quotation Service (Nnqs)"
"CRRC","COURIER CORP.","Equity","0.00","38.38","1,764.00","67,702.32","67,702.00","-","2229740","US2226601027","NASDAQ"
"STEL.","STELLENT INC.","Equity","0.00","13.44","5,039.00","67,724.16","67,724.00","-","2017105","US85856W1053","NASDAQ"
"XJT","EXPRESSJET HOLDINGS INC","Equity","0.00","7.90","8,576.00","67,750.40","67,750.00","-","2838328","US30218U3068","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.00","15.50","4,374.00","67,797.00","67,797.00","-","B15RZR4","US6247581084","New York Stock Exchange Inc."
"KFI","K&F INDUSTRIES HOLDINGS INC.","Equity","0.00","20.83","3,256.00","67,822.48","67,822.00","-","B0GDFC9","US4822411066","New York Stock Exchange Inc."
"CTCI","CT COMMUNICATIONS","Equity","0.00","20.38","3,330.00","67,865.40","67,865.00","-","2418463","US1264264029","NASDAQ"
"BEXP","BRIGHAM EXPLORATION","Equity","0.00","8.61","7,890.00","67,932.90","67,933.00","-","2107415","US1091781039","NASDAQ"
"DRTE","DENDRITE INTERNATIONAL INC.","Equity","0.00","10.50","6,480.00","68,040.00","68,040.00","-","2254032","US2482391057","NASDAQ"
"PPCO","PENWEST PHARMACEUTICALS","Equity","0.00","17.19","3,960.00","68,072.40","68,072.00","-","2282442","US7097541053","Non-Nms Quotation Service (Nnqs)"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","71.75","949.00","68,090.75","68,091.00","-","2218704","US2102261060","Nyse Mkt Llc"
"SBKCQ","SECURITY BANK CORP.","Equity","0.00","24.90","2,737.00","68,151.30","68,151.00","-","2445353","US8140471066","Non-Nms Quotation Service (Nnqs)"
"WSFS","WSFS FINANCIAL CORP","Equity","0.00","64.57","1,056.00","68,185.92","68,186.00","-","2940375","US9293281021","NASDAQ"
"AVTR","AVATAR HOLDINGS INC","Equity","0.00","71.36","957.00","68,291.52","68,292.00","-","2066196","US0534941002","NASDAQ"
"BWLD","BUFFALO WILD WINGS INC","Equity","0.00","53.39","1,280.00","68,339.20","68,339.00","-","2170309","US1198481095","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","7.00","9,765.00","68,355.00","68,355.00","-","2730781","US1248051021","New York Stock Exchange Inc."
"SRCE","1ST SOURCE CORP","Equity","0.00","31.27","2,186.00","68,356.21","68,356.00","-","2341848","US3369011032","NASDAQ"
"FORR","FORRESTER RESEARCH INC","Equity","0.00","28.12","2,432.00","68,387.84","68,388.00","-","2398855","US3465631097","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","8.61","7,954.00","68,483.94","68,484.00","-","2318790","US68554V1089","NASDAQ"
"HRZL","HORIZON LINES INC.","Equity","0.00","27.50","2,495.00","68,612.50","68,613.00","-","-","US44044K1016","Non-Nms Quotation Service (Nnqs)"
"ALY","ALLIS-CHALMERS ENERGY INC.","Equity","0.00","21.10","3,259.00","68,764.90","68,765.00","-","B01GYW6","US0196455069","New York Stock Exchange Inc."
"LNN","LINDSAY CORP","Equity","0.00","34.45","1,997.00","68,796.65","68,797.00","-","2516613","US5355551061","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","18.18","3,800.00","69,084.00","69,084.00","-","2966876","US7818462092","NASDAQ"
"NATL","NATIONAL INTERSTATE CORP.","Equity","0.00","25.27","2,737.00","69,163.99","69,164.00","-","B05Q284","US63654U1007","NASDAQ"
"TAL","TRITON INTERNATIONAL INC","Equity","0.00","24.90","2,783.00","69,296.70","69,297.00","-","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.00","11.98","5,789.00","69,352.22","69,352.00","-","B0650P3","US74112D1019","New York Stock Exchange Inc."
"LSE","CAPLEASE INC.","Equity","0.00","12.03","5,774.00","69,461.22","69,461.00","-","B00FXP0","US1402881015","New York Stock Exchange Inc."
"WXH","WINSTON HOTELS INC.","Equity","0.00","13.58","5,115.00","69,461.70","69,462.00","-","2972152","US97563A1025","New York Stock Exchange Inc."
"RTSX","RADIATION THERAPY SERVICES INC.","Equity","0.00","32.86","2,114.00","69,466.04","69,466.00","-","B00VV43","US7503232065","NASDAQ"
"ARDI","@ROAD INC.","Equity","0.00","6.52","10,663.00","69,522.76","69,523.00","-","2642358","US04648K1051","NASDAQ"
"IDEV","INDEVUS PHARMACEUTICALS INC.","Equity","0.00","7.54","9,239.00","69,662.06","69,662.00","-","2456214","US4540721093","NASDAQ"
"SNMX","SENOMYX INC","Equity","0.00","13.46","5,182.00","69,749.72","69,750.00","-","B00N310","US81724Q1076","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","10.31","6,773.00","69,829.63","69,830.00","-","B011HG6","US44928D1081","NASDAQ"
"SYMM","SYMMETRICOM INC","Equity","0.00","8.77","7,963.00","69,835.51","69,836.00","-","2728708","US8715431040","NASDAQ"
"VVTV","VALUEVISION MEDIA INC CLASS A","Equity","0.00","13.22","5,284.00","69,854.48","69,854.00","-","2934378","US92047K1079","NASDAQ"
"UBSH","UNION BANKSHARES","Equity","0.00","30.95","2,260.00","69,947.02","69,947.00","-","2939298","US9053991017","NASDAQ"
"TXCOQ","TXCO RESOURCES","Equity","0.00","13.78","5,082.00","70,029.96","70,030.00","-","2325778","US87311M1027","Non-Nms Quotation Service (Nnqs)"
"OMEF","OMEGA FINAN CP","Equity","0.00","32.46","2,162.00","70,178.52","70,179.00","-","2654591","US6820921012","NASDAQ"
"XXIA","IXIA","Equity","0.00","9.49","7,416.00","70,377.84","70,378.00","-","2654245","US45071R1095","NASDAQ"
"SNIC","SONIC SOLUTIONS","Equity","0.00","15.75","4,472.00","70,434.00","70,434.00","-","2768748","US8354601069","NASDAQ"
"SNBI","STATE NATIONAL BANCSHARES INC.","Equity","0.00","38.25","1,842.00","70,456.50","70,457.00","-","B0LN3M0","US8571241012","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","19.03","3,704.00","70,487.12","70,487.00","-","2256522","US9172862057","New York Stock Exchange Inc."
"MRNA","MARINA BIOTECH INC.","Equity","0.00","18.64","3,785.00","70,552.40","70,552.00","-","2616900","US56804Q1022","NASDAQ"
"LMNX","LUMINEX CORP","Equity","0.00","12.81","5,517.00","70,672.77","70,673.00","-","2572109","US55027E1029","NASDAQ"
"RSCR","RES-CARE INC","Equity","0.00","18.39","3,844.00","70,691.16","70,691.00","-","2734136","US7609431009","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.00","25.86","2,734.00","70,701.24","70,701.00","-","2515030","US5367971034","New York Stock Exchange Inc."
"IUSA","INFOGROUP INC.","Equity","0.00","12.14","5,837.00","70,861.18","70,861.00","-","2512213","US45670G1085","NASDAQ"
"FPIC","FPIC INSURANCE GROUP INC.","Equity","0.00","38.75","1,829.00","70,873.75","70,874.00","-","2362173","US3025631017","NASDAQ"
"RDDYQ","REDDY ICE HOLDINGS INC.","Equity","0.00","24.77","2,866.00","70,990.82","70,991.00","-","B0GN314","US75734R1059","Non-Nms Quotation Service (Nnqs)"
"QDEL","QUIDEL CORP","Equity","0.00","13.61","5,219.00","71,030.59","71,031.00","-","2717591","US74838J1016","NASDAQ"
"BORL","BORLAND SOFTWARE CORP","Equity","0.00","5.29","13,459.00","71,198.11","71,198.00","-","2112130","US0998491015","NASDAQ"
"STXN","STRATEX NETWORKS INC.","Equity","0.00","4.28","16,651.00","71,266.28","71,266.00","-","2269616","US86279T1097","NASDAQ"
"PKTR","PACKETEER","Equity","0.00","11.87","6,012.00","71,362.44","71,362.00","-","2442138","US6952101045","NASDAQ"
"PSPT","PEOPLESUPPORT INC.","Equity","0.00","22.18","3,219.00","71,397.42","71,397.00","-","B02KDH5","US7127143029","NASDAQ"
"MDTL","MEDIS TECHNOLOGIES LTD","Equity","0.00","20.20","3,536.00","71,427.20","71,427.00","-","2593780","US58500P1075","Non-Nms Quotation Service (Nnqs)"
"MOH","MOLINA HEALTHCARE INC","Equity","0.00","33.99","2,102.00","71,446.98","71,447.00","-","2212706","US60855R1005","New York Stock Exchange Inc."
"SMRT","STEIN MART INC","Equity","0.00","15.70","4,552.00","71,466.40","71,466.00","-","2844422","US8583751081","NASDAQ"
"REXI","RESOURCE AMERICA INC. CL A","Equity","0.00","26.34","2,717.00","71,565.78","71,566.00","-","2732390","US7611952059","NASDAQ"
"TNS","TNS INC.","Equity","0.00","17.25","4,154.00","71,656.50","71,657.00","-","2303495","US8729601091","New York Stock Exchange Inc."
"SFN","SPHERION CORP.","Equity","0.00","7.20","9,963.00","71,733.60","71,734.00","-","2473989","US8484201053","New York Stock Exchange Inc."
"OSBC","OLD SECOND BANCORP INC","Equity","0.00","30.13","2,382.00","71,769.66","71,770.00","-","2658429","US6802771005","NASDAQ"
"POZN","ARALEZ PHARMACEUTICALS INC","Equity","0.00","16.43","4,378.00","71,930.54","71,931.00","-","2648237","US73941U1025","NASDAQ"
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","39.92","1,804.00","72,015.68","72,016.00","-","2695857","US0288841044","NASDAQ"
"PDGI","PHARMANET DEVELOPMENT GROUP","Equity","0.00","22.76","3,165.00","72,035.40","72,035.00","-","2507941","US7171481002","NASDAQ"
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","11.09","6,499.00","72,073.91","72,074.00","-","2343639","US3434681041","NASDAQ"
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.00","15.73","4,584.00","72,106.32","72,106.00","-","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"IFCJ","INTERCHANGE FINANCIAL SERVICES COR","Equity","0.00","22.92","3,156.00","72,335.52","72,336.00","-","2460196","US4584471092","NASDAQ"
"ENZ","ENZO BIOCHEM INC","Equity","0.00","15.30","4,732.00","72,399.62","72,400.00","-","2318499","US2941001024","New York Stock Exchange Inc."
"SSTI","SILICON STORAGE TECHNOLOGY","Equity","0.00","4.61","15,705.00","72,400.05","72,400.00","-","2809045","US8270571008","NASDAQ"
"MEI","METHODE ELECTRONICS INC","Equity","0.00","11.21","6,480.00","72,640.80","72,641.00","-","2583297","US5915202007","New York Stock Exchange Inc."
"JDAS","JDA SOFTWARE GROUP INC.","Equity","0.00","14.30","5,082.00","72,672.60","72,673.00","-","2478478","US46612K1088","NASDAQ"
"VLCM","VOLCOM","Equity","0.00","32.41","2,243.00","72,695.63","72,696.00","-","B0CCS09","US92864N1019","NASDAQ"
"VTAL","VITAL IMAGES","Equity","0.00","32.27","2,254.00","72,736.58","72,737.00","-","2945831","US92846N1046","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","28.95","2,526.00","73,127.71","73,128.00","-","2828147","US42234Q1022","NASDAQ"
"EXAR","EXAR CORP","Equity","0.00","13.57","5,396.00","73,223.72","73,224.00","-","2325206","US3006451088","New York Stock Exchange Inc."
"TFSM","24/7 REAL MEDIA INC.","Equity","0.00","8.72","8,422.00","73,439.84","73,440.00","-","2442730","US9013142032","NASDAQ"
"DENN","DENNYS CORP","Equity","0.00","4.61","15,942.00","73,492.62","73,493.00","-","2250580","US24869P1049","NASDAQ"
"MHL","MORTGAGEIT HOLDINGS INC.","Equity","0.00","14.50","5,069.00","73,500.50","73,501.00","-","B016D85","US61915Q1085","New York Stock Exchange Inc."
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","7.06","10,422.00","73,579.32","73,579.00","-","2643362","US6295191091","NASDAQ"
"ATAC","ATC TECHNOLOGY CORP.","Equity","0.00","19.42","3,791.00","73,621.22","73,621.00","-","2010825","US00211W1045","NASDAQ"
"CGI","CELADON GROUP INC","Equity","0.00","18.52","3,977.00","73,654.04","73,654.00","-","2184195","US1508381001","New York Stock Exchange Inc."
"BFIN","BANKFINANCIAL CORP","Equity","0.00","17.51","4,212.00","73,752.12","73,752.00","-","B038282","US06643P1049","NASDAQ"
"KNDL","KENDLE INTERNATIONAL INC.","Equity","0.00","35.03","2,112.00","73,983.36","73,983.00","-","2100083","US48880L1070","NASDAQ"
"PPD","PRE-PAID LEGAL SERVICES INC.","Equity","0.00","41.52","1,783.00","74,030.16","74,030.00","-","2699558","US7400651078","New York Stock Exchange Inc."
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","23.23","3,187.00","74,034.01","74,034.00","-","2211071","US1993331057","NASDAQ"
"ODSY","ODYSSEY HEALTHCARE INC","Equity","0.00","12.38","5,988.00","74,131.44","74,131.00","-","2813574","US67611V1017","NASDAQ"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.00","9.44","7,873.00","74,321.12","74,321.00","-","2581901","US0373471012","New York Stock Exchange Inc."
"TRMAQ","TRICO MARINE SERVICES INC","Equity","0.00","36.35","2,047.00","74,408.45","74,408.00","-","B06LLF8","US8961062002","Non-Nms Quotation Service (Nnqs)"
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.00","28.40","2,624.00","74,521.60","74,522.00","-","B02T2G4","US42235N1081","-"
"MYE","MYERS INDUSTRIES INC","Equity","0.00","16.16","4,622.00","74,691.52","74,692.00","-","2613086","US6284641098","New York Stock Exchange Inc."
"GTIV","GENTIVA HEALTH SERVICES INC.","Equity","0.00","16.04","4,661.00","74,762.44","74,762.00","-","2561022","US37247A1025","NASDAQ"
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","27.62","2,708.00","74,794.96","74,795.00","-","2178347","US4645921044","NASDAQ"
"DXLG","CASUAL MALE RETAIL GROUP INC.","Equity","0.00","14.05","5,324.00","74,802.20","74,802.00","-","2265476","US1487113029","NASDAQ"
"DSCP","DATASCOPE CORP","Equity","0.00","33.88","2,210.00","74,874.80","74,875.00","-","2258067","US2381131042","NASDAQ"
"CROX","CROCS INC","Equity","0.00","42.95","1,747.00","75,033.65","75,034.00","-","B0T7Z62","US2270461096","NASDAQ"
"NARA","NARA BANCORP INC","Equity","0.00","20.28","3,710.00","75,238.80","75,239.00","-","-","US63080P1057","NASDAQ"
"NSTC","NESS TECHNOLOGIES","Equity","0.00","15.90","4,742.00","75,397.80","75,398.00","-","B02MXY8","US64104X1081","NASDAQ"
"HHGP","HUDSON HIGHLAND GROUP INC.","Equity","0.00","17.85","4,225.00","75,416.25","75,416.00","-","2476900","US4437921061","NASDAQ"
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.00","16.01","4,711.00","75,423.10","75,423.00","-","2580555","US5898891040","NASDAQ"
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.00","16.68","4,535.00","75,643.80","75,644.00","-","B01ZP86","US05334D1072","NASDAQ"
"SINT","SI INTERNATIONAL","Equity","0.00","34.43","2,198.00","75,677.14","75,677.00","-","2958550","US78427V1026","NASDAQ"
"SPTN","SPARTAN STORES","Equity","0.00","21.03","3,609.00","75,897.27","75,897.00","-","2616126","US8468221044","NASDAQ"
"CCBG","CAPITAL CITY BANK INC","Equity","0.00","34.03","2,232.00","75,954.99","75,955.00","-","2186759","US1396741050","NASDAQ"
"ICY","INCYTE CORP","Equity","0.00","5.24","14,507.00","76,016.68","76,017.00","-","5386095","US45337C1027","Boerse Muenchen"
"HZO","MARINEMAX INC","Equity","0.00","26.86","2,835.00","76,148.10","76,148.00","-","2250353","US5679081084","New York Stock Exchange Inc."
"MBHIQ","MIDWEST BANC","Equity","0.00","23.30","3,271.00","76,214.30","76,214.00","-","2477947","US5982511066","Non-Nms Quotation Service (Nnqs)"
"MNRO","MONRO INC","Equity","0.00","37.30","2,044.00","76,241.20","76,241.00","-","2600088","US6102361010","NASDAQ"
"OATS","WILD OATS MKT","Equity","0.00","15.14","5,036.00","76,245.04","76,245.00","-","2952701","US96808B1070","NASDAQ"
"FPFCQ","FIRST PLACE FINANCIAL CORP","Equity","0.00","24.35","3,132.00","76,264.20","76,264.00","-","2645915","US33610T1097","Non-Nms Quotation Service (Nnqs)"
"MKTX","MARKETAXESS HOLDINGS INC","Equity","0.00","14.40","5,303.00","76,363.20","76,363.00","-","B03Q9D0","US57060D1081","NASDAQ"
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","17.10","4,471.00","76,454.10","76,454.00","-","2713328","US00104Q1076","NASDAQ"
"DTSI","DTS INC.","Equity","0.00","24.90","3,076.00","76,592.40","76,592.00","-","2641106","US23335C1018","NASDAQ"
"BKI","BUCKEYE TECHNOLOGIES INC.","Equity","0.00","11.74","6,538.00","76,756.12","76,756.00","-","2152943","US1182551085","New York Stock Exchange Inc."
"XPRT","LECG CORP","Equity","0.00","18.29","4,197.00","76,763.13","76,763.00","-","2122452","US5232341025","Non-Nms Quotation Service (Nnqs)"
"IRWNQ","IRWIN FINANCIAL CORP","Equity","0.00","22.03","3,485.00","76,774.55","76,775.00","-","2473581","US4641191063","Non-Nms Quotation Service (Nnqs)"
"AMAG","AMAG PHARMACEUTICALS INC","Equity","0.00","55.72","1,378.00","76,782.16","76,782.00","-","2008121","US00163U1060","NASDAQ"
"SAPE","SAPIENT CORP.","Equity","0.00","5.46","14,106.00","77,018.76","77,019.00","-","2845599","US8030621085","NASDAQ"
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","48.38","1,592.00","77,020.96","77,021.00","-","2267698","US90328M1071","New York Stock Exchange Inc."
"THFF","FIRST FINANCIAL CORPORATION INDIAN","Equity","0.00","33.90","2,273.00","77,054.70","77,055.00","-","2362515","US3202181000","NASDAQ"
"ZUMZ","ZUMIEZ INC","Equity","0.00","30.71","2,515.00","77,235.65","77,236.00","-","B081QB7","US9898171015","NASDAQ"
"CT","CAPITAL TRUST INC. CL A","Equity","0.00","44.58","1,733.00","77,257.14","77,257.00","-","2498960","US14052H5063","New York Stock Exchange Inc."
"MOV","MOVADO GROUP INC","Equity","0.00","25.01","3,092.00","77,330.92","77,331.00","-","2643168","US6245801062","New York Stock Exchange Inc."
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","11.75","6,583.00","77,350.25","77,350.00","-","2484914","US0951801051","New York Stock Exchange Inc."
"BHS","BROOKFIELD HOMES CORP","Equity","0.00","36.50","2,120.00","77,380.00","77,380.00","-","2146537","US1127231017","New York Stock Exchange Inc."
"MHO","M I HOMES INC","Equity","0.00","37.28","2,076.00","77,393.28","77,393.00","-","2549385","US55305B1017","New York Stock Exchange Inc."
"MCCC","MEDIACOM COMMUNICATIONS CORP. CL A","Equity","0.00","8.09","9,567.00","77,397.03","77,397.00","-","2542306","US58446K1051","NASDAQ"
"COHU","COHU INC","Equity","0.00","19.77","3,916.00","77,419.32","77,419.00","-","2208426","US1925761066","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","27.91","2,774.00","77,422.34","77,422.00","-","2725851","US7542121089","NASDAQ"
"VRNT","VERINT SYSTEMS INC","Equity","0.00","34.12","2,270.00","77,452.40","77,452.00","-","2849193","US92343X1000","NASDAQ"
"ORH","ODYSSEY RE HOLDINGS CORP","Equity","0.00","35.27","2,203.00","77,699.81","77,700.00","-","2764683","US67612W1080","New York Stock Exchange Inc."
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.00","32.75","2,382.00","78,010.50","78,011.00","-","B01ZP20","US9604131022","New York Stock Exchange Inc."
"FFCH","FIRST FINANCIAL HOLDINGS INC.","Equity","0.00","37.62","2,074.00","78,023.88","78,024.00","-","2341376","US3202391062","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.00","34.79","2,243.00","78,033.97","78,034.00","-","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"ANST","ANSOFT CORP","Equity","0.00","27.64","2,825.00","78,083.00","78,083.00","-","2019769","US0363841059","NASDAQ"
"UIC","UNITED INDUSTRIAL","Equity","0.00","48.89","1,600.00","78,224.00","78,224.00","-","2917841","US9106711065","New York Stock Exchange Inc."
"GIFI","GULF ISLAND FABRICATION INC","Equity","0.00","37.63","2,079.00","78,232.77","78,233.00","-","2412636","US4023071024","NASDAQ"
"MTZ","MASTEC INC","Equity","0.00","11.28","6,937.00","78,249.36","78,249.00","-","2155306","US5763231090","New York Stock Exchange Inc."
"BBW","BUILD A BEAR WORKSHOP INC","Equity","0.00","30.58","2,562.00","78,345.96","78,346.00","-","B034L50","US1200761047","New York Stock Exchange Inc."
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.00","19.50","4,021.00","78,409.50","78,410.00","-","2977209","US88224Q1076","NASDAQ"
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","9.95","7,897.00","78,575.15","78,575.00","-","2799351","US8292261091","NASDAQ"
"FSNMQ","FIRST STATE","Equity","0.00","25.56","3,075.00","78,597.00","78,597.00","-","2349400","US3364531059","Non-Nms Quotation Service (Nnqs)"
"ILSE","INTRALASE CORP.","Equity","0.00","21.00","3,743.00","78,603.00","78,603.00","-","B033T64","US4611691043","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","19.73","3,984.00","78,604.32","78,604.00","-","2864141","US8681681057","New York Stock Exchange Inc."
"STAR.1","LONE STAR STEAKHOUSE & SALOON INC","Equity","0.00","27.54","2,855.00","78,626.70","78,627.00","-","2524865","US5423071035","NASDAQ"
"ANAD","ANADIGICS INC","Equity","0.00","9.65","8,154.00","78,686.10","78,686.00","-","2033532","US0325151084","NASDAQ"
"OO","OAKLEY INC","Equity","0.00","18.42","4,277.00","78,782.34","78,782.00","-","2653781","US6736621029","New York Stock Exchange Inc."
"CTBK","CITY BANK","Equity","0.00","53.48","1,476.00","78,936.48","78,936.00","-","2644246","US17770A1097","Non-Nms Quotation Service (Nnqs)"
"WNC","WABASH NATIONAL CORP","Equity","0.00","14.70","5,388.00","79,203.60","79,204.00","-","2932048","US9295661071","New York Stock Exchange Inc."
"LUMCQ","LUMINENT MORTGAGE CAPITAL","Equity","0.00","10.32","7,694.00","79,402.08","79,402.00","-","2117685","US5502783039","Non-Nms Quotation Service (Nnqs)"
"FBTXQ","FRANKLIN BANK CORP","Equity","0.00","19.62","4,049.00","79,441.38","79,441.00","-","2219837","US3524511082","Non-Nms Quotation Service (Nnqs)"
"LNY","LANDRYS RESTAURANTS INC.","Equity","0.00","28.25","2,817.00","79,580.25","79,580.00","-","2504254","US51508L1035","New York Stock Exchange Inc."
"KEYW.1","ESSEX CORPORATION","Equity","0.00","23.81","3,344.00","79,620.64","79,621.00","-","2321914","US2967441054","NASDAQ"
"NILE","BLUE NILE INC.","Equity","0.00","33.51","2,377.00","79,653.27","79,653.00","-","B00G5P7","US09578R1032","NASDAQ"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.00","32.09","2,492.00","79,968.28","79,968.00","-","2810133","US8287302009","NASDAQ"
"DIAL","WESTWOOD ONE INC.","Equity","0.00","6.59","12,139.00","79,996.01","79,996.00","-","2957331","US9618153053","NASDAQ"
"SF","STIFEL FINANCIAL CORP","Equity","0.00","39.02","2,053.00","80,108.06","80,108.00","-","2849234","US8606301021","New York Stock Exchange Inc."
