iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2009"
Total Net Assets,"2,903,309,221.05"
Shares Outstanding,"50,300,000.00"
Stock,"99.81"
Bond,"0.00"
Cash,"0.08"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CHTT","CHATTEM INC","Equity","0.01","62.67","5,298.00","332,025.66","-","Consumer Staples","2188982","US1624561072","NASDAQ"
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.00","13.45","5,302.00","71,311.83","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"SBX","SEABRIGHT HOLDINGS INC.","Equity","0.00","9.72","5,306.00","51,574.32","-","Financial Services","B02ZV87","US8116561072","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.00","8.35","5,309.00","44,330.15","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.00","8.77","5,316.00","46,621.32","-","Technology","2986937","US1572101053","NASDAQ"
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","7.94","5,321.00","42,248.74","-","Technology","2095747","US37956X1037","NASDAQ"
"FHCO","VERU","Equity","0.00","6.27","5,324.00","33,381.48","-","Consumer Discretionary","2974039","US3144621022","NASDAQ"
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","10.35","5,331.00","55,175.85","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"MCS","THE MARCUS CORP","Equity","0.00","12.64","5,337.00","67,459.68","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"LANC","LANCASTER COLONY CORP","Equity","0.01","45.54","5,337.00","243,046.98","-","Other","2503206","US5138471033","NASDAQ"
"VLCM","VOLCOM","Equity","0.00","12.13","5,338.00","64,749.94","-","Consumer Discretionary","B0CCS09","US92864N1019","NASDAQ"
"IVAC","INTEVAC INC","Equity","0.00","11.51","5,340.00","61,463.40","-","Producer Durables","2475811","US4611481080","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","11.29","5,342.00","60,311.18","-","Financial Services","B034L83","US4871691048","NASDAQ"
"SWSI","SUPERIOR WELL SERVICES","Equity","0.00","6.53","5,346.00","34,909.38","-","Other Energy","B0FHVP7","US86837X1054","NASDAQ"
"VQ","VENOCO INC.","Equity","0.00","8.84","5,358.00","47,364.72","-","Other Energy","B1HLVJ8","US92275P3073","New York Stock Exchange Inc."
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.01","77.44","5,370.00","415,852.80","-","Health Care","2098508","US0905722072","New York Stock Exchange Inc."
"IDRA","IDERA PHARMACEUTICALS INC","Equity","0.00","6.45","5,398.00","34,817.10","-","Health Care","B17NSF9","US45168K3068","NASDAQ"
"BOKF","BOK FINANCIAL CORP","Equity","0.01","41.89","5,413.00","226,750.57","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"PRWT","PREMIERWEST BANCORP","Equity","0.00","3.55","5,416.00","19,226.95","-","Financial Services","2547334","US7409212005","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","79.48","5,434.00","431,894.32","-","Other Energy","2797838","US8119041015","New York Stock Exchange Inc."
"PARD","PONIARD PHARMACEUTICALS INC.","Equity","0.00","7.21","5,458.00","39,352.18","-","Health Care","B1FLZ32","US7324493011","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","28.42","5,478.00","155,684.76","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"FFIN","FIRST FINANCIAL BANKSHARES INC","Equity","0.01","52.67","5,508.00","290,106.36","-","Financial Services","2266026","US32020R1095","NASDAQ"
"BLK","BLACKROCK INC","Equity","0.04","190.54","5,531.00","1,053,876.74","-","Financial Services","2494504","US09247X1019","New York Stock Exchange Inc."
"DDIC","DDI CORP.","Equity","0.00","4.80","5,532.00","26,553.60","-","Producer Durables","B0YBFY7","US2331625028","NASDAQ"
"WEDC","WHITE ELECTR DESIGNS CORP COM","Equity","0.00","4.57","5,533.00","25,285.81","-","Technology","2116808","US9638011059","NASDAQ"
"ARYX","ARYX THERAPEUTICS INC","Equity","0.00","3.41","5,546.00","18,911.86","-","Health Care","B292P50","US0433871094","Non-Nms Quotation Service (Nnqs)"
"DW","LCI INDUSTRIES INC","Equity","0.00","19.19","5,547.00","106,446.93","-","Autos & Transportation","2280695","US26168L2051","New York Stock Exchange Inc."
"CHTP","CHELSEA THERAPEUTICS INTERNATIONAL","Equity","0.00","4.95","5,550.00","27,472.50","-","Health Care","B0FP8W7","US1634281059","NASDAQ"
"ELRC","ELECTRO RENT CORP.","Equity","0.00","9.52","5,557.00","52,902.64","-","Financial Services","2310387","US2852181039","NASDAQ"
"WIRE","ENCORE WIRE CORP","Equity","0.00","21.69","5,557.00","120,531.34","-","Materials & Processing","2273446","US2925621052","NASDAQ"
"GHL","GREENHILL INC","Equity","0.01","75.32","5,567.00","419,306.44","-","Financial Services","B00G8B4","US3952591044","New York Stock Exchange Inc."
"AIPC","AMERICAN ITALIAN PASTA A","Equity","0.01","31.46","5,606.00","176,364.76","-","Consumer Staples","2111858","US0270701016","NASDAQ"
"ECOL","US ECOLOGY INC","Equity","0.00","16.33","5,610.00","91,611.30","-","Producer Durables","2772396","US91732J1025","NASDAQ"
"DSPG","DSP GROUP INC","Equity","0.00","8.71","5,621.00","48,958.91","-","Technology","2275680","US23332B1061","NASDAQ"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.00","12.30","5,644.00","69,421.20","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"ROLL","RBC BEARINGS INC","Equity","0.00","23.70","5,663.00","134,213.10","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"LFUS","LITTELFUSE INC","Equity","0.00","23.40","5,680.00","132,912.00","-","Producer Durables","2531832","US5370081045","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","4.71","5,688.00","26,790.48","-","Technology","2689162","US00847J1051","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","44.35","5,690.00","252,351.50","-","Consumer Discretionary","B018V76","US4474621020","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","13.26","5,707.00","75,674.82","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"VVI","VIAD CORP","Equity","0.00","17.72","5,712.00","101,216.64","-","Consumer Discretionary","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"NHWK","NIGHTHAWK RADIOLOGY HOLDINGS","Equity","0.00","4.83","5,713.00","27,593.79","-","Health Care","B0XGGP1","US65411N1054","NASDAQ"
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.01","25.41","5,716.00","145,243.56","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"RISK","RISKMETRICS GROUP","Equity","0.00","18.24","5,718.00","104,296.32","-","Financial Services","B2NXYQ3","US7677351030","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","22.72","5,718.00","129,912.96","-","Consumer Discretionary","2357317","US3612681052","NASDAQ"
"FFIC","FLUSHING FINANCIAL CORP","Equity","0.00","10.61","5,720.00","60,689.21","-","Financial Services","2360111","US3438731057","NASDAQ"
"TWPG","THOMAS WEISEL PARTNERS GROUP INC","Equity","0.00","4.25","5,726.00","24,335.50","-","Financial Services","B0Y4Z80","US8844811021","NASDAQ"
"PCTI","PC TEL INC","Equity","0.00","6.69","5,728.00","38,320.32","-","Technology","2504113","US69325Q1058","NASDAQ"
"SCHSQ","SCHOOL SPECIALTY INC","Equity","0.00","22.37","5,728.00","128,135.36","-","Consumer Discretionary","2249652","US8078631053","Non-Nms Quotation Service (Nnqs)"
"DGIT","DG FASTCHANNEL INC.","Equity","0.00","20.99","5,732.00","120,314.68","-","Consumer Discretionary","B15T0R5","US23326R1095","NASDAQ"
"PLFE","PRESIDENTIAL LIFE CORP.","Equity","0.00","8.94","5,733.00","51,253.02","-","Financial Services","2700591","US7408841010","NASDAQ"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.01","41.67","5,735.00","238,977.45","-","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"THRM","GENTHERM INCORPORATED","Equity","0.00","8.41","5,736.00","48,239.76","-","Autos & Transportation","2381758","US03070L3006","NASDAQ"
"VMI","VALMONT INDS INC","Equity","0.01","71.82","5,742.00","412,390.44","-","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","10.23","5,745.00","58,771.35","-","Technology","2389558","US1013881065","NASDAQ"
"SPTN","SPARTAN STORES","Equity","0.00","12.89","5,746.00","74,065.94","-","Consumer Staples","2616126","US8468221044","NASDAQ"
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","7.28","5,752.00","41,874.56","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"LNDC","LANDEC CORP","Equity","0.00","6.32","5,756.00","36,377.92","-","Materials & Processing","2517058","US5147661046","NASDAQ"
"NWY","NEW YORK AND COMPANY INC","Equity","0.00","3.60","5,764.00","20,750.40","-","Consumer Discretionary","B034L94","US6492951024","New York Stock Exchange Inc."
"ZEP","ZEP INC.","Equity","0.00","16.08","5,775.00","92,862.00","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"IGTE","IGATE CORP.","Equity","0.00","7.25","5,778.00","41,890.50","-","Technology","2544432","US45169U1051","NASDAQ"
"ATAC","ATC TECHNOLOGY CORP.","Equity","0.00","20.92","5,779.00","120,896.68","-","Autos & Transportation","2010825","US00211W1045","NASDAQ"
"RSYS","RADISYS CORP","Equity","0.00","7.92","5,800.00","45,936.00","-","Technology","2751191","US7504591097","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC.","Equity","0.01","36.83","5,805.00","213,798.15","-","Financial Services","2407762","US14057C1062","NASDAQ"
"SAFM","SANDERSON FARMS INC","Equity","0.01","40.68","5,807.00","236,228.76","-","Materials & Processing","2774336","US8000131040","NASDAQ"
"HITT","HITTITE MICROWAVE CORP","Equity","0.01","35.12","5,808.00","203,976.96","-","Technology","B0D6725","US43365Y1047","NASDAQ"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","3.47","5,812.00","20,167.64","-","Financial Services","B0WR859","US76120W3025","New York Stock Exchange Inc."
"NTG.1","NATCO GRP CL A","Equity","0.01","36.06","5,813.00","209,616.78","-","Other Energy","2540991","US63227W2035","New York Stock Exchange Inc."
"CLH","CLEAN HARBORS INC","Equity","0.01","52.17","5,813.00","303,264.21","-","Producer Durables","2202473","US1844961078","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","53.30","5,813.00","309,832.90","-","Technology","2825308","US5645631046","NASDAQ"
"SSS","LIFE STORAGE INC","Equity","0.01","26.92","5,814.00","156,512.88","-","Financial Services","2832212","US84610H1086","New York Stock Exchange Inc."
"PLA","PLAYBOY ENTERPRISES CLASS B","Equity","0.00","2.39","5,816.00","13,900.24","-","Consumer Discretionary","2691866","US7281173002","New York Stock Exchange Inc."
"RDNT","RADNET INC","Equity","0.00","2.94","5,820.00","17,110.80","-","Health Care","B1JNG19","US7504911022","NASDAQ"
"SMTL","SEMITOOL","Equity","0.00","5.92","5,840.00","34,572.80","-","Producer Durables","2782027","US8169091050","NASDAQ"
"VLTR","VOLTERRA SEMICONDUCTOR CORP.","Equity","0.00","16.59","5,841.00","96,902.19","-","Technology","B018W17","US9287081064","NASDAQ"
"LCAV","LCA VISION INC","Equity","0.00","5.74","5,848.00","33,567.52","-","Health Care","2073602","US5018033085","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","16.08","5,848.00","94,035.84","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"MRCY","MERCURY SYSTEMS INC","Equity","0.00","11.50","5,850.00","67,275.00","-","Technology","2144047","US5893781089","NASDAQ"
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","12.72","5,861.00","74,551.93","-","Technology","B0PKPN2","US68375Q4038","NASDAQ"
"PKY","PARKWAY PROPERTIES INC.","Equity","0.00","14.17","5,861.00","83,050.37","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"DTPI","DIAMOND MANAGEMENT & TECHNOLOGY CO","Equity","0.00","5.36","5,863.00","31,425.68","-","Consumer Discretionary","2268613","US25269L1061","NASDAQ"
"LUB","LUBYS INC","Equity","0.00","4.55","5,866.00","26,690.30","-","Consumer Discretionary","2162920","US5492821013","New York Stock Exchange Inc."
"CFX","COLFAX CORP","Equity","0.00","9.47","5,866.00","55,551.02","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"ORN","ORION GROUP INC","Equity","0.00","22.36","5,866.00","131,163.76","-","Materials & Processing","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"GB","INTEGER HOLDINGS CORP","Equity","0.00","22.04","5,870.00","129,374.80","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"NARA","NARA BANCORP INC","Equity","0.00","5.90","5,878.00","34,680.20","-","Financial Services","-","US63080P1057","NASDAQ"
"SKH","SKILLED HEALTHCARE GROUP INC. CL A","Equity","0.00","8.26","5,883.00","48,593.58","-","Health Care","B1XFYY0","US83066R1077","New York Stock Exchange Inc."
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","13.13","5,913.00","77,637.69","-","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.00","17.82","5,914.00","105,387.48","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"COMV","COMVERGE INC.","Equity","0.00","13.16","5,916.00","77,854.56","-","Other Energy","B1W3973","US2058591015","NASDAQ"
"MIPIQ","MOLECULAR INSIGHT PHARM INC COM","Equity","0.00","6.19","5,918.00","36,632.42","-","Health Care","B1QGRL8","US60852M1045","Non-Nms Quotation Service (Nnqs)"
"VIRL","VIRAGE LOGIC CP","Equity","0.00","4.99","5,921.00","29,545.79","-","Technology","2615015","US92763R1041","NASDAQ"
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.01","53.77","5,922.00","318,425.94","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.00","11.21","5,931.00","66,486.51","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","18.56","5,931.00","110,079.36","-","Consumer Discretionary","2143099","US7163821066","NASDAQ"
"BGFV","BIG SPORTING GOODS CORP","Equity","0.00","13.00","5,940.00","77,220.00","-","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"COHU","COHU INC","Equity","0.00","12.13","5,947.00","72,137.11","-","Producer Durables","2208426","US1925761066","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.00","7.91","5,962.00","47,159.42","-","Financial Services","2342410","US3208171096","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","15.78","5,965.00","94,127.70","-","Autos & Transportation","2864141","US8681681057","New York Stock Exchange Inc."
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","5.37","5,968.00","32,048.16","-","Financial Services","B0C1G46","US3765461070","NASDAQ"
"GPOR","GULFPORT ENERGY CORP","Equity","0.00","6.97","5,970.00","41,610.90","-","Other Energy","2398684","US4026353049","NASDAQ"
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.00","23.20","5,973.00","138,573.60","-","Technology","2838221","US8536261097","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","17.55","5,976.00","104,878.80","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","13.83","5,994.00","82,897.02","-","Consumer Discretionary","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.00","21.78","5,994.00","130,549.32","-","Other Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"AOS","A O SMITH CORP","Equity","0.01","39.04","6,009.00","234,591.36","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"USMO","USA MOBILITY INC.","Equity","0.00","13.50","6,013.00","81,175.50","-","Utilities","B045D78","US90341G1031","NASDAQ"
"APAC","APAC CUSTOMER SERVICES INC.","Equity","0.00","4.98","6,017.00","29,964.66","-","Consumer Discretionary","2041955","US00185E1064","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.01","27.91","6,021.00","168,046.11","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"TLB","TALBOTS INC.","Equity","0.00","5.01","6,030.00","30,210.30","-","Consumer Discretionary","2871806","US8741611029","New York Stock Exchange Inc."
"BFIN","BANKFINANCIAL CORP","Equity","0.00","10.65","6,030.00","64,219.50","-","Financial Services","B038282","US06643P1049","NASDAQ"
"DIVX","DIVX INC.","Equity","0.00","5.83","6,040.00","35,213.20","-","Technology","B17W588","US2554131068","NASDAQ"
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","4.92","6,041.00","29,721.72","-","Health Care","2121772","US1404751042","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.00","11.91","6,041.00","71,948.31","-","Producer Durables","2907217","US9040341052","NASDAQ"
"INOD","INNODATA INC","Equity","0.00","5.34","6,042.00","32,264.28","-","Consumer Discretionary","2226741","US4576422053","NASDAQ"
"IPGP","IPG PHOTONICS CORP","Equity","0.00","10.73","6,052.00","64,937.96","-","Technology","2698782","US44980X1090","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","6.41","6,056.00","38,818.96","-","Technology","2029575","US0296831094","NASDAQ"
"MRGE","MERGE HEALTHCARE INC.","Equity","0.00","3.77","6,057.00","22,834.89","-","Health Care","2144230","US5894991026","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","13.76","6,059.00","83,371.84","-","Financial Services","B02J6B7","US12811R1041","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","20.36","6,060.00","123,381.60","-","Utilities","2676692","US82312B1061","NASDAQ"
"STEL","STELLARONE CORP.","Equity","0.00","14.74","6,067.00","89,427.58","-","Financial Services","2949327","US85856G1004","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","7.94","6,070.00","48,195.80","-","Technology","B1VQR35","US86800U1043","NASDAQ"
"NSP","INSPERITY INC","Equity","0.01","25.06","6,070.00","152,114.20","-","Consumer Discretionary","2007281","US45778Q1076","New York Stock Exchange Inc."
"CHLN","CHINA HOUSING & LAND DEVELOPMENT I","Equity","0.00","6.06","6,071.00","36,790.26","-","Materials & Processing","B0FGJM7","US16939V1035","NASDAQ"
"FCSX","FCSTONE GROUP","Equity","0.00","5.59","6,090.00","34,043.11","-","Financial Services","B1Q7829","US31308T1007","NASDAQ"
"FDML","FEDERAL MOGUL HOLDINGS CORP","Equity","0.00","14.13","6,093.00","86,094.09","-","Autos & Transportation","B29N9B7","US3135494041","NASDAQ"
"CGI","CELADON GROUP INC","Equity","0.00","9.25","6,094.00","56,369.50","-","Autos & Transportation","2184195","US1508381001","New York Stock Exchange Inc."
"DLLR","DFC Global Corp.","Equity","0.00","15.70","6,095.00","95,691.50","-","Financial Services","B020VP9","-","Nasdaq Dubai"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","15.87","6,097.00","96,759.39","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"PNSNQ","PENSON WORLDWIDE INC","Equity","0.00","11.67","6,111.00","71,315.37","-","Financial Services","B15BXQ1","US7096001000","Non-Nms Quotation Service (Nnqs)"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","12.63","6,111.00","77,181.93","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"FFNW","FIRST FINANCIAL NORTHWEST INC","Equity","0.00","7.76","6,121.00","47,498.96","-","Financial Services","B28FZ94","US32022K1025","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","24.42","6,122.00","149,499.24","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"DTGF","DOLLAR THRIFTY AUTOMOTIVE GROUP IN","Equity","0.00","16.55","6,130.00","101,451.50","-","Consumer Discretionary","2134208","US2567431059","Non-Nms Quotation Service (Nnqs)"
"CNIT","CHINA INFORMATION TECHNOLOGY INC.","Equity","0.00","3.76","6,133.00","23,060.08","-","Technology","B19FL21","US16950L1098","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","17.76","6,134.00","108,939.84","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"PRKR","PARKERVISION INC","Equity","0.00","3.05","6,146.00","18,745.30","-","Technology","2673024","US7013541021","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","33.92","6,156.00","208,811.52","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","18.81","6,159.00","115,850.79","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"CHUX","OCHARLEYS INC.","Equity","0.00","10.39","6,168.00","64,085.52","-","Consumer Discretionary","2653673","US6708231039","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.00","11.94","6,190.00","73,908.60","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.01","29.17","6,192.00","180,620.65","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","21.33","6,197.00","132,182.01","-","Financial Services","2447821","US4538361084","NASDAQ"
"SWWC","SOUTHWEST WATER CO.","Equity","0.00","4.89","6,199.00","30,313.11","-","Utilities","2826992","US8453311073","NASDAQ"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Equity","0.00","9.20","6,200.00","57,040.00","-","Health Care","2100362","US09058V1035","NASDAQ"
"GTS","TRIPLE S MANAGEMENT CORP CLASS B","Equity","0.00","17.09","6,201.00","105,975.09","-","Health Care","B29GJQ1","PR8967491088","New York Stock Exchange Inc."
"GLF","GULFMARK OFFSHORE INC.","Equity","0.01","31.99","6,206.00","198,529.94","-","Autos & Transportation","2396031","US4026291090","New York Stock Exchange Inc."
"TINY","180 DEGREE CAPITAL INC","Equity","0.00","6.48","6,212.00","40,253.76","-","Financial Services","2411934","US4138331040","NASDAQ"
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","26.15","6,214.00","162,496.10","-","Financial Services","2425258","US97650W1080","NASDAQ"
"ESND","ESSENDANT INC","Equity","0.01","46.42","6,219.00","288,685.98","-","Consumer Discretionary","2923815","US9130041075","NASDAQ"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","2.40","6,221.00","14,930.40","-","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","45.50","6,221.00","283,055.50","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"ABBC","ABINGTON BANCORP INC","Equity","0.00","8.18","6,230.00","50,961.37","-","Financial Services","B1Z98S2","US00350L1098","NASDAQ"
"HIL","HILL INTERNATIONAL INC","Equity","0.00","4.66","6,232.00","29,041.12","-","Materials & Processing","B01TPN3","US4314661012","New York Stock Exchange Inc."
"MVC","MVC CAPITAL INC","Equity","0.00","9.21","6,236.00","57,433.56","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","29.46","6,239.00","183,800.94","-","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"CHE","CHEMED CORP","Equity","0.01","44.10","6,248.00","275,536.80","-","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"RSCR","RES-CARE INC","Equity","0.00","15.62","6,254.00","97,687.48","-","Health Care","2734136","US7609431009","NASDAQ"
"RDEN","ELIZABETH ARDEN INC.","Equity","0.00","9.60","6,259.00","60,086.40","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"MAXY","MAXYGEN INC.","Equity","0.00","7.99","6,260.00","50,017.40","-","Health Care","2529826","US5777761074","NASDAQ"
"COHR","COHERENT INC","Equity","0.00","19.62","6,272.00","123,056.64","-","Technology","2208374","US1924791031","NASDAQ"
"BEAT","CARDIONET INC.","Equity","0.00","7.10","6,273.00","44,538.30","-","Health Care","B2QCZH5","US14159L1035","NASDAQ"
"LRN","K12 INC","Equity","0.00","18.77","6,296.00","118,175.92","-","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"TICC","TICC CAPITAL CORP","Equity","0.00","4.79","6,308.00","30,215.32","-","Financial Services","2182478","US87244T1097","NASDAQ"
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","28.86","6,308.00","182,048.88","-","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"GMXR","GMX RSCS","Equity","0.00","11.63","6,312.00","73,408.56","-","Other Energy","2741589","US38011M1080","New York Stock Exchange Inc."
"HGRD","HEALTH GRADES INC.","Equity","0.00","4.78","6,315.00","30,185.70","-","Consumer Discretionary","2793739","US42218Q1022","NASDAQ"
"NOVA","NOVAMED INC.","Equity","0.00","4.81","6,315.00","30,375.15","-","Health Care","-","US66986W1080","NASDAQ"
"MBLX","METABOLIX INC","Equity","0.00","9.26","6,328.00","58,597.28","-","Health Care","B1GYKQ8","US5910188094","NASDAQ"
"STBA","S AND T BANCORP INC","Equity","0.00","13.71","6,338.00","86,893.98","-","Financial Services","2781109","US7838591011","NASDAQ"
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","21.73","6,340.00","137,768.21","-","Financial Services","2190277","US1637311028","NASDAQ"
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","10.21","6,344.00","64,772.24","-","Technology","2269661","US2537981027","NASDAQ"
"NOVN","NOVEN PHARM","Equity","0.00","16.48","6,345.00","104,565.60","-","Health Care","2651677","US6700091092","NASDAQ"
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","3.80","6,353.00","24,141.40","-","Health Care","2877536","US45166R2040","NASDAQ"
"CHIC","CHARLOTTE RUSSE HOLDING INC.","Equity","0.00","15.01","6,358.00","95,433.58","-","Consumer Discretionary","2504511","US1610481038","NASDAQ"
"ULTI","ULTIMATE SOFTWARE GROUP INC","Equity","0.01","25.60","6,359.00","162,790.40","-","Technology","2249964","US90385D1072","NASDAQ"
"BEBE","BEBE STORES","Equity","0.00","7.27","6,366.00","46,280.82","-","Consumer Discretionary","2257677","US0755711092","NASDAQ"
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.00","5.62","6,368.00","35,788.16","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"LG","SPIRE INC","Equity","0.01","33.57","6,375.00","214,008.75","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"GLAD","GLADSTONE CAPITAL CORP","Equity","0.00","10.02","6,382.00","63,947.64","-","Financial Services","2793331","US3765351008","NASDAQ"
"MEA","METALICO INC","Equity","0.00","4.54","6,383.00","28,978.82","-","Producer Durables","B015P53","US5911761022","Nyse Mkt Llc"
"PPO","POLYPORE INTERNATIONAL INC.","Equity","0.00","12.35","6,391.00","78,928.85","-","Materials & Processing","B02HWV3","US73179V1035","New York Stock Exchange Inc."
"HEI","HEICO CORP","Equity","0.01","36.93","6,391.00","236,019.63","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
