iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2008"
Total Net Assets,"2,796,876,601.31"
Shares Outstanding,"41,250,000.00"
Stock,"99.77"
Bond,"0.00"
Cash,"0.09"
Other,"0.14"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","4.22","4,288.00","18,095.36","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"PKE","PARK ELECTROCHEM CORP","Equity","0.00","24.24","4,288.00","103,941.12","-","Technology","2671307","US7004162092","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC","Equity","0.01","36.74","4,297.00","157,871.78","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.01","53.03","4,304.00","228,241.12","-","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"ALXA","ALEXZA PHARMACEUTICALS INC.","Equity","0.00","4.94","4,306.00","21,271.64","-","Health Care","B0XGGJ5","US0153841004","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","8.13","4,306.00","35,007.78","-","Other Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"CVI","CVR ENERGY INC","Equity","0.00","8.52","4,307.00","36,695.64","-","Other Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"MTRN","MATERION CORP","Equity","0.00","18.57","4,307.00","79,980.99","-","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"DMAN","DEMANDTEC INC","Equity","0.00","9.01","4,311.00","38,842.11","-","Technology","B23X496","US24802R5063","NASDAQ"
"OREX","OREXIGEN THERAPEUTICS INC","Equity","0.00","10.79","4,311.00","46,515.69","-","Health Care","B1WLCZ6","US6861641040","NASDAQ"
"CCRT","COMPUCREDIT HOLDINGS CORP","Equity","0.00","3.92","4,315.00","16,914.80","-","Financial Services","2418418","US20478T1079","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.01","33.20","4,315.00","143,258.00","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"ZOLL","ZOLL MEDICAL CORP.","Equity","0.01","32.72","4,324.00","141,481.28","-","Health Care","2989992","US9899221090","NASDAQ"
"NFBK","NORTHFIELD BANCORP INC.","Equity","0.00","12.11","4,330.00","52,436.30","-","Financial Services","B293VL1","US66611L1052","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","7.79","4,339.00","33,800.81","-","Financial Services","2504072","US6097201072","New York Stock Exchange Inc."
"SHOO","STEVEN MADDEN LTD","Equity","0.00","24.78","4,344.00","107,644.32","-","Consumer Discretionary","2553911","US5562691080","NASDAQ"
"IFLO","I-FLOW CORP","Equity","0.00","9.31","4,347.00","40,470.57","-","Health Care","2663810","US4495203030","NASDAQ"
"AUTH","AUTHENTEC INC.","Equity","0.00","2.15","4,349.00","9,350.35","-","Technology","B1Z7864","US0526601077","NASDAQ"
"FEEDQ","AGFEED INDUSTRIES INC","Equity","0.00","7.90","4,354.00","34,396.60","-","Materials & Processing","B0VTXY0","US00846L1017","Non-Nms Quotation Service (Nnqs)"
"AOS","A O SMITH CORP","Equity","0.01","39.19","4,359.00","170,829.21","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"CYTX","CYTORI THERAPEUTICS INC","Equity","0.00","5.28","4,368.00","23,063.04","-","Health Care","B0Q4M98","US23283K1051","NASDAQ"
"SSYS","STRATASYS LTD.","Equity","0.00","17.47","4,368.00","76,308.96","-","Technology","2858638","US8626851047","NASDAQ"
"TST","THESTREET INC","Equity","0.00","5.99","4,378.00","26,224.22","-","Financial Services","2416285","US88368Q1031","NASDAQ"
"IQNT","INTELIQUENT INC","Equity","0.00","18.54","4,389.00","81,372.06","-","Utilities","B28ZSK6","US64128B1089","NASDAQ"
"QRCP","QUEST RESOURCE CORP COM NEW","Equity","0.00","2.66","4,392.00","11,682.72","-","Other Energy","B0NNWS7","US7483493059","NASDAQ"
"CPE","CALLON PETROLEUM","Equity","0.00","18.03","4,392.00","79,187.76","-","Other Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"FFIN","FIRST FINANCIAL BANKSHARES INC","Equity","0.01","51.88","4,393.00","227,908.84","-","Financial Services","2266026","US32020R1095","NASDAQ"
"IBNKQ","INTEGRA BANK CORP","Equity","0.00","7.98","4,396.00","35,080.08","-","Financial Services","2615048","US45814P1057","Non-Nms Quotation Service (Nnqs)"
"SBX","SEABRIGHT HOLDINGS INC.","Equity","0.00","13.00","4,401.00","57,213.00","-","Financial Services","B02ZV87","US8116561072","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.00","7.15","4,404.00","31,488.60","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.00","8.30","4,411.00","36,611.30","-","Technology","2986937","US1572101053","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","11.00","4,412.00","48,532.00","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","8.74","4,416.00","38,595.84","-","Technology","2095747","US37956X1037","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","19.70","4,420.00","87,074.00","-","Health Care","2011550","US0025671050","NASDAQ"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","13.94","4,432.00","61,782.08","-","Other","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"MCS","THE MARCUS CORP","Equity","0.00","16.08","4,432.00","71,266.56","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"VLCM","VOLCOM","Equity","0.00","17.28","4,433.00","76,602.24","-","Consumer Discretionary","B0CCS09","US92864N1019","NASDAQ"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","7.11","4,435.00","31,532.85","-","Autos & Transportation","B02GMS7","US2026081057","NASDAQ"
"IVAC","INTEVAC INC","Equity","0.00","10.64","4,435.00","47,188.40","-","Producer Durables","2475811","US4611481080","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","12.24","4,437.00","54,308.88","-","Financial Services","B034L83","US4871691048","NASDAQ"
"CTCT","CONSTANT CONTACT INC","Equity","0.00","17.07","4,448.00","75,927.36","-","Technology","B2871D6","US2103131023","NASDAQ"
"VQ","VENOCO INC.","Equity","0.00","13.00","4,453.00","57,889.00","-","Other Energy","B1HLVJ8","US92275P3073","New York Stock Exchange Inc."
"CRR","CARBO CERAMICS INC","Equity","0.01","51.61","4,458.00","230,077.42","-","Other Energy","2238821","US1407811058","New York Stock Exchange Inc."
"IDRA","IDERA PHARMACEUTICALS INC","Equity","0.00","14.07","4,493.00","63,216.51","-","Health Care","B17NSF9","US45168K3068","NASDAQ"
"MDAS","MEDASSETS INC","Equity","0.00","17.20","4,554.00","78,328.80","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"ROLL","RBC BEARINGS INC","Equity","0.01","33.69","4,577.00","154,199.13","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"LFUS","LITTELFUSE INC","Equity","0.00","29.73","4,594.00","136,579.62","-","Producer Durables","2531832","US5370081045","NASDAQ"
"ATHN","ATHENAHEALTH INC","Equity","0.01","33.27","4,599.00","153,008.73","-","Health Care","B24FJV8","US04685W1036","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","10.09","4,602.00","46,434.18","-","Technology","2689162","US00847J1051","NASDAQ"
"GSIC","GSI COMMERCE INC.","Equity","0.00","15.48","4,604.00","71,269.92","-","Consumer Discretionary","2134101","US36238G1022","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","56.98","4,604.00","262,335.92","-","Financial Services","B018V76","US4474621020","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","18.75","4,609.00","86,418.75","-","Financial Services","2256522","US9172862057","New York Stock Exchange Inc."
"TOWN","TOWNEBANK","Equity","0.00","22.00","4,621.00","101,662.00","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"VVI","VIAD CORP","Equity","0.00","28.79","4,626.00","133,182.54","-","Consumer Discretionary","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"NHWK","NIGHTHAWK RADIOLOGY HOLDINGS","Equity","0.00","7.22","4,627.00","33,406.94","-","Health Care","B0XGGP1","US65411N1054","NASDAQ"
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.00","27.16","4,630.00","125,750.80","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"RISK","RISKMETRICS GROUP","Equity","0.00","19.57","4,632.00","90,648.24","-","Financial Services","B2NXYQ3","US7677351030","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.01","33.05","4,632.00","153,087.60","-","Consumer Discretionary","2357317","US3612681052","NASDAQ"
"DWNFQ","DOWNEY FINANCIAL CORP.","Equity","0.00","2.80","4,634.00","12,975.20","-","Financial Services","2254162","US2610181057","Non-Nms Quotation Service (Nnqs)"
"FFIC","FLUSHING FINANCIAL CORP","Equity","0.00","17.50","4,634.00","81,095.00","-","Financial Services","2360111","US3438731057","NASDAQ"
"TWPG","THOMAS WEISEL PARTNERS GROUP INC","Equity","0.00","8.43","4,640.00","39,115.20","-","Financial Services","B0Y4Z80","US8844811021","NASDAQ"
"PCTI","PC TEL INC","Equity","0.00","9.32","4,642.00","43,263.44","-","Technology","2504113","US69325Q1058","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","15.70","4,642.00","72,879.40","-","Consumer Discretionary","2143099","US7163821066","NASDAQ"
"SCHSQ","SCHOOL SPECIALTY INC","Equity","0.01","31.19","4,642.00","144,783.98","-","Consumer Discretionary","2249652","US8078631053","Non-Nms Quotation Service (Nnqs)"
"PLFE","PRESIDENTIAL LIFE CORP.","Equity","0.00","15.79","4,647.00","73,376.13","-","Financial Services","2700591","US7408841010","NASDAQ"
"LG","SPIRE INC","Equity","0.01","48.49","4,647.00","225,333.03","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"WEST","WESTINGHOUSE SOLAR INC.","Equity","0.00","3.79","4,648.00","17,615.92","-","Other Energy","B1CL591","US96040V1017","Non-Nms Quotation Service (Nnqs)"
"THRM","GENTHERM INCORPORATED","Equity","0.00","6.58","4,650.00","30,597.00","-","Autos & Transportation","2381758","US03070L3006","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","78.95","4,658.00","367,749.10","-","Other Energy","2797838","US8119041015","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","10.40","4,659.00","48,453.60","-","Technology","2389558","US1013881065","NASDAQ"
"SPTN","SPARTAN STORES","Equity","0.00","24.88","4,660.00","115,940.80","-","Consumer Staples","2616126","US8468221044","NASDAQ"
"HEI","HEICO CORP","Equity","0.01","32.82","4,668.00","153,203.76","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"LNDC","LANDEC CORP","Equity","0.00","8.19","4,670.00","38,247.30","-","Materials & Processing","2517058","US5147661046","NASDAQ"
"NWY","NEW YORK AND COMPANY INC","Equity","0.00","9.54","4,678.00","44,628.12","-","Consumer Discretionary","B034L94","US6492951024","New York Stock Exchange Inc."
"RDDYQ","REDDY ICE HOLDINGS INC.","Equity","0.00","3.65","4,686.00","17,103.90","-","Consumer Staples","B0GN314","US75734R1059","Non-Nms Quotation Service (Nnqs)"
"ZEP","ZEP INC.","Equity","0.00","17.64","4,689.00","82,713.96","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"IGTE","IGATE CORP.","Equity","0.00","8.67","4,692.00","40,679.64","-","Technology","2544432","US45169U1051","NASDAQ"
"ATAC","ATC TECHNOLOGY CORP.","Equity","0.00","23.74","4,693.00","111,411.82","-","Autos & Transportation","2010825","US00211W1045","NASDAQ"
"UFCS","UNITED FIRE & CASUALTY CO.","Equity","0.00","28.59","4,704.00","134,487.36","-","Financial Services","2917302","US9103311075","NASDAQ"
"RSYS","RADISYS CORP","Equity","0.00","8.60","4,714.00","40,540.40","-","Technology","2751191","US7504591097","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC.","Equity","0.01","44.33","4,719.00","209,193.27","-","Financial Services","2407762","US14057C1062","NASDAQ"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","6.06","4,726.00","28,639.56","-","Materials & Processing","B0WR859","US76120W3025","New York Stock Exchange Inc."
"NTG.1","NATCO GRP CL A","Equity","0.01","40.18","4,727.00","189,930.86","-","Other Energy","2540991","US63227W2035","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","59.29","4,727.00","280,263.83","-","Technology","2825308","US5645631046","NASDAQ"
"SSS","LIFE STORAGE INC","Equity","0.01","44.69","4,728.00","211,294.32","-","Financial Services","2832212","US84610H1086","New York Stock Exchange Inc."
"PLA","PLAYBOY ENTERPRISES CLASS B","Equity","0.00","3.94","4,730.00","18,636.20","-","Consumer Discretionary","2691866","US7281173002","New York Stock Exchange Inc."
"RDNT","RADNET INC","Equity","0.00","4.01","4,734.00","18,983.34","-","Health Care","B1JNG19","US7504911022","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.00","5.73","4,739.00","27,154.47","-","Technology","B17WCB0","US0047641065","NASDAQ"
"SFSF","SUCCESSFACTORS","Equity","0.00","10.90","4,740.00","51,666.00","-","Technology","B29GLC1","US8645961017","New York Stock Exchange Inc."
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","14.15","4,742.00","67,099.30","-","Other Energy","B1Y1PC2","US1844991018","NASDAQ"
"MEG","MEDIA GENERAL INC","Equity","0.00","12.43","4,743.00","58,955.49","-","Consumer Discretionary","2575368","US5844041070","New York Stock Exchange Inc."
"SMTL","SEMITOOL","Equity","0.00","8.18","4,754.00","38,887.72","-","Producer Durables","2782027","US8169091050","NASDAQ"
"MRCY","MERCURY SYSTEMS INC","Equity","0.00","8.90","4,764.00","42,399.60","-","Technology","2144047","US5893781089","NASDAQ"
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","12.07","4,775.00","57,634.25","-","Technology","B0PKPN2","US68375Q4038","NASDAQ"
"LUB","LUBYS INC","Equity","0.00","8.04","4,780.00","38,431.20","-","Consumer Discretionary","2162920","US5492821013","New York Stock Exchange Inc."
"ORN","ORION GROUP INC","Equity","0.00","10.49","4,780.00","50,142.20","-","Materials & Processing","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"CFX","COLFAX CORP","Equity","0.00","16.71","4,780.00","79,873.80","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"SWS","SWS GROUP INC.","Equity","0.00","20.16","4,783.00","96,425.28","-","Financial Services","2857453","US78503N1072","New York Stock Exchange Inc."
"GB","INTEGER HOLDINGS CORP","Equity","0.00","24.54","4,784.00","117,399.36","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"SNIC","SONIC SOLUTIONS","Equity","0.00","4.40","4,787.00","21,062.80","-","Producer Durables","2768748","US8354601069","NASDAQ"
"NARA","NARA BANCORP INC","Equity","0.00","11.20","4,792.00","53,670.40","-","Financial Services","-","US63080P1057","NASDAQ"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","44.55","4,792.00","213,483.60","-","Producer Durables","2350383","US3535141028","NASDAQ"
"MGEE","MGE ENERGY INC","Equity","0.01","35.55","4,796.00","170,497.80","-","Utilities","2554163","US55277P1049","NASDAQ"
"SKH","SKILLED HEALTHCARE GROUP INC. CL A","Equity","0.00","15.89","4,797.00","76,224.33","-","Health Care","B1XFYY0","US83066R1077","New York Stock Exchange Inc."
"CACB","CASCADE BANCORP","Equity","0.00","8.89","4,809.00","42,752.02","-","Financial Services","2184236","US1471542076","NASDAQ"
"LANC","LANCASTER COLONY CORP","Equity","0.01","37.66","4,810.00","181,144.60","-","Other","2503206","US5138471033","NASDAQ"
"ABFS","ARKANSAS BEST CORP.","Equity","0.01","33.69","4,826.00","162,587.94","-","Autos & Transportation","2048075","US0407901075","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","15.46","4,827.00","74,625.42","-","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","37.16","4,828.00","179,408.48","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"COMV","COMVERGE INC.","Equity","0.00","4.60","4,830.00","22,218.00","-","Technology","B1W3973","US2058591015","NASDAQ"
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.01","39.24","4,836.00","189,764.64","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"DOLNQ","DOLAN","Equity","0.00","10.09","4,851.00","48,946.59","-","Consumer Discretionary","B23J687","US25659P4028","Non-Nms Quotation Service (Nnqs)"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.01","30.80","4,853.00","149,472.40","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"BGFV","BIG SPORTING GOODS CORP","Equity","0.00","10.32","4,854.00","50,093.28","-","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","11.74","4,861.00","57,068.14","-","Consumer Discretionary","2120490","US1474481041","NASDAQ"
"COHU","COHU INC","Equity","0.00","15.82","4,861.00","76,901.02","-","Producer Durables","2208426","US1925761066","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","19.16","4,879.00","93,481.64","-","Autos & Transportation","2864141","US8681681057","New York Stock Exchange Inc."
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","6.88","4,882.00","33,588.16","-","Financial Services","B0C1G46","US3765461070","NASDAQ"
"GPOR","GULFPORT ENERGY CORP","Equity","0.00","10.05","4,884.00","49,084.20","-","Other Energy","2398684","US4026353049","NASDAQ"
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.00","24.98","4,887.00","122,077.26","-","Technology","2838221","US8536261097","NASDAQ"
"GHSEQ","GATEHOUSE MEDIA","Equity","0.00","0.49","4,888.00","2,395.12","-","Consumer Discretionary","B1G7380","US3673481095","Non-Nms Quotation Service (Nnqs)"
"PTRY","PANTRY INC.","Equity","0.00","21.19","4,890.00","103,619.10","-","Consumer Discretionary","2427685","US6986571031","NASDAQ"
"MDTL","MEDIS TECHNOLOGIES LTD","Equity","0.00","1.80","4,891.00","8,803.80","-","Materials & Processing","2593780","US58500P1075","Non-Nms Quotation Service (Nnqs)"
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","14.51","4,908.00","71,215.08","-","Consumer Discretionary","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.01","38.62","4,908.00","189,546.96","-","Other Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"USMO","USA MOBILITY INC.","Equity","0.00","11.00","4,927.00","54,197.01","-","Utilities","B045D78","US90341G1031","NASDAQ"
"MWYGQ","MIDWAY GAMES","Equity","0.00","2.37","4,934.00","11,693.58","-","Consumer Discretionary","2592271","US5981481048","Non-Nms Quotation Service (Nnqs)"
"GRB","GERBER SCIENTIFIC INC.","Equity","0.00","9.14","4,934.00","45,096.76","-","Technology","2367509","US3737301008","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC","Equity","0.01","37.41","4,935.00","184,618.35","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"PVTB","PRIVATEBANCORP INC","Equity","0.01","41.66","4,941.00","205,842.06","-","Financial Services","2486578","US7429621037","NASDAQ"
"TLB","TALBOTS INC.","Equity","0.00","13.10","4,944.00","64,766.40","-","Consumer Discretionary","2871806","US8741611029","New York Stock Exchange Inc."
"BFIN","BANKFINANCIAL CORP","Equity","0.00","14.68","4,944.00","72,577.92","-","Financial Services","B038282","US06643P1049","NASDAQ"
"TVLYQ","TRI-VALLEY CORP","Equity","0.00","6.34","4,948.00","31,370.32","-","Other Energy","2554981","US8957351088","Non-Nms Quotation Service (Nnqs)"
"DIVX","DIVX INC.","Equity","0.00","6.47","4,954.00","32,052.38","-","Technology","B17W588","US2554131068","NASDAQ"
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","7.60","4,955.00","37,658.00","-","Health Care","2121772","US1404751042","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.00","12.10","4,955.00","59,955.50","-","Producer Durables","2907217","US9040341052","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","32.08","4,957.00","159,020.56","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","34.18","4,965.00","169,703.70","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"IPGP","IPG PHOTONICS CORP","Equity","0.00","19.51","4,966.00","96,886.66","-","Technology","2698782","US44980X1090","NASDAQ"
"BOKF","BOK FINANCIAL CORP","Equity","0.01","48.41","4,968.00","240,500.88","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","5.45","4,970.00","27,086.50","-","Technology","2029575","US0296831094","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","17.92","4,973.00","89,116.16","-","Financial Services","B02J6B7","US12811R1041","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","22.07","4,974.00","109,776.18","-","Utilities","2676692","US82312B1061","NASDAQ"
"STEL","STELLARONE CORP.","Equity","0.00","20.67","4,981.00","102,957.27","-","Financial Services","2949327","US85856G1004","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","9.01","4,984.00","44,905.84","-","Technology","B1VQR35","US86800U1043","NASDAQ"
"NSP","INSPERITY INC","Equity","0.00","27.22","4,984.00","135,664.48","-","Consumer Discretionary","2007281","US45778Q1076","New York Stock Exchange Inc."
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.00","20.76","4,992.00","103,633.92","-","Financial Services","2977209","US88224Q1076","NASDAQ"
"WSO","WATSCO INC","Equity","0.01","50.28","4,992.00","250,997.76","-","Materials & Processing","2943039","US9426222009","New York Stock Exchange Inc."
"FCSX","FCSTONE GROUP","Equity","0.00","17.99","5,004.00","90,021.97","-","Financial Services","B1Q7829","US31308T1007","NASDAQ"
"GDPMQ","GOODRICH PETROLEUM CORP","Equity","0.01","43.59","5,005.00","218,167.95","-","Other Energy","2200961","US3824104059","Non-Nms Quotation Service (Nnqs)"
"PCAP","PATRIOT CAPITAL FUNDING INC COM","Equity","0.00","6.37","5,006.00","31,888.22","-","Financial Services","B0FLLJ3","US70335Y1047","NASDAQ"
"FDML","FEDERAL MOGUL HOLDINGS CORP","Equity","0.00","12.55","5,007.00","62,837.85","-","Autos & Transportation","B29N9B7","US3135494041","NASDAQ"
"CGI","CELADON GROUP INC","Equity","0.00","11.47","5,008.00","57,441.76","-","Autos & Transportation","2184195","US1508381001","New York Stock Exchange Inc."
"DLLR","DFC Global Corp.","Equity","0.00","15.39","5,009.00","77,088.51","-","Financial Services","B020VP9","-","Nasdaq Dubai"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","17.06","5,011.00","85,487.66","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"AURDQ","ACCURIDE CORP.","Equity","0.00","1.60","5,016.00","8,025.60","-","Autos & Transportation","B073JF9","US0043981036","Non-Nms Quotation Service (Nnqs)"
"PSPT","PEOPLESUPPORT INC.","Equity","0.00","11.69","5,017.00","58,648.73","-","Consumer Discretionary","B02KDH5","US7127143029","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","15.08","5,025.00","75,777.00","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"FFNW","FIRST FINANCIAL NORTHWEST INC","Equity","0.00","10.32","5,035.00","51,961.20","-","Financial Services","B28FZ94","US32022K1025","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","29.32","5,036.00","147,655.52","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"TG","TREDEGAR CORP","Equity","0.00","17.79","5,042.00","89,697.18","-","Materials & Processing","2903345","US8946501009","New York Stock Exchange Inc."
"DTGF","DOLLAR THRIFTY AUTOMOTIVE GROUP IN","Equity","0.00","1.93","5,044.00","9,734.92","-","Consumer Discretionary","2134208","US2567431059","Non-Nms Quotation Service (Nnqs)"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","13.11","5,044.00","66,126.84","-","Health Care","B018VB0","US60877T1007","NASDAQ"
"CNIT","CHINA INFORMATION TECHNOLOGY INC.","Equity","0.00","4.70","5,047.00","23,720.90","-","Technology","B19FL21","US16950L1098","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","19.56","5,048.00","98,738.88","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"TPGI","THOMAS PROPERTIES GROUP REIT INC","Equity","0.00","10.10","5,052.00","51,025.20","-","Materials & Processing","B020GV0","US8844531017","New York Stock Exchange Inc."
"HNGR","HANGER INC","Equity","0.00","17.45","5,055.00","88,209.75","-","Health Care","2796653","US41043F2083","Non-Nms Quotation Service (Nnqs)"
"PRKR","PARKERVISION INC","Equity","0.00","10.00","5,060.00","50,600.00","-","Consumer Discretionary","2673024","US7013541021","NASDAQ"
"AMFIQ","AMCORE FINANCIAL","Equity","0.00","9.25","5,062.00","46,823.48","-","Financial Services","2023492","US0239121082","Non-Nms Quotation Service (Nnqs)"
"BUSE","FIRST BUSEY CORP.","Equity","0.00","18.33","5,068.00","92,896.44","-","Financial Services","2488477","US3193831050","NASDAQ"
"MBHIQ","MIDWEST BANC","Equity","0.00","4.00","5,075.00","20,300.00","-","Financial Services","2477947","US5982511066","Non-Nms Quotation Service (Nnqs)"
"CHUX","OCHARLEYS INC.","Equity","0.00","8.75","5,082.00","44,467.50","-","Consumer Discretionary","2653673","US6708231039","NASDAQ"
"PSEC","PROSPECT CAPITAL CORP","Equity","0.00","12.81","5,082.00","65,100.42","-","Financial Services","B020VX7","US74348T1025","NASDAQ"
"ORH","ODYSSEY RE HOLDINGS CORP","Equity","0.01","43.80","5,082.00","222,591.60","-","Financial Services","2764683","US67612W1080","New York Stock Exchange Inc."
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.02","105.17","5,103.00","536,682.51","-","Health Care","2430412","US91307C1027","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.00","12.06","5,104.00","61,554.24","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"SWWC","SOUTHWEST WATER CO.","Equity","0.00","12.75","5,113.00","65,190.75","-","Utilities","2826992","US8453311073","NASDAQ"
"GLF","GULFMARK OFFSHORE INC.","Equity","0.01","44.88","5,120.00","229,785.60","-","Autos & Transportation","2396031","US4026291090","New York Stock Exchange Inc."
"TINY","180 DEGREE CAPITAL INC","Equity","0.00","6.38","5,126.00","32,703.88","-","Financial Services","2411934","US4138331040","NASDAQ"
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","29.35","5,128.00","150,506.80","-","Financial Services","2425258","US97650W1080","NASDAQ"
"ESND","ESSENDANT INC","Equity","0.01","47.83","5,133.00","245,511.39","-","Consumer Discretionary","2923815","US9130041075","NASDAQ"
